epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7863141376.0,0.13719572126865387
0,2,,,6.202361583709717,,
1,5,,,,7863137280.0,0.20001384615898132
1,5,,,5.350034713745117,,
2,8,,,,7863133184.0,0.17556823790073395
2,8,,,5.275210857391357,,
3,11,,,,7863129600.0,0.083890900015831
3,11,,,5.262909889221191,,
4,14,,,,7863129600.0,0.04888959601521492
4,14,,,5.214115619659424,,
5,17,,,,7863131136.0,0.05454099178314209
5,17,,,5.1606645584106445,,
6,20,,,,7863135232.0,0.083890900015831
6,20,,,5.1143107414245605,,
7,23,,,,7863138816.0,0.083890900015831
7,23,,,5.087346076965332,,
8,26,,,,7863140352.0,0.04015781730413437
8,26,,,5.080577850341797,,
9,29,,,,7863139328.0,0.012106084264814854
9,29,,,5.08182430267334,,
10,32,,,,7863137280.0,0.05796046927571297
10,32,,,5.0638885498046875,,
11,35,,,,7863134720.0,0.083890900015831
11,35,,,5.047593116760254,,
12,38,,,,7863133696.0,0.083890900015831
12,38,,,5.04815149307251,,
13,41,,,,7863133696.0,0.0739201083779335
13,41,,,5.049150466918945,,
14,44,,,,7863135232.0,0.0739201083779335
14,44,,,5.035624027252197,,
15,47,,,,7863134720.0,0.083890900015831
15,47,,,5.029200553894043,,
16,50,,,,7863135232.0,0.083890900015831
16,50,,,5.027085304260254,,
17,53,,,,7863135232.0,0.083890900015831
17,53,,,5.024234294891357,,
18,56,,,,7863137280.0,0.083890900015831
18,56,,,5.022242546081543,,
19,59,,,,7863137280.0,0.083890900015831
19,59,,,5.023277759552002,,
20,62,,,,7863137280.0,0.083890900015831
20,62,,,5.02050256729126,,
21,65,,,,7863135232.0,0.083890900015831
21,65,,,5.01926851272583,,
22,68,,,,7863135232.0,0.083890900015831
22,68,,,5.018233299255371,,
23,71,,,,7863135232.0,0.083890900015831
23,71,,,5.0186543464660645,,
24,74,,,,7863135232.0,0.083890900015831
24,74,,,5.017897129058838,,
25,77,,,,7863135232.0,0.083890900015831
25,77,,,5.017427444458008,,
