epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,13.978597640991211,0.005688271950930357
0,2,,,2.854696750640869,,
1,5,,,,14.056427001953125,0.0021357894875109196
1,5,,,0.3800070881843567,,
2,8,,,,14.13416862487793,0.0008851854363456368
2,8,,,0.39351320266723633,,
3,11,,,,14.214334487915039,0.0008851854363456368
3,11,,,0.3609413504600525,,
4,14,,,,14.306286811828613,0.0
4,14,,,0.14033566415309906,,
5,17,,,,14.395586013793945,0.0002994125825352967
5,17,,,0.04634982347488403,,
6,20,,,,14.48212718963623,0.0002994125825352967
6,20,,,0.04450549930334091,,
7,23,,,,14.55632495880127,0.0002994125825352967
7,23,,,0.05830586701631546,,
8,26,,,,14.605212211608887,0.0006003271555528045
8,26,,,0.053050994873046875,,
9,29,,,,14.629083633422852,0.0003009146312251687
9,29,,,0.028814665973186493,,
10,32,,,,14.645811080932617,0.0003009146312251687
10,32,,,0.01975291594862938,,
11,35,,,,14.652557373046875,0.0003009146312251687
11,35,,,0.0115987379103899,,
12,38,,,,14.646306991577148,0.0
12,38,,,0.004951887764036655,,
13,41,,,,14.64445686340332,0.0
13,41,,,0.0063638282008469105,,
14,44,,,,14.649469375610352,0.0
14,44,,,0.005585628096014261,,
15,47,,,,14.654444694519043,0.0
15,47,,,0.0032762123737484217,,
16,50,,,,14.660382270812988,0.0
16,50,,,0.002444354584440589,,
17,53,,,,14.663389205932617,0.0
17,53,,,0.002023783279582858,,
18,56,,,,14.666753768920898,0.0
18,56,,,0.0016242815181612968,,
19,59,,,,14.667834281921387,0.0
19,59,,,0.0012264344841241837,,
20,62,,,,14.667215347290039,0.0
20,62,,,0.00036142204771749675,,
21,65,,,,14.666074752807617,0.0
21,65,,,0.00021839803957846016,,
22,68,,,,14.665176391601562,0.0
22,68,,,5.518727903108811e-06,,
23,71,,,,14.664477348327637,0.0
23,71,,,3.6925077893101843e-06,,
24,74,,,,14.663949966430664,0.0
24,74,,,5.980332957733481e-07,,
25,77,,,,14.6637544631958,0.0
25,77,,,1.0033448205604145e-07,,
26,80,,,,14.663607597351074,0.0
26,80,,,8.54333208621938e-08,,
27,83,,,,14.66349983215332,0.0
27,83,,,2.0199351524752274e-08,,
28,86,,,,14.663418769836426,0.0
28,86,,,1.9537077733389197e-08,,
29,89,,,,14.6633882522583,0.0
29,89,,,-1.655684656043377e-08,,
30,92,,,,14.663365364074707,0.0
30,92,,,1.2583202924076886e-08,,
31,95,,,,14.663348197937012,0.0
31,95,,,-3.311369178859991e-09,,
32,98,,,,14.663335800170898,0.0
32,98,,,2.6159815647019968e-08,,
33,101,,,,14.663331985473633,0.0
33,101,,,-5.2319631294039937e-08,,
34,104,,,,14.663328170776367,0.0
34,104,,,2.086162353975851e-08,,
35,107,,,,14.66332721710205,0.0
35,107,,,-9.2718339672615e-09,,
36,110,,,,14.663324356079102,0.0
36,110,,,6.357829107628277e-08,,
37,113,,,,14.663324356079102,0.0
37,113,,,-7.748603536583687e-08,,
38,116,,,,14.663320541381836,0.0
38,116,,,-4.900826411358139e-08,,
39,119,,,,14.663320541381836,0.0
39,119,,,-7.549921576810448e-08,,
40,122,,,,14.663320541381836,0.0
40,122,,,-1.4238887402484579e-08,,
41,125,,,,14.663320541381836,0.0
41,125,,,-5.099508371131378e-08,,
42,128,,,,14.663320541381836,0.0
42,128,,,1.1656019438532894e-07,,
43,131,,,,14.663320541381836,0.0
43,131,,,1.7219120351796846e-08,,
44,134,,,,14.663320541381836,0.0
44,134,,,2.317958447406454e-08,,
45,137,,,,14.663320541381836,0.0
45,137,,,8.609560175898423e-09,,
46,140,,,,14.663320541381836,0.0
46,140,,,4.900826411358139e-08,,
47,143,,,,14.663320541381836,0.0
47,143,,,3.543165050245989e-08,,
48,146,,,,14.663320541381836,0.0
48,146,,,-6.95387480931231e-09,,
49,149,,,,14.663320541381836,0.0
49,149,,,3.6425060301326084e-08,,
50,152,,,,14.663320541381836,0.0
50,152,,,3.443824070359369e-08,,
51,155,,,,14.663320541381836,0.0
51,155,,,1.5894572769070692e-08,,
52,158,,,,14.663320541381836,0.0
52,158,,,-5.298188110458568e-09,,
53,161,,,,14.663320541381836,0.0
53,161,,,2.9140048596332235e-08,,
54,164,,,,14.663320541381836,0.0
54,164,,,4.63591698363075e-09,,
55,167,,,,14.663320541381836,0.0
55,167,,,-3.510051271859993e-08,,
56,170,,,,14.663320541381836,0.0
56,170,,,4.039870304950455e-08,,
57,173,,,,14.663320541381836,0.0
57,173,,,3.278255533700758e-08,,
58,176,,,,14.663320541381836,0.0
58,176,,,4.0729840833364506e-08,,
59,179,,,,14.663320541381836,0.0
59,179,,,1.655684656043377e-08,,
60,182,,,,14.663320541381836,0.0
60,182,,,3.1458007754281425e-08,,
61,185,,,,14.663320541381836,0.0
61,185,,,3.4107102919733734e-08,,
62,188,,,,14.663320541381836,0.0
62,188,,,2.2848446690204582e-08,,
63,191,,,,14.663320541381836,0.0
63,191,,,1.9537077733389197e-08,,
64,194,,,,14.663320541381836,0.0
64,194,,,9.934107980669182e-10,,
65,197,,,,14.663320541381836,0.0
65,197,,,7.616149488853807e-09,,
66,200,,,,14.663320541381836,0.0
66,200,,,1.9537077733389197e-08,,
67,203,,,,14.663320541381836,0.0
67,203,,,2.086162353975851e-08,,
68,206,,,,14.663320541381836,0.0
68,206,,,2.582867963951685e-08,,
69,209,,,,14.663320541381836,0.0
69,209,,,-1.2252066028395348e-08,,
70,212,,,,14.663320541381836,0.0
70,212,,,1.622570877657381e-08,,
71,215,,,,14.663320541381836,0.0
71,215,,,3.278255533700758e-08,,
72,218,,,,14.663320541381836,0.0
72,218,,,2.6159815647019968e-08,,
73,221,,,,14.663320541381836,0.0
73,221,,,2.351072048156766e-08,,
74,224,,,,14.663320541381836,0.0
74,224,,,3.80807456679122e-08,,
75,227,,,,14.663320541381836,0.0
75,227,,,-4.3047800879492115e-09,,
76,230,,,,14.663320541381836,0.0
76,230,,,4.470348358154297e-08,,
77,233,,,,14.663320541381836,0.0
77,233,,,3.80807456679122e-08,,
