epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,30291290112.0,1.1121858358383179
0,2,,,231.0943145751953,,
1,5,,,,30291275776.0,0.08435619622468948
1,5,,,40.5932731628418,,
2,8,,,,30291273728.0,0.1228410005569458
2,8,,,43.764137268066406,,
3,11,,,,30291273728.0,0.1333046853542328
3,11,,,41.18718719482422,,
4,14,,,,30291273728.0,0.06305736303329468
4,14,,,33.25791549682617,,
5,17,,,,30291269632.0,0.10968361049890518
5,17,,,32.58492660522461,,
6,20,,,,30291263488.0,0.09023815393447876
6,20,,,27.761667251586914,,
7,23,,,,30291257344.0,0.054814357310533524
7,23,,,22.778705596923828,,
8,26,,,,30291251200.0,0.027582768350839615
8,26,,,20.276281356811523,,
9,29,,,,30291240960.0,0.08596603572368622
9,29,,,15.166690826416016,,
10,32,,,,30291234816.0,0.03999503701925278
10,32,,,14.072397232055664,,
11,35,,,,30291226624.0,0.03999503701925278
11,35,,,11.474831581115723,,
12,38,,,,30291226624.0,0.08596603572368622
12,38,,,11.826933860778809,,
13,41,,,,30291224576.0,0.09314863383769989
13,41,,,11.46457290649414,,
14,44,,,,30291224576.0,0.06054047495126724
14,44,,,10.334761619567871,,
15,47,,,,30291224576.0,0.024265356361865997
15,47,,,8.752091407775879,,
16,50,,,,30291224576.0,0.09314863383769989
16,50,,,7.930847644805908,,
17,53,,,,30291226624.0,0.08210499584674835
17,53,,,8.790582656860352,,
18,56,,,,30291226624.0,0.09314863383769989
18,56,,,7.30824089050293,,
19,59,,,,30291226624.0,0.051409296691417694
19,59,,,8.137178421020508,,
20,62,,,,30291226624.0,0.05527448654174805
20,62,,,9.590123176574707,,
21,65,,,,30291230720.0,0.11354880034923553
21,65,,,5.977683067321777,,
22,68,,,,30291230720.0,0.07054131478071213
22,68,,,7.74594783782959,,
23,71,,,,30291230720.0,0.0310091283172369
23,71,,,6.974701404571533,,
24,74,,,,30291230720.0,0.09314863383769989
24,74,,,5.59316873550415,,
25,77,,,,30291230720.0,0.06425624340772629
25,77,,,6.438322067260742,,
26,80,,,,30291230720.0,0.051409296691417694
26,80,,,5.796131134033203,,
27,83,,,,30291226624.0,0.08928759396076202
27,83,,,5.57601261138916,,
28,86,,,,30291230720.0,0.11354880034923553
28,86,,,5.8305840492248535,,
29,89,,,,30291230720.0,0.051409296691417694
29,89,,,5.3230299949646,,
30,92,,,,30291230720.0,0.05155456066131592
30,92,,,5.308904647827148,,
31,95,,,,30291230720.0,0.11354880034923553
31,95,,,5.144271373748779,,
32,98,,,,30291230720.0,0.11354880034923553
32,98,,,5.119117259979248,,
33,101,,,,30291230720.0,0.051409296691417694
33,101,,,4.9365315437316895,,
34,104,,,,30291230720.0,0.06425624340772629
34,104,,,4.883279323577881,,
35,107,,,,30291230720.0,0.09314863383769989
35,107,,,4.7480268478393555,,
36,110,,,,30291230720.0,0.08596603572368622
36,110,,,4.854754447937012,,
37,113,,,,30291230720.0,0.10070184618234634
37,113,,,4.7170090675354,,
38,116,,,,30291230720.0,0.10788445174694061
38,116,,,4.666626453399658,,
39,119,,,,30291230720.0,0.058591894805431366
39,119,,,4.659743785858154,,
40,122,,,,30291230720.0,0.058591894805431366
40,122,,,4.678207874298096,,
41,125,,,,30291230720.0,0.05527448654174805
41,125,,,4.597280025482178,,
42,128,,,,30291230720.0,0.08596603572368622
42,128,,,4.584993362426758,,
43,131,,,,30291230720.0,0.08928344398736954
43,131,,,4.563929080963135,,
44,134,,,,30291230720.0,0.08928344398736954
44,134,,,4.573356628417969,,
45,137,,,,30291230720.0,0.0858207643032074
45,137,,,4.5326056480407715,,
46,140,,,,30291230720.0,0.05527448654174805
46,140,,,4.544844150543213,,
47,143,,,,30291230720.0,0.07913732528686523
47,143,,,4.534184455871582,,
48,146,,,,30291230720.0,0.07913732528686523
48,146,,,4.528223037719727,,
49,149,,,,30291230720.0,0.07913732528686523
49,149,,,4.5266032218933105,,
50,152,,,,30291230720.0,0.10788445174694061
50,152,,,4.5172343254089355,,
51,155,,,,30291230720.0,0.0858207643032074
51,155,,,4.516384601593018,,
52,158,,,,30291230720.0,0.0858207643032074
52,158,,,4.516242980957031,,
53,161,,,,30291230720.0,0.10636620223522186
53,161,,,4.515208721160889,,
54,164,,,,30291230720.0,0.10968361049890518
54,164,,,4.513774871826172,,
55,167,,,,30291230720.0,0.11354880034923553
55,167,,,4.51198148727417,,
56,170,,,,30291230720.0,0.11354880034923553
56,170,,,4.511794567108154,,
57,173,,,,30291230720.0,0.11354880034923553
57,173,,,4.511352062225342,,
58,176,,,,30291230720.0,0.06425624340772629
58,176,,,4.51119327545166,,
59,179,,,,30291230720.0,0.06425624340772629
59,179,,,4.510493278503418,,
60,182,,,,30291230720.0,0.07913732528686523
60,182,,,4.510214805603027,,
61,185,,,,30291230720.0,0.07913732528686523
61,185,,,4.510054588317871,,
62,188,,,,30291230720.0,0.07913732528686523
62,188,,,4.509932994842529,,
63,191,,,,30291230720.0,0.07913732528686523
63,191,,,4.509860515594482,,
64,194,,,,30291230720.0,0.07913732528686523
64,194,,,4.509678363800049,,
65,197,,,,30291230720.0,0.07913732528686523
65,197,,,4.509514331817627,,
66,200,,,,30291230720.0,0.07913732528686523
66,200,,,4.50942850112915,,
67,203,,,,30291230720.0,0.07913732528686523
67,203,,,4.509335994720459,,
68,206,,,,30291230720.0,0.06425624340772629
68,206,,,4.509248733520508,,
69,209,,,,30291230720.0,0.06425624340772629
69,209,,,4.509223937988281,,
70,212,,,,30291230720.0,0.06425624340772629
70,212,,,4.5092058181762695,,
71,215,,,,30291230720.0,0.06425624340772629
71,215,,,4.509159088134766,,
72,218,,,,30291230720.0,0.06425624340772629
72,218,,,4.509109020233154,,
73,221,,,,30291230720.0,0.06425624340772629
73,221,,,4.509091854095459,,
74,224,,,,30291230720.0,0.06425624340772629
74,224,,,4.509081840515137,,
75,227,,,,30291230720.0,0.06425624340772629
75,227,,,4.509056568145752,,
76,230,,,,30291230720.0,0.06425624340772629
76,230,,,4.509030342102051,,
77,233,,,,30291230720.0,0.06425624340772629
77,233,,,4.509026050567627,,
78,236,,,,30291230720.0,0.06425624340772629
78,236,,,4.509015083312988,,
79,239,,,,30291230720.0,0.06425624340772629
79,239,,,4.509014129638672,,
80,242,,,,30291230720.0,0.06425624340772629
80,242,,,4.508995056152344,,
81,245,,,,30291230720.0,0.06425624340772629
81,245,,,4.508991241455078,,
82,248,,,,30291230720.0,0.06425624340772629
82,248,,,4.508982181549072,,
83,251,,,,30291230720.0,0.06425624340772629
83,251,,,4.508984565734863,,
84,254,,,,30291230720.0,0.06425624340772629
84,254,,,4.508975028991699,,
85,257,,,,30291230720.0,0.06425624340772629
85,257,,,4.508973121643066,,
86,260,,,,30291230720.0,0.06425624340772629
86,260,,,4.508969306945801,,
87,263,,,,30291230720.0,0.06425624340772629
87,263,,,4.508963584899902,,
88,266,,,,30291230720.0,0.06425624340772629
88,266,,,4.508962631225586,,
89,269,,,,30291230720.0,0.06425624340772629
89,269,,,4.508962154388428,,
90,272,,,,30291230720.0,0.06425624340772629
90,272,,,4.5089616775512695,,
91,275,,,,30291230720.0,0.06425624340772629
91,275,,,4.508961200714111,,
92,278,,,,30291230720.0,0.06425624340772629
92,278,,,4.5089592933654785,,
93,281,,,,30291230720.0,0.06425624340772629
93,281,,,4.508959770202637,,
94,284,,,,30291230720.0,0.06425624340772629
94,284,,,4.508957386016846,,
95,287,,,,30291230720.0,0.06425624340772629
95,287,,,4.508957862854004,,
96,290,,,,30291230720.0,0.06425624340772629
96,290,,,4.508955478668213,,
97,293,,,,30291230720.0,0.06425624340772629
97,293,,,4.508955955505371,,
98,296,,,,30291230720.0,0.06425624340772629
98,296,,,4.508955001831055,,
99,299,,,,30291230720.0,0.06425624340772629
99,299,,,4.508955955505371,,
100,302,,,,30291230720.0,0.06425624340772629
100,302,,,4.508955955505371,,
101,305,,,,30291230720.0,0.06425624340772629
101,305,,,4.508956432342529,,
102,308,,,,30291230720.0,0.06425624340772629
102,308,,,4.508956432342529,,
103,311,,,,30291230720.0,0.06425624340772629
103,311,,,4.508956432342529,,
104,314,,,,30291230720.0,0.06425624340772629
104,314,,,4.508956432342529,,
105,317,,,,30291230720.0,0.06425624340772629
105,317,,,4.508956432342529,,
106,320,,,,30291230720.0,0.06425624340772629
106,320,,,4.508956432342529,,
107,323,,,,30291230720.0,0.06425624340772629
107,323,,,4.5089569091796875,,
108,326,,,,30291230720.0,0.06425624340772629
108,326,,,4.508956432342529,,
109,329,,,,30291230720.0,0.06425624340772629
109,329,,,4.508955478668213,,
110,332,,,,30291230720.0,0.06425624340772629
110,332,,,4.5089569091796875,,
111,335,,,,30291230720.0,0.06425624340772629
111,335,,,4.508956432342529,,
112,338,,,,30291230720.0,0.06425624340772629
112,338,,,4.508955001831055,,
113,341,,,,30291230720.0,0.06425624340772629
113,341,,,4.508955955505371,,
114,344,,,,30291230720.0,0.06425624340772629
