epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,14.042081832885742,0.03843631595373154
0,2,,,,14.267019271850586,0.027134379372000694
0,2,,,6578.4189453125,,
1,5,,,,14.872819900512695,0.02247823402285576
1,5,,,6573.04736328125,,
2,8,,,,15.993545532226562,0.014240896329283714
2,8,,,6567.74658203125,,
3,11,,,,17.631731033325195,0.012517593801021576
3,11,,,6562.8974609375,,
4,14,,,,19.730247497558594,0.009887907654047012
4,14,,,6557.75537109375,,
5,17,,,,22.354991912841797,0.006325472146272659
5,17,,,6552.78955078125,,
6,20,,,,25.40267562866211,0.006325472146272659
6,20,,,6547.58349609375,,
7,23,,,,29.033710479736328,0.006325472146272659
7,23,,,6542.7001953125,,
8,26,,,,32.96336364746094,0.006325472146272659
8,26,,,6537.53466796875,,
9,29,,,,37.438114166259766,0.0041610682383179665
9,29,,,6532.61669921875,,
10,32,,,,42.39234924316406,0.0041610682383179665
10,32,,,6527.50439453125,,
11,35,,,,47.79828643798828,0.0041610682383179665
11,35,,,6522.53955078125,,
12,38,,,,53.61286544799805,0.0041610682383179665
12,38,,,6517.32763671875,,
13,41,,,,59.99530792236328,0.0041610682383179665
13,41,,,6512.52783203125,,
14,44,,,,63.32764434814453,0.0041610682383179665
14,44,,,6508.22998046875,,
15,47,,,,66.81741333007812,0.0041610682383179665
15,47,,,6505.81103515625,,
16,50,,,,70.41703796386719,0.0041610682383179665
16,50,,,6503.3056640625,,
17,53,,,,74.08882904052734,0.0041610682383179665
17,53,,,6500.71337890625,,
18,56,,,,76.01873016357422,0.0041610682383179665
18,56,,,6498.71240234375,,
19,59,,,,77.98377990722656,0.0041610682383179665
19,59,,,6497.4541015625,,
20,62,,,,79.96712493896484,0.0041610682383179665
20,62,,,6496.22900390625,,
21,65,,,,81.90885162353516,0.0041610682383179665
21,65,,,6494.935546875,,
22,68,,,,82.91478729248047,0.0041610682383179665
22,68,,,6493.9150390625,,
23,71,,,,83.91828155517578,0.0041610682383179665
23,71,,,6493.28466796875,,
24,74,,,,84.931884765625,0.0041610682383179665
24,74,,,6492.64599609375,,
25,77,,,,85.96311950683594,0.0041610682383179665
25,77,,,6492.05078125,,
26,80,,,,86.48754119873047,0.0041610682383179665
26,80,,,6491.5263671875,,
27,83,,,,86.99598693847656,0.0041610682383179665
27,83,,,6491.19921875,,
28,86,,,,87.5054931640625,0.0041610682383179665
28,86,,,6490.8896484375,,
29,89,,,,88.03307342529297,0.0041610682383179665
29,89,,,6490.5859375,,
30,92,,,,88.2975082397461,0.0041610682383179665
30,92,,,6490.3251953125,,
31,95,,,,88.55717468261719,0.0041610682383179665
31,95,,,6490.1650390625,,
32,98,,,,88.82130432128906,0.0041610682383179665
32,98,,,6490.01611328125,,
33,101,,,,89.08361053466797,0.0041610682383179665
33,101,,,6489.861328125,,
34,104,,,,89.21558380126953,0.0041610682383179665
34,104,,,6489.7265625,,
35,107,,,,89.34903717041016,0.0041610682383179665
35,107,,,6489.65087890625,,
36,110,,,,89.48171997070312,0.0041610682383179665
36,110,,,6489.57275390625,,
37,113,,,,89.61522674560547,0.0041610682383179665
37,113,,,6489.49560546875,,
38,116,,,,89.6806640625,0.0041610682383179665
38,116,,,6489.42919921875,,
39,119,,,,89.7479248046875,0.0041610682383179665
39,119,,,6489.3916015625,,
40,122,,,,89.81375885009766,0.0041610682383179665
40,122,,,6489.35205078125,,
41,125,,,,89.8795394897461,0.0041610682383179665
41,125,,,6489.31298828125,,
42,128,,,,89.9119644165039,0.0041610682383179665
42,128,,,6489.27978515625,,
43,131,,,,89.94495391845703,0.0041610682383179665
43,131,,,6489.26123046875,,
44,134,,,,89.97821807861328,0.0041610682383179665
44,134,,,6489.24169921875,,
45,137,,,,90.01110076904297,0.0041610682383179665
45,137,,,6489.22216796875,,
46,140,,,,90.02710723876953,0.0041610682383179665
46,140,,,6489.20556640625,,
47,143,,,,90.04354858398438,0.0041610682383179665
47,143,,,6489.19580078125,,
48,146,,,,90.06016540527344,0.0041610682383179665
48,146,,,6489.18603515625,,
49,149,,,,90.07698822021484,0.0041610682383179665
49,149,,,6489.17724609375,,
50,152,,,,90.08515167236328,0.0041610682383179665
50,152,,,6489.16796875,,
51,155,,,,90.0935287475586,0.0041610682383179665
51,155,,,6489.1640625,,
52,158,,,,90.10194396972656,0.0041610682383179665
52,158,,,6489.158203125,,
53,161,,,,90.11019134521484,0.0041610682383179665
53,161,,,6489.154296875,,
54,164,,,,90.11434173583984,0.0041610682383179665
54,164,,,6489.1494140625,,
55,167,,,,90.11856079101562,0.0041610682383179665
55,167,,,6489.1474609375,,
56,170,,,,90.12258911132812,0.0041610682383179665
56,170,,,6489.14501953125,,
57,173,,,,90.12664031982422,0.0041610682383179665
57,173,,,6489.14306640625,,
58,176,,,,90.12871551513672,0.0041610682383179665
58,176,,,6489.14013671875,,
59,179,,,,90.13080596923828,0.0041610682383179665
59,179,,,6489.1396484375,,
60,182,,,,90.13284301757812,0.0041610682383179665
60,182,,,6489.13818359375,,
61,185,,,,90.13488006591797,0.0041610682383179665
61,185,,,6489.13671875,,
62,188,,,,90.13590240478516,0.0041610682383179665
62,188,,,6489.13623046875,,
63,191,,,,90.136962890625,0.0041610682383179665
63,191,,,6489.13525390625,,
64,194,,,,90.13800811767578,0.0041610682383179665
64,194,,,6489.134765625,,
65,197,,,,90.1390609741211,0.0041610682383179665
65,197,,,6489.1337890625,,
66,200,,,,90.13956451416016,0.0041610682383179665
66,200,,,6489.13330078125,,
67,203,,,,90.14009857177734,0.0041610682383179665
67,203,,,6489.13330078125,,
68,206,,,,90.14061737060547,0.0041610682383179665
68,206,,,6489.13330078125,,
69,209,,,,90.14112854003906,0.0041610682383179665
69,209,,,6489.1328125,,
70,212,,,,90.1413803100586,0.0041610682383179665
70,212,,,6489.1328125,,
71,215,,,,90.14163970947266,0.0041610682383179665
71,215,,,6489.1328125,,
72,218,,,,90.14188385009766,0.0041610682383179665
72,218,,,6489.1328125,,
73,221,,,,90.14214324951172,0.0041610682383179665
73,221,,,6489.1318359375,,
74,224,,,,90.14226531982422,0.0041610682383179665
74,224,,,6489.1318359375,,
75,227,,,,90.14241027832031,0.0041610682383179665
75,227,,,6489.1318359375,,
76,230,,,,90.14253997802734,0.0041610682383179665
76,230,,,6489.1318359375,,
77,233,,,,90.14266204833984,0.0041610682383179665
77,233,,,6489.1318359375,,
78,236,,,,90.1427230834961,0.0041610682383179665
78,236,,,6489.13134765625,,
79,239,,,,90.14280700683594,0.0041610682383179665
79,239,,,6489.1318359375,,
80,242,,,,90.14286804199219,0.0041610682383179665
80,242,,,6489.13134765625,,
81,245,,,,90.14295196533203,0.0041610682383179665
81,245,,,6489.1318359375,,
82,248,,,,90.14298248291016,0.0041610682383179665
82,248,,,6489.13134765625,,
83,251,,,,90.14302825927734,0.0041610682383179665
83,251,,,6489.1318359375,,
84,254,,,,90.14307403564453,0.0041610682383179665
84,254,,,6489.13037109375,,
85,257,,,,90.14311218261719,0.0041610682383179665
85,257,,,6489.13134765625,,
86,260,,,,90.14311218261719,0.0041610682383179665
86,260,,,6489.13134765625,,
87,263,,,,90.14311218261719,0.0041610682383179665
87,263,,,6489.13134765625,,
88,266,,,,90.14311981201172,0.0041610682383179665
88,266,,,6489.13134765625,,
89,269,,,,90.14311981201172,0.0041610682383179665
89,269,,,6489.13134765625,,
90,272,,,,90.14311981201172,0.0041610682383179665
90,272,,,6489.13134765625,,
91,275,,,,90.14311981201172,0.0041610682383179665
91,275,,,6489.1318359375,,
92,278,,,,90.14311981201172,0.0041610682383179665
92,278,,,6489.13134765625,,
93,281,,,,90.14311981201172,0.0041610682383179665
93,281,,,6489.13134765625,,
94,284,,,,90.14311981201172,0.0041610682383179665
94,284,,,6489.13134765625,,
95,287,,,,90.14311981201172,0.0041610682383179665
95,287,,,6489.13134765625,,
96,290,,,,90.14311981201172,0.0041610682383179665
96,290,,,6489.13134765625,,
97,293,,,,90.14311981201172,0.0041610682383179665
97,293,,,6489.13134765625,,
98,296,,,,90.14311981201172,0.0041610682383179665
98,296,,,6489.13134765625,,
99,299,,,,90.14311981201172,0.0041610682383179665
99,299,,,6489.13134765625,,
100,302,,,,90.14311981201172,0.0041610682383179665
100,302,,,6489.13134765625,,
101,305,,,,90.14311981201172,0.0041610682383179665
101,305,,,6489.13134765625,,
102,308,,,,90.14311981201172,0.0041610682383179665
102,308,,,6489.13134765625,,
103,311,,,,90.14311981201172,0.0041610682383179665
103,311,,,6489.13134765625,,
104,314,,,,90.14311981201172,0.0041610682383179665
104,314,,,6489.13134765625,,
105,317,,,,90.14311981201172,0.0041610682383179665
105,317,,,6489.13134765625,,
106,320,,,,90.14311981201172,0.0041610682383179665
106,320,,,6489.13037109375,,
107,323,,,,90.14311981201172,0.0041610682383179665
107,323,,,6489.13134765625,,
108,326,,,,90.14311981201172,0.0041610682383179665
108,326,,,6489.13134765625,,
109,329,,,,90.14311981201172,0.0041610682383179665
109,329,,,6489.1318359375,,
110,330,38.29199981689453,0.015254919417202473,,,
