epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,19360710656.0,0.6584237813949585
0,2,,,6.077992916107178,,
1,5,,,,19360686080.0,0.2858904004096985
1,5,,,5.151010036468506,,
2,8,,,,19360675840.0,0.22116437554359436
2,8,,,5.219170093536377,,
3,11,,,,19360673792.0,0.22116437554359436
3,11,,,5.1607842445373535,,
4,14,,,,19360677888.0,0.1689361035823822
4,14,,,5.0539727210998535,,
5,17,,,,19360690176.0,0.17987151443958282
5,17,,,5.015060901641846,,
6,20,,,,19360700416.0,0.2501806616783142
6,20,,,5.0188469886779785,,
7,23,,,,19360704512.0,0.2591640055179596
7,23,,,4.972907543182373,,
8,26,,,,19360702464.0,0.2591640055179596
8,26,,,4.977034091949463,,
9,29,,,,19360700416.0,0.2591640055179596
9,29,,,4.951043605804443,,
10,32,,,,19360696320.0,0.270637571811676
10,32,,,4.933712959289551,,
11,35,,,,19360696320.0,0.21398556232452393
11,35,,,4.926610469818115,,
12,38,,,,19360692224.0,0.20628933608531952
12,38,,,4.9196367263793945,,
13,41,,,,19360690176.0,0.22440354526042938
13,41,,,4.91644811630249,,
14,44,,,,19360692224.0,0.22116437554359436
14,44,,,4.9114089012146,,
15,47,,,,19360692224.0,0.22116437554359436
15,47,,,4.906964302062988,,
16,50,,,,19360696320.0,0.22116437554359436
16,50,,,4.904177665710449,,
17,53,,,,19360696320.0,0.22116437554359436
17,53,,,4.903528690338135,,
18,56,,,,19360696320.0,0.22116437554359436
18,56,,,4.90303897857666,,
19,59,,,,19360696320.0,0.22116437554359436
19,59,,,4.902387619018555,,
20,62,,,,19360696320.0,0.22116437554359436
20,62,,,4.901906967163086,,
21,65,,,,19360696320.0,0.22116437554359436
21,65,,,4.900559425354004,,
22,68,,,,19360696320.0,0.22116437554359436
22,68,,,4.900730609893799,,
23,71,,,,19360692224.0,0.22116437554359436
23,71,,,4.90070104598999,,
24,74,,,,19360692224.0,0.22116437554359436
24,74,,,4.900093078613281,,
25,77,,,,19360692224.0,0.22116437554359436
25,77,,,4.8999505043029785,,
26,80,,,,19360692224.0,0.22116437554359436
26,80,,,4.899783134460449,,
27,83,,,,19360692224.0,0.22116437554359436
27,83,,,4.899771690368652,,
28,86,,,,19360692224.0,0.22116437554359436
28,86,,,4.899695873260498,,
29,89,,,,19360696320.0,0.22116437554359436
29,89,,,4.899581432342529,,
30,92,,,,19360696320.0,0.22116437554359436
30,92,,,4.899519443511963,,
31,95,,,,19360696320.0,0.22116437554359436
31,95,,,4.899500846862793,,
32,98,,,,19360696320.0,0.22116437554359436
32,98,,,4.8995585441589355,,
33,101,,,,19360696320.0,0.22116437554359436
33,101,,,4.899361610412598,,
34,104,,,,19360696320.0,0.22116437554359436
34,104,,,4.899351596832275,,
35,107,,,,19360696320.0,0.22116437554359436
35,107,,,4.899359226226807,,
36,110,,,,19360696320.0,0.22116437554359436
36,110,,,4.899346828460693,,
37,113,,,,19360696320.0,0.22116437554359436
37,113,,,4.899294376373291,,
38,116,,,,19360696320.0,0.22116437554359436
38,116,,,4.899317264556885,,
39,119,,,,19360696320.0,0.22116437554359436
39,119,,,4.899298191070557,,
40,122,,,,19360696320.0,0.22116437554359436
40,122,,,4.8993048667907715,,
41,125,,,,19360696320.0,0.22116437554359436
41,125,,,4.899256229400635,,
42,128,,,,19360696320.0,0.22116437554359436
42,128,,,4.899254322052002,,
43,131,,,,19360696320.0,0.22116437554359436
43,131,,,4.899258136749268,,
44,134,,,,19360696320.0,0.22116437554359436
44,134,,,4.899265289306641,,
45,137,,,,19360696320.0,0.22116437554359436
45,137,,,4.899245738983154,,
46,140,,,,19360696320.0,0.22116437554359436
46,140,,,4.89924430847168,,
47,143,,,,19360696320.0,0.22116437554359436
47,143,,,4.899242877960205,,
48,146,,,,19360696320.0,0.22116437554359436
48,146,,,4.899245262145996,,
49,149,,,,19360696320.0,0.22116437554359436
49,149,,,4.899240493774414,,
50,152,,,,19360696320.0,0.22116437554359436
50,152,,,4.8992390632629395,,
51,155,,,,19360696320.0,0.22116437554359436
51,155,,,4.899237155914307,,
52,158,,,,19360696320.0,0.22116437554359436
52,158,,,4.899236679077148,,
53,161,,,,19360696320.0,0.22116437554359436
53,161,,,4.899235725402832,,
54,164,,,,19360696320.0,0.22116437554359436
54,164,,,4.899234294891357,,
55,167,,,,19360696320.0,0.22116437554359436
55,167,,,4.899232387542725,,
56,170,,,,19360696320.0,0.22116437554359436
56,170,,,4.899232387542725,,
57,173,,,,19360696320.0,0.22116437554359436
57,173,,,4.899230480194092,,
58,176,,,,19360696320.0,0.22116437554359436
58,176,,,4.89923095703125,,
59,179,,,,19360696320.0,0.22116437554359436
59,179,,,4.899230480194092,,
60,182,,,,19360696320.0,0.22116437554359436
60,182,,,4.899231433868408,,
61,185,,,,19360696320.0,0.22116437554359436
61,185,,,4.899229049682617,,
