epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18454319104.0,0.07854028791189194
0,2,,,0.14778588712215424,,
1,5,,,,18454290432.0,0.3524966537952423
1,5,,,0.13554179668426514,,
2,8,,,,18454263808.0,0.3524966537952423
2,8,,,0.12477239966392517,,
3,11,,,,18454239232.0,0.3524966537952423
3,11,,,0.1159265860915184,,
4,14,,,,18454206464.0,0.3524966537952423
4,14,,,0.10891269892454147,,
5,17,,,,18454190080.0,0.3524966537952423
5,17,,,0.10348766297101974,,
6,20,,,,18454175744.0,0.3524966537952423
6,20,,,0.10076367855072021,,
7,23,,,,18454159360.0,0.3524966537952423
7,23,,,0.0982714369893074,,
8,26,,,,18454145024.0,0.3524966537952423
8,26,,,0.09601667523384094,,
9,29,,,,18454136832.0,0.3524966537952423
9,29,,,0.09423583000898361,,
10,32,,,,18454126592.0,0.3524966537952423
10,32,,,0.09322348982095718,,
11,35,,,,18454120448.0,0.3524966537952423
11,35,,,0.09227780252695084,,
12,38,,,,18454112256.0,0.3524966537952423
12,38,,,0.09138918668031693,,
13,41,,,,18454106112.0,0.3524966537952423
13,41,,,0.0906262919306755,,
14,44,,,,18454106112.0,0.3524966537952423
14,44,,,0.09019158780574799,,
15,47,,,,18454097920.0,0.3524966537952423
15,47,,,0.08978237211704254,,
16,50,,,,18454093824.0,0.3524966537952423
16,50,,,0.08935406804084778,,
17,53,,,,18454093824.0,0.3524966537952423
17,53,,,0.08902868628501892,,
18,56,,,,18454089728.0,0.3524966537952423
18,56,,,0.0888163149356842,,
19,59,,,,18454089728.0,0.3524966537952423
19,59,,,0.0886235162615776,,
20,62,,,,18454087680.0,0.3524966537952423
20,62,,,0.08842533826828003,,
21,65,,,,18454085632.0,0.3524966537952423
21,65,,,0.08825698494911194,,
22,68,,,,18454085632.0,0.3524966537952423
22,68,,,0.08815629035234451,,
23,71,,,,18454083584.0,0.3524966537952423
23,71,,,0.08806058764457703,,
24,74,,,,18454083584.0,0.3524966537952423
24,74,,,0.08796471357345581,,
25,77,,,,18454083584.0,0.3524966537952423
25,77,,,0.08787842839956284,,
26,80,,,,18454083584.0,0.3524966537952423
26,80,,,0.08783134818077087,,
27,83,,,,18454083584.0,0.3524966537952423
27,83,,,0.08778116852045059,,
28,86,,,,18454083584.0,0.3524966537952423
28,86,,,0.08773285895586014,,
29,89,,,,18454081536.0,0.3524966537952423
29,89,,,0.0876891240477562,,
30,92,,,,18454081536.0,0.3524966537952423
30,92,,,0.08766521513462067,,
31,95,,,,18454079488.0,0.3524966537952423
31,95,,,0.0876404345035553,,
32,98,,,,18454079488.0,0.3524966537952423
32,98,,,0.08761510998010635,,
33,101,,,,18454079488.0,0.3524966537952423
33,101,,,0.0875943973660469,,
34,104,,,,18454079488.0,0.3524966537952423
34,104,,,0.08758162707090378,,
35,107,,,,18454079488.0,0.3524966537952423
35,107,,,0.08756934106349945,,
36,110,,,,18454079488.0,0.3524966537952423
36,110,,,0.08755671232938766,,
37,113,,,,18454079488.0,0.3524966537952423
37,113,,,0.08754589408636093,,
38,116,,,,18454079488.0,0.3524966537952423
38,116,,,0.08753958344459534,,
39,119,,,,18454079488.0,0.3524966537952423
39,119,,,0.08753319084644318,,
40,122,,,,18454079488.0,0.3524966537952423
40,122,,,0.08752672374248505,,
41,125,,,,18454079488.0,0.3524966537952423
41,125,,,0.0875212773680687,,
42,128,,,,18454079488.0,0.3524966537952423
42,128,,,0.08751814812421799,,
43,131,,,,18454079488.0,0.3524966537952423
43,131,,,0.0875149741768837,,
44,134,,,,18454079488.0,0.3524966537952423
44,134,,,0.08751179277896881,,
45,137,,,,18454079488.0,0.3524966537952423
45,137,,,0.08750894665718079,,
46,140,,,,18454079488.0,0.3524966537952423
46,140,,,0.08750736713409424,,
47,143,,,,18454079488.0,0.3524966537952423
47,143,,,0.08750578761100769,,
48,146,,,,18454079488.0,0.3524966537952423
48,146,,,0.08750417828559875,,
49,149,,,,18454079488.0,0.3524966537952423
49,149,,,0.08750274032354355,,
50,152,,,,18454079488.0,0.3524966537952423
50,152,,,0.0875018984079361,,
51,155,,,,18454079488.0,0.3524966537952423
51,155,,,0.08750112354755402,,
52,158,,,,18454079488.0,0.3524966537952423
52,158,,,0.08750026673078537,,
53,161,,,,18454079488.0,0.3524966537952423
53,161,,,0.08749959617853165,,
54,164,,,,18454079488.0,0.3524966537952423
54,164,,,0.08749918639659882,,
55,167,,,,18454079488.0,0.3524966537952423
55,167,,,0.08749876916408539,,
56,170,,,,18454079488.0,0.3524966537952423
56,170,,,0.08749836683273315,,
57,173,,,,18454079488.0,0.3524966537952423
57,173,,,0.0874980092048645,,
58,176,,,,18454079488.0,0.3524966537952423
58,176,,,0.08749780058860779,,
59,179,,,,18454079488.0,0.3524966537952423
59,179,,,0.08749759197235107,,
60,182,,,,18454079488.0,0.3524966537952423
60,182,,,0.08749739080667496,,
61,185,,,,18454079488.0,0.3524966537952423
61,185,,,0.08749720454216003,,
62,188,,,,18454079488.0,0.3524966537952423
62,188,,,0.08749710768461227,,
63,191,,,,18454079488.0,0.3524966537952423
63,191,,,0.08749700337648392,,
64,194,,,,18454079488.0,0.3524966537952423
64,194,,,0.08749690651893616,,
65,197,,,,18454079488.0,0.3524966537952423
65,197,,,0.0874968096613884,,
66,200,,,,18454079488.0,0.3524966537952423
66,200,,,0.08749675750732422,,
67,203,,,,18454079488.0,0.3524966537952423
67,203,,,0.08749670535326004,,
68,206,,,,18454079488.0,0.3524966537952423
68,206,,,0.08749665319919586,,
69,209,,,,18454079488.0,0.3524966537952423
69,209,,,0.08749660104513168,,
70,212,,,,18454079488.0,0.3524966537952423
70,212,,,0.08749658614397049,,
71,215,,,,18454079488.0,0.3524966537952423
71,215,,,0.0874965563416481,,
72,218,,,,18454079488.0,0.3524966537952423
72,218,,,0.08749652653932571,,
73,221,,,,18454079488.0,0.3524966537952423
73,221,,,0.08749650418758392,,
74,224,,,,18454079488.0,0.3524966537952423
74,224,,,0.08749648928642273,,
75,227,,,,18454079488.0,0.3524966537952423
75,227,,,0.08749648183584213,,
76,230,,,,18454079488.0,0.3524966537952423
76,230,,,0.08749647438526154,,
77,233,,,,18454079488.0,0.3524966537952423
77,233,,,0.08749645948410034,,
78,236,,,,18454079488.0,0.3524966537952423
78,236,,,0.08749645203351974,,
79,239,,,,18454079488.0,0.3524966537952423
79,239,,,0.08749644458293915,,
80,242,,,,18454079488.0,0.3524966537952423
80,242,,,0.08749642968177795,,
81,245,,,,18454079488.0,0.3524966537952423
81,245,,,0.08749642968177795,,
82,248,,,,18454079488.0,0.3524966537952423
82,248,,,0.08749642968177795,,
83,251,,,,18454079488.0,0.3524966537952423
83,251,,,0.08749641478061676,,
84,254,,,,18454079488.0,0.3524966537952423
84,254,,,0.08749641478061676,,
85,257,,,,18454079488.0,0.3524966537952423
85,257,,,0.08749642223119736,,
86,260,,,,18454079488.0,0.3524966537952423
86,260,,,0.08749641478061676,,
87,263,,,,18454079488.0,0.3524966537952423
87,263,,,0.08749642968177795,,
88,266,,,,18454079488.0,0.3524966537952423
88,266,,,0.08749641478061676,,
89,269,,,,18454079488.0,0.3524966537952423
89,269,,,0.08749642223119736,,
90,272,,,,18454079488.0,0.3524966537952423
90,272,,,0.08749641478061676,,
91,275,,,,18454079488.0,0.3524966537952423
91,275,,,0.08749641478061676,,
92,278,,,,18454079488.0,0.3524966537952423
92,278,,,0.08749642968177795,,
93,281,,,,18454079488.0,0.3524966537952423
93,281,,,0.08749642223119736,,
94,284,,,,18454079488.0,0.3524966537952423
94,284,,,0.08749642223119736,,
95,287,,,,18454079488.0,0.3524966537952423
95,287,,,0.08749641478061676,,
96,290,,,,18454079488.0,0.3524966537952423
96,290,,,0.08749642968177795,,
97,293,,,,18454079488.0,0.3524966537952423
97,293,,,0.08749642223119736,,
98,296,,,,18454079488.0,0.3524966537952423
98,296,,,0.08749641478061676,,
99,299,,,,18454079488.0,0.3524966537952423
99,299,,,0.08749641478061676,,
100,302,,,,18454079488.0,0.3524966537952423
100,302,,,0.08749641478061676,,
101,303,726497152.0,0.4741317331790924,,,
