epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,20247048192.0,0.7154393792152405
0,2,,,656.42822265625,,
1,5,,,,20247017472.0,0.7410750985145569
1,5,,,651.7977905273438,,
2,8,,,,20246986752.0,0.8295804858207703
2,8,,,647.134521484375,,
3,11,,,,20246956032.0,0.8295804858207703
3,11,,,642.7201538085938,,
4,14,,,,20246925312.0,0.6309468746185303
4,14,,,638.4208374023438,,
5,17,,,,20246898688.0,0.6309468746185303
5,17,,,634.1509399414062,,
6,20,,,,20246867968.0,0.6309468746185303
6,20,,,630.103271484375,,
7,23,,,,20246841344.0,0.6309468746185303
7,23,,,626.196533203125,,
8,26,,,,20246812672.0,0.6309468746185303
8,26,,,622.2500610351562,,
9,29,,,,20246798336.0,0.6309468746185303
9,29,,,619.0538940429688,,
10,32,,,,20246788096.0,0.6309468746185303
10,32,,,617.185546875,,
11,35,,,,20246771712.0,0.6309468746185303
11,35,,,615.3800048828125,,
12,38,,,,20246759424.0,0.6309468746185303
12,38,,,613.6328735351562,,
13,41,,,,20246751232.0,0.6309468746185303
13,41,,,612.0967407226562,,
14,44,,,,20246745088.0,0.6309468746185303
14,44,,,611.2354736328125,,
15,47,,,,20246738944.0,0.6309468746185303
15,47,,,610.4027709960938,,
16,50,,,,20246734848.0,0.6309468746185303
16,50,,,609.538818359375,,
17,53,,,,20246730752.0,0.6309468746185303
17,53,,,608.8251953125,,
18,56,,,,20246726656.0,0.6309468746185303
18,56,,,608.39453125,,
19,59,,,,20246722560.0,0.6309468746185303
19,59,,,607.982421875,,
20,62,,,,20246720512.0,0.6309468746185303
20,62,,,607.5719604492188,,
21,65,,,,20246718464.0,0.6309468746185303
21,65,,,607.2102661132812,,
22,68,,,,20246716416.0,0.6309468746185303
22,68,,,607.00537109375,,
23,71,,,,20246714368.0,0.6309468746185303
23,71,,,606.7950439453125,,
24,74,,,,20246714368.0,0.6309468746185303
24,74,,,606.585693359375,,
25,77,,,,20246710272.0,0.6309468746185303
25,77,,,606.4057006835938,,
26,80,,,,20246712320.0,0.6309468746185303
26,80,,,606.3027954101562,,
27,83,,,,20246710272.0,0.6309468746185303
27,83,,,606.2019653320312,,
28,86,,,,20246710272.0,0.6309468746185303
28,86,,,606.0963745117188,,
29,89,,,,20246706176.0,0.6309468746185303
29,89,,,606.0095825195312,,
30,92,,,,20246710272.0,0.6309468746185303
30,92,,,605.9577026367188,,
31,95,,,,20246710272.0,0.6309468746185303
31,95,,,605.90576171875,,
32,98,,,,20246706176.0,0.6309468746185303
32,98,,,605.853759765625,,
33,101,,,,20246706176.0,0.6309468746185303
33,101,,,605.8090209960938,,
34,104,,,,20246706176.0,0.6309468746185303
34,104,,,605.7837524414062,,
35,107,,,,20246706176.0,0.6309468746185303
35,107,,,605.7570190429688,,
36,110,,,,20246704128.0,0.6309468746185303
36,110,,,605.73095703125,,
37,113,,,,20246704128.0,0.6309468746185303
37,113,,,605.7083129882812,,
38,116,,,,20246704128.0,0.6309468746185303
