epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,17.541826248168945,0.05587030574679375
0,2,,,,16.985647201538086,0.03367602825164795
0,2,,,6576.84033203125,,
1,5,,,,16.944236755371094,0.03522005304694176
1,5,,,6571.9033203125,,
2,8,,,,17.249248504638672,0.03522005304694176
2,8,,,6566.92236328125,,
3,11,,,,18.03277015686035,0.03522005304694176
3,11,,,6562.111328125,,
4,14,,,,19.153263092041016,0.025848209857940674
4,14,,,6557.3359375,,
5,17,,,,20.622114181518555,0.025848209857940674
5,17,,,6552.54931640625,,
6,20,,,,22.420970916748047,0.025848209857940674
6,20,,,6547.763671875,,
7,23,,,,24.547325134277344,0.025848209857940674
7,23,,,6543.04736328125,,
8,26,,,,27.019031524658203,0.025848209857940674
8,26,,,6538.30419921875,,
9,29,,,,28.37017250061035,0.025848209857940674
9,29,,,6534.2314453125,,
10,32,,,,29.81283950805664,0.025848209857940674
10,32,,,6531.81201171875,,
11,35,,,,31.373950958251953,0.025848209857940674
11,35,,,6529.40478515625,,
12,38,,,,33.03789138793945,0.025848209857940674
12,38,,,6527.11962890625,,
13,41,,,,33.87594223022461,0.025848209857940674
13,41,,,6525.134765625,,
14,44,,,,34.733543395996094,0.025848209857940674
14,44,,,6523.96240234375,,
15,47,,,,35.62688446044922,0.025848209857940674
15,47,,,6522.7548828125,,
16,50,,,,36.549766540527344,0.025848209857940674
16,50,,,6521.5810546875,,
17,53,,,,37.01388931274414,0.025848209857940674
17,53,,,6520.57373046875,,
18,56,,,,37.4747428894043,0.025848209857940674
18,56,,,6519.96240234375,,
19,59,,,,37.94231033325195,0.025848209857940674
19,59,,,6519.3623046875,,
20,62,,,,38.43507385253906,0.025848209857940674
20,62,,,6518.78955078125,,
21,65,,,,38.68111038208008,0.025848209857940674
21,65,,,6518.29443359375,,
22,68,,,,38.92802047729492,0.025848209857940674
22,68,,,6517.9951171875,,
23,71,,,,39.17714309692383,0.025848209857940674
23,71,,,6517.70263671875,,
24,74,,,,39.42531204223633,0.025848209857940674
24,74,,,6517.4013671875,,
25,77,,,,39.54941177368164,0.025848209857940674
25,77,,,6517.15283203125,,
26,80,,,,39.673038482666016,0.025848209857940674
26,80,,,6517.0068359375,,
27,83,,,,39.79647445678711,0.025848209857940674
27,83,,,6516.85546875,,
28,86,,,,39.92363739013672,0.025848209857940674
28,86,,,6516.7060546875,,
29,89,,,,39.988563537597656,0.025848209857940674
29,89,,,6516.58349609375,,
30,92,,,,40.050907135009766,0.025848209857940674
30,92,,,6516.51025390625,,
31,95,,,,40.11313247680664,0.025848209857940674
31,95,,,6516.43701171875,,
32,98,,,,40.173973083496094,0.025848209857940674
32,98,,,6516.36328125,,
33,101,,,,40.205055236816406,0.025848209857940674
33,101,,,6516.2998046875,,
34,104,,,,40.236881256103516,0.025848209857940674
34,104,,,6516.26171875,,
35,107,,,,40.26852035522461,0.025848209857940674
35,107,,,6516.2255859375,,
36,110,,,,40.300193786621094,0.025848209857940674
36,110,,,6516.18896484375,,
37,113,,,,40.315956115722656,0.025848209857940674
37,113,,,6516.15673828125,,
38,116,,,,40.3315315246582,0.025848209857940674
38,116,,,6516.138671875,,
39,119,,,,40.34815216064453,0.025848209857940674
39,119,,,6516.12060546875,,
40,122,,,,40.364376068115234,0.025848209857940674
40,122,,,6516.1025390625,,
41,125,,,,40.372154235839844,0.025848209857940674
41,125,,,6516.0859375,,
42,128,,,,40.3801383972168,0.025848209857940674
42,128,,,6516.0771484375,,
43,131,,,,40.38823318481445,0.025848209857940674
43,131,,,6516.06884765625,,
44,134,,,,40.39628982543945,0.025848209857940674
44,134,,,6516.05908203125,,
