epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,10151254016.0,0.09307976067066193
0,2,,,0.14471231400966644,,
1,5,,,,10151225344.0,0.06520408391952515
1,5,,,0.1311642974615097,,
2,8,,,,10151197696.0,0.037011533975601196
2,8,,,0.12053848803043365,,
3,11,,,,10151170048.0,0.037011533975601196
3,11,,,0.11109038442373276,,
4,14,,,,10151145472.0,0.037011533975601196
4,14,,,0.10310380905866623,,
5,17,,,,10151121920.0,0.037011533975601196
5,17,,,0.09647706151008606,,
6,20,,,,10151100416.0,0.037011533975601196
6,20,,,0.09098896384239197,,
7,23,,,,10151089152.0,0.037011533975601196
7,23,,,0.08708865195512772,,
8,26,,,,10151078912.0,0.024905983358621597
8,26,,,0.0849701538681984,,
9,29,,,,10151070720.0,0.024905983358621597
9,29,,,0.08310569077730179,,
10,32,,,,10151061504.0,0.024905983358621597
10,32,,,0.08134515583515167,,
11,35,,,,10151052288.0,0.024905983358621597
11,35,,,0.07971782237291336,,
12,38,,,,10151044096.0,0.024905983358621597
12,38,,,0.07828313857316971,,
13,41,,,,10151038976.0,0.024905983358621597
13,41,,,0.07709404826164246,,
14,44,,,,10151034880.0,0.024905983358621597
14,44,,,0.07641548663377762,,
15,47,,,,10151031808.0,0.024905983358621597
15,47,,,0.07577820122241974,,
16,50,,,,10151027712.0,0.024905983358621597
16,50,,,0.07516902685165405,,
17,53,,,,10151025664.0,0.024905983358621597
17,53,,,0.07465798407793045,,
18,56,,,,10151022592.0,0.024905983358621597
18,56,,,0.07436715066432953,,
19,59,,,,10151021568.0,0.024905983358621597
19,59,,,0.07407999783754349,,
20,62,,,,10151020544.0,0.024905983358621597
20,62,,,0.07380019128322601,,
21,65,,,,10151019520.0,0.024905983358621597
21,65,,,0.07355783879756927,,
22,68,,,,10151019520.0,0.024905983358621597
22,68,,,0.07341957092285156,,
23,71,,,,10151016448.0,0.024905983358621597
23,71,,,0.07328516989946365,,
24,74,,,,10151016448.0,0.024905983358621597
24,74,,,0.07314567267894745,,
25,77,,,,10151016448.0,0.024905983358621597
25,77,,,0.07302404940128326,,
26,80,,,,10151016448.0,0.024905983358621597
26,80,,,0.07295581698417664,,
27,83,,,,10151016448.0,0.024905983358621597
27,83,,,0.07288822531700134,,
28,86,,,,10151015424.0,0.024905983358621597
28,86,,,0.07281865179538727,,
29,89,,,,10151014400.0,0.024905983358621597
29,89,,,0.07275989651679993,,
30,92,,,,10151014400.0,0.024905983358621597
30,92,,,0.07272545248270035,,
31,95,,,,10151014400.0,0.024905983358621597
31,95,,,0.07269120961427689,,
32,98,,,,10151014400.0,0.024905983358621597
32,98,,,0.07265539467334747,,
33,101,,,,10151014400.0,0.024905983358621597
33,101,,,0.07262590527534485,,
34,104,,,,10151014400.0,0.024905983358621597
34,104,,,0.0726080909371376,,
35,107,,,,10151013376.0,0.024905983358621597
35,107,,,0.07259072363376617,,
36,110,,,,10151013376.0,0.024905983358621597
36,110,,,0.0725732296705246,,
37,113,,,,10151012352.0,0.024905983358621597
37,113,,,0.072557732462883,,
38,116,,,,10151012352.0,0.024905983358621597
38,116,,,0.07254863530397415,,
39,119,,,,10151012352.0,0.024905983358621597
39,119,,,0.07253970950841904,,
40,122,,,,10151012352.0,0.024905983358621597
40,122,,,0.07253123074769974,,
41,125,,,,10151012352.0,0.024905983358621597
41,125,,,0.0725230872631073,,
42,128,,,,10151012352.0,0.024905983358621597
42,128,,,0.07251859456300735,,
43,131,,,,10151012352.0,0.024905983358621597
43,131,,,0.07251401245594025,,
44,134,,,,10151012352.0,0.024905983358621597
44,134,,,0.07250948250293732,,
45,137,,,,10151012352.0,0.024905983358621597
45,137,,,0.07250556349754333,,
46,140,,,,10151012352.0,0.024905983358621597
46,140,,,0.07250329852104187,,
47,143,,,,10151012352.0,0.024905983358621597
47,143,,,0.072501040995121,,
48,146,,,,10151012352.0,0.024905983358621597
48,146,,,0.07249866425991058,,
49,149,,,,10151012352.0,0.024905983358621597
49,149,,,0.07249666750431061,,
50,152,,,,10151012352.0,0.024905983358621597
50,152,,,0.07249553501605988,,
51,155,,,,10151012352.0,0.024905983358621597
51,155,,,0.07249438762664795,,
52,158,,,,10151012352.0,0.024905983358621597
52,158,,,0.07249319553375244,,
53,161,,,,10151012352.0,0.024905983358621597
53,161,,,0.07249218970537186,,
54,164,,,,10151012352.0,0.024905983358621597
54,164,,,0.0724915936589241,,
55,167,,,,10151012352.0,0.024905983358621597
55,167,,,0.07249101251363754,,
56,170,,,,10151012352.0,0.024905983358621597
56,170,,,0.07249042391777039,,
57,173,,,,10151012352.0,0.024905983358621597
57,173,,,0.0724899098277092,,
58,176,,,,10151012352.0,0.024905983358621597
58,176,,,0.07248961180448532,,
59,179,,,,10151012352.0,0.024905983358621597
59,179,,,0.07248931378126144,,
60,182,,,,10151012352.0,0.024905983358621597
60,182,,,0.07248902320861816,,
61,185,,,,10151012352.0,0.024905983358621597
61,185,,,0.07248875498771667,,
62,188,,,,10151012352.0,0.024905983358621597
62,188,,,0.07248861342668533,,
63,191,,,,10151012352.0,0.024905983358621597
63,191,,,0.0724884569644928,,
64,194,,,,10151012352.0,0.024905983358621597
64,194,,,0.07248830795288086,,
65,197,,,,10151012352.0,0.024905983358621597
65,197,,,0.07248817384243011,,
66,200,,,,10151012352.0,0.024905983358621597
66,200,,,0.07248809933662415,,
67,203,,,,10151012352.0,0.024905983358621597
67,203,,,0.07248802483081818,,
68,206,,,,10151012352.0,0.024905983358621597
68,206,,,0.07248795032501221,,
69,209,,,,10151012352.0,0.024905983358621597
69,209,,,0.07248788326978683,,
70,212,,,,10151012352.0,0.024905983358621597
70,212,,,0.07248785346746445,,
71,215,,,,10151012352.0,0.024905983358621597
71,215,,,0.07248780876398087,,
72,218,,,,10151012352.0,0.024905983358621597
72,218,,,0.07248776406049728,,
73,221,,,,10151012352.0,0.024905983358621597
73,221,,,0.0724877268075943,,
74,224,,,,10151012352.0,0.024905983358621597
74,224,,,0.0724877268075943,,
75,227,,,,10151012352.0,0.024905983358621597
75,227,,,0.07248769700527191,,
76,230,,,,10151012352.0,0.024905983358621597
76,230,,,0.07248767465353012,,
77,233,,,,10151012352.0,0.024905983358621597
77,233,,,0.07248765975236893,,
78,236,,,,10151012352.0,0.024905983358621597
78,236,,,0.07248765230178833,,
79,239,,,,10151012352.0,0.024905983358621597
79,239,,,0.07248764485120773,,
80,242,,,,10151012352.0,0.024905983358621597
80,242,,,0.07248763740062714,,
81,245,,,,10151012352.0,0.024905983358621597
81,245,,,0.07248762249946594,,
82,248,,,,10151012352.0,0.024905983358621597
82,248,,,0.07248762249946594,,
83,251,,,,10151012352.0,0.024905983358621597
83,251,,,0.07248760759830475,,
84,254,,,,10151012352.0,0.024905983358621597
84,254,,,0.07248760759830475,,
85,257,,,,10151012352.0,0.024905983358621597
85,257,,,0.07248760014772415,,
86,260,,,,10151012352.0,0.024905983358621597
86,260,,,0.07248760014772415,,
87,263,,,,10151012352.0,0.024905983358621597
87,263,,,0.07248760014772415,,
88,266,,,,10151012352.0,0.024905983358621597
88,266,,,0.07248760014772415,,
89,269,,,,10151012352.0,0.024905983358621597
89,269,,,0.07248760014772415,,
90,272,,,,10151012352.0,0.024905983358621597
90,272,,,0.07248760759830475,,
91,275,,,,10151012352.0,0.024905983358621597
91,275,,,0.07248760014772415,,
92,278,,,,10151012352.0,0.024905983358621597
92,278,,,0.07248760759830475,,
93,281,,,,10151012352.0,0.024905983358621597
93,281,,,0.07248760014772415,,
94,284,,,,10151012352.0,0.024905983358621597
94,284,,,0.07248760014772415,,
95,287,,,,10151012352.0,0.024905983358621597
95,287,,,0.07248760759830475,,
96,290,,,,10151012352.0,0.024905983358621597
96,290,,,0.07248760014772415,,
97,293,,,,10151012352.0,0.024905983358621597
97,293,,,0.07248760014772415,,
98,296,,,,10151012352.0,0.024905983358621597
98,296,,,0.07248760014772415,,
99,299,,,,10151012352.0,0.024905983358621597
99,299,,,0.07248760014772415,,
100,302,,,,10151012352.0,0.024905983358621597
100,302,,,0.07248760014772415,,
101,305,,,,10151012352.0,0.024905983358621597
101,305,,,0.07248760014772415,,
102,308,,,,10151012352.0,0.024905983358621597
102,308,,,0.07248760014772415,,
103,311,,,,10151012352.0,0.024905983358621597
103,311,,,0.07248760014772415,,
104,314,,,,10151012352.0,0.024905983358621597
104,314,,,0.07248760759830475,,
105,317,,,,10151012352.0,0.024905983358621597
105,317,,,0.07248760014772415,,
106,320,,,,10151012352.0,0.024905983358621597
106,320,,,0.07248760759830475,,
107,323,,,,10151012352.0,0.024905983358621597
107,323,,,0.07248760014772415,,
108,326,,,,10151012352.0,0.024905983358621597
108,326,,,0.07248760014772415,,
109,327,24018579456.0,0.17564626038074493,,,
