epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,864522560.0,0.2805352807044983
0,2,,,206.66592407226562,,
1,5,,,,864518272.0,0.7195808291435242
1,5,,,54.36561584472656,,
2,8,,,,864514944.0,0.6593437790870667
2,8,,,46.261680603027344,,
3,11,,,,864512640.0,0.5610048174858093
3,11,,,38.81319046020508,,
4,14,,,,864511296.0,0.545617401599884
4,14,,,38.129215240478516,,
5,17,,,,864511168.0,0.545617401599884
5,17,,,36.48833465576172,,
6,20,,,,864511168.0,0.5157245397567749
6,20,,,34.206825256347656,,
7,23,,,,864511616.0,0.5157245397567749
7,23,,,31.933990478515625,,
8,26,,,,864511872.0,0.5472536087036133
8,26,,,29.848081588745117,,
9,29,,,,864512128.0,0.5472536087036133
9,29,,,27.255544662475586,,
10,32,,,,864512384.0,0.5472536087036133
10,32,,,25.80318260192871,,
11,35,,,,864512704.0,0.5771464705467224
11,35,,,23.94753074645996,,
12,38,,,,864512896.0,0.5771464705467224
12,38,,,22.69327163696289,,
13,41,,,,864513152.0,0.5771464705467224
13,41,,,20.962081909179688,,
14,44,,,,864513216.0,0.5771464705467224
14,44,,,21.139724731445312,,
15,47,,,,864513216.0,0.5771464705467224
15,47,,,20.877899169921875,,
16,50,,,,864513408.0,0.5771464705467224
16,50,,,20.402088165283203,,
17,53,,,,864513408.0,0.5771464705467224
17,53,,,19.982959747314453,,
18,56,,,,864513664.0,0.5771464705467224
18,56,,,19.770347595214844,,
19,59,,,,864513664.0,0.5771464705467224
19,59,,,19.47412872314453,,
20,62,,,,864513664.0,0.5771464705467224
20,62,,,19.09217071533203,,
21,65,,,,864513856.0,0.5771464705467224
21,65,,,18.93094253540039,,
22,68,,,,864513856.0,0.5771464705467224
22,68,,,18.791881561279297,,
23,71,,,,864513856.0,0.5771464705467224
23,71,,,18.760652542114258,,
24,74,,,,864513920.0,0.5771464705467224
24,74,,,18.60167694091797,,
25,77,,,,864513920.0,0.5771464705467224
25,77,,,18.435588836669922,,
26,80,,,,864513920.0,0.5771464705467224
26,80,,,18.37627601623535,,
27,83,,,,864513920.0,0.5771464705467224
27,83,,,18.322649002075195,,
28,86,,,,864513920.0,0.5771464705467224
28,86,,,18.25390625,,
29,89,,,,864513920.0,0.5771464705467224
29,89,,,18.19363784790039,,
30,92,,,,864513920.0,0.5771464705467224
30,92,,,18.16658592224121,,
31,95,,,,864513920.0,0.5771464705467224
31,95,,,18.140850067138672,,
32,98,,,,864514048.0,0.5771464705467224
32,98,,,18.108287811279297,,
33,101,,,,864514048.0,0.5771464705467224
33,101,,,18.083829879760742,,
34,104,,,,864514048.0,0.5771464705467224
34,104,,,18.076915740966797,,
35,107,,,,864514048.0,0.5771464705467224
35,107,,,18.05756187438965,,
36,110,,,,864514048.0,0.5771464705467224
36,110,,,18.045333862304688,,
37,113,,,,864514048.0,0.5771464705467224
37,113,,,18.031644821166992,,
38,116,,,,864514048.0,0.5771464705467224
38,116,,,18.028240203857422,,
39,119,,,,864514048.0,0.5771464705467224
39,119,,,18.023149490356445,,
