epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
26,80,,,,4426375680.0,0.42041414976119995
26,80,,,6785345.5,,
27,83,,,,4426375168.0,0.42041414976119995
27,83,,,6814867.0,,
28,86,,,,4426375680.0,0.42041414976119995
28,86,,,6599086.0,,
29,89,,,,4426375168.0,0.42041414976119995
29,89,,,6612928.0,,
30,92,,,,4426375168.0,0.42041414976119995
30,92,,,6538849.5,,
31,95,,,,4426375168.0,0.42041414976119995
31,95,,,6826352.5,,
32,98,,,,4426374656.0,0.42041414976119995
32,98,,,6742135.5,,
33,101,,,,4426374656.0,0.42041414976119995
33,101,,,6466988.0,,
34,104,,,,4426374656.0,0.42041414976119995
34,104,,,6591520.5,,
35,107,,,,4426374656.0,0.42041414976119995
35,107,,,6803576.0,,
36,110,,,,4426374656.0,0.42041414976119995
36,110,,,6468517.0,,
37,113,,,,4426374656.0,0.42041414976119995
37,113,,,6442672.5,,
38,116,,,,4426374656.0,0.42041414976119995
38,116,,,6830252.0,,
39,119,,,,4426374656.0,0.42041414976119995
39,119,,,6535437.5,,
40,122,,,,4426374656.0,0.42041414976119995
40,122,,,6532814.0,,
41,125,,,,4426374656.0,0.42041414976119995
41,125,,,6496825.0,,
42,128,,,,4426374656.0,0.42041414976119995
42,128,,,6410282.0,,
43,131,,,,4426374656.0,0.42041414976119995
43,131,,,6741858.0,,
44,134,,,,4426374656.0,0.42041414976119995
44,134,,,6698797.5,,
45,137,,,,4426374656.0,0.42041414976119995
45,137,,,6465860.5,,
46,140,,,,4426374656.0,0.42041414976119995
46,140,,,6695885.0,,
47,143,,,,4426374656.0,0.42041414976119995
47,143,,,6752912.5,,
48,146,,,,4426374656.0,0.42041414976119995
48,146,,,6701283.5,,
49,149,,,,4426374656.0,0.42041414976119995
49,149,,,6640251.5,,
50,152,,,,4426374656.0,0.42041414976119995
50,152,,,6381691.0,,
51,155,,,,4426374656.0,0.42041414976119995
51,155,,,6489589.5,,
52,158,,,,4426374656.0,0.42041414976119995
52,158,,,6530668.0,,
53,161,,,,4426374656.0,0.42041414976119995
53,161,,,6723096.0,,
54,164,,,,4426374656.0,0.42041414976119995
54,164,,,6720763.5,,
55,167,,,,4426374656.0,0.42041414976119995
55,167,,,6575871.5,,
56,170,,,,4426374656.0,0.42041414976119995
56,170,,,6625061.0,,
57,173,,,,4426374656.0,0.42041414976119995
57,173,,,6413522.5,,
58,176,,,,4426374656.0,0.42041414976119995
58,176,,,6436302.0,,
59,179,,,,4426374656.0,0.42041414976119995
59,179,,,6521435.5,,
60,182,,,,4426374656.0,0.42041414976119995
60,182,,,6544303.5,,
61,185,,,,4426374656.0,0.42041414976119995
61,185,,,6751740.5,,
62,188,,,,4426374656.0,0.42041414976119995
62,188,,,6670871.0,,
63,191,,,,4426374656.0,0.42041414976119995
63,191,,,6738360.0,,
64,194,,,,4426374656.0,0.42041414976119995
64,194,,,6758880.5,,
65,197,,,,4426374656.0,0.42041414976119995
65,197,,,6615364.5,,
66,200,,,,4426374656.0,0.42041414976119995
66,200,,,6650978.0,,
67,203,,,,4426374656.0,0.42041414976119995
67,203,,,6655673.0,,
68,206,,,,4426374656.0,0.42041414976119995
68,206,,,6697743.5,,
69,209,,,,4426374656.0,0.42041414976119995
69,209,,,6683378.5,,
70,212,,,,4426374656.0,0.42041414976119995
70,212,,,6665083.5,,
71,215,,,,4426374656.0,0.42041414976119995
71,215,,,6724020.0,,
72,218,,,,4426374656.0,0.42041414976119995
72,218,,,6604201.0,,
73,221,,,,4426374656.0,0.42041414976119995
73,221,,,6717772.0,,
74,224,,,,4426374656.0,0.42041414976119995
74,224,,,6534862.0,,
75,227,,,,4426374656.0,0.42041414976119995
75,227,,,6571392.5,,
76,230,,,,4426374656.0,0.42041414976119995
76,230,,,6708702.5,,
77,233,,,,4426374656.0,0.42041414976119995
77,233,,,6773918.0,,
78,236,,,,4426374656.0,0.42041414976119995
78,236,,,6695868.5,,
79,239,,,,4426374656.0,0.42041414976119995
79,239,,,6718336.5,,
80,242,,,,4426374656.0,0.42041414976119995
80,242,,,6682190.0,,
81,245,,,,4426374656.0,0.42041414976119995
81,245,,,6588189.0,,
82,248,,,,4426374656.0,0.42041414976119995
82,248,,,6710034.0,,
83,251,,,,4426374656.0,0.42041414976119995
83,251,,,6624180.5,,
84,254,,,,4426374656.0,0.42041414976119995
84,254,,,6827196.5,,
85,257,,,,4426374656.0,0.42041414976119995
85,257,,,6809950.0,,
86,260,,,,4426374656.0,0.42041414976119995
86,260,,,6554994.0,,
87,263,,,,4426374656.0,0.42041414976119995
87,263,,,6779412.5,,
88,266,,,,4426374656.0,0.42041414976119995
88,266,,,6714593.5,,
89,269,,,,4426374656.0,0.42041414976119995
89,269,,,6633197.5,,
90,272,,,,4426374656.0,0.42041414976119995
90,272,,,6589465.5,,
91,275,,,,4426374656.0,0.42041414976119995
91,275,,,6796776.5,,
92,278,,,,4426374656.0,0.42041414976119995
92,278,,,6268813.0,,
93,281,,,,4426374656.0,0.42041414976119995
93,281,,,6700238.0,,
94,284,,,,4426374656.0,0.42041414976119995
94,284,,,6479609.0,,
95,287,,,,4426374656.0,0.42041414976119995
95,287,,,6445963.5,,
96,290,,,,4426374656.0,0.42041414976119995
96,290,,,6731762.0,,
97,293,,,,4426374656.0,0.42041414976119995
97,293,,,6686921.0,,
98,296,,,,4426374656.0,0.42041414976119995
98,296,,,6759956.0,,
99,299,,,,4426374656.0,0.42041414976119995
99,299,,,6806881.5,,
100,302,,,,4426374656.0,0.42041414976119995
100,302,,,6438910.5,,
101,303,1881715968.0,1.3307939767837524,,,
