epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,870106112.0,0.9836163520812988
0,2,,,8.673155784606934,,
1,5,,,,870101120.0,0.034665726125240326
1,5,,,5.336692810058594,,
2,8,,,,870095680.0,0.034665726125240326
2,8,,,4.577561855316162,,
3,11,,,,870090368.0,0.034665726125240326
3,11,,,4.219405651092529,,
4,14,,,,870086528.0,0.034665726125240326
4,14,,,4.072861194610596,,
5,17,,,,870084416.0,0.034665726125240326
5,17,,,4.046483039855957,,
6,20,,,,870083904.0,0.034665726125240326
6,20,,,3.988593816757202,,
7,23,,,,870083776.0,0.034665726125240326
7,23,,,3.9462392330169678,,
8,26,,,,870083776.0,0.034665726125240326
8,26,,,3.929628610610962,,
9,29,,,,870083904.0,0.034665726125240326
9,29,,,3.9420294761657715,,
10,32,,,,870083776.0,0.034665726125240326
10,32,,,3.9194045066833496,,
11,35,,,,870083776.0,0.034665726125240326
11,35,,,3.9198100566864014,,
12,38,,,,870083776.0,0.034665726125240326
12,38,,,3.920468807220459,,
13,41,,,,870083776.0,0.034665726125240326
13,41,,,3.9114410877227783,,
14,44,,,,870083776.0,0.034665726125240326
14,44,,,3.9075605869293213,,
15,47,,,,870083776.0,0.034665726125240326
15,47,,,3.9057586193084717,,
16,50,,,,870083904.0,0.034665726125240326
16,50,,,3.9040751457214355,,
17,53,,,,870083904.0,0.034665726125240326
17,53,,,3.904040575027466,,
18,56,,,,870083968.0,0.034665726125240326
18,56,,,3.899864673614502,,
19,59,,,,870083968.0,0.034665726125240326
19,59,,,3.8992645740509033,,
20,62,,,,870083968.0,0.034665726125240326
20,62,,,3.8979766368865967,,
21,65,,,,870084224.0,0.034665726125240326
21,65,,,3.8982157707214355,,
22,68,,,,870084224.0,0.034665726125240326
22,68,,,3.8964996337890625,,
23,71,,,,870084224.0,0.034665726125240326
23,71,,,3.8960378170013428,,
24,74,,,,870084224.0,0.034665726125240326
24,74,,,3.895800828933716,,
25,77,,,,870084224.0,0.034665726125240326
25,77,,,3.8955681324005127,,
26,80,,,,870084224.0,0.034665726125240326
26,80,,,3.895313262939453,,
27,83,,,,870084224.0,0.034665726125240326
27,83,,,3.894911050796509,,
28,86,,,,870084224.0,0.034665726125240326
28,86,,,3.894679069519043,,
