epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,16894391296.0,1.7428319454193115
0,2,,,178.7263946533203,,
1,5,,,,16894371840.0,1.2157094478607178
1,5,,,177.08724975585938,,
2,8,,,,16894350336.0,1.0055301189422607
2,8,,,175.4578399658203,,
3,11,,,,16894330880.0,0.9726311564445496
3,11,,,173.84129333496094,,
4,14,,,,16894310400.0,1.8549445867538452
4,14,,,172.33203125,,
5,17,,,,16894294016.0,1.8549445867538452
5,17,,,170.81626892089844,,
6,20,,,,16894269440.0,1.8985965251922607
6,20,,,169.37139892578125,,
7,23,,,,16894249984.0,1.8985965251922607
7,23,,,167.84925842285156,,
8,26,,,,16894241792.0,1.8985965251922607
8,26,,,166.65415954589844,,
9,29,,,,16894232576.0,1.8985965251922607
9,29,,,165.9771728515625,,
10,32,,,,16894220288.0,1.8985965251922607
10,32,,,165.2861328125,,
11,35,,,,16894211072.0,1.8985965251922607
11,35,,,164.6057891845703,,
12,38,,,,16894203904.0,1.8985965251922607
12,38,,,164.04478454589844,,
13,41,,,,16894200832.0,1.8985965251922607
13,41,,,163.71261596679688,,
14,44,,,,16894195712.0,1.8985965251922607
14,44,,,163.38282775878906,,
15,47,,,,16894191616.0,1.6042743921279907
15,47,,,163.04257202148438,,
16,50,,,,16894187520.0,1.6042743921279907
16,50,,,162.77476501464844,,
17,53,,,,16894184448.0,1.6042743921279907
17,53,,,162.60443115234375,,
18,56,,,,16894183424.0,1.6042743921279907
18,56,,,162.4461212158203,,
19,59,,,,16894179328.0,1.6042743921279907
19,59,,,162.28367614746094,,
20,62,,,,16894178304.0,1.6042743921279907
20,62,,,162.14883422851562,,
21,65,,,,16894176256.0,1.6042743921279907
21,65,,,162.06607055664062,,
22,68,,,,16894175232.0,1.6042743921279907
22,68,,,161.9871063232422,,
23,71,,,,16894175232.0,1.6042743921279907
23,71,,,161.90567016601562,,
24,74,,,,16894171136.0,1.6042743921279907
24,74,,,161.83694458007812,,
25,77,,,,16894171136.0,1.6042743921279907
