epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2510233088.0,0.30623018741607666
0,2,,,2.9496304988861084,,
1,5,,,,2510233600.0,1.3155564069747925
1,5,,,1.8528250455856323,,
2,8,,,,2510234112.0,1.8661549091339111
2,8,,,1.575585961341858,,
3,11,,,,2510233600.0,0.7225929498672485
3,11,,,1.253100037574768,,
4,14,,,,2510233856.0,0.2817356586456299
4,14,,,1.028132677078247,,
5,17,,,,2510235392.0,0.2543024718761444
5,17,,,0.9123159050941467,,
6,20,,,,2510236160.0,2.476792812347412
6,20,,,0.7880443930625916,,
7,23,,,,2510235136.0,0.6939836740493774
7,23,,,0.7236338257789612,,
8,26,,,,2510234880.0,0.5868178606033325
8,26,,,0.7099913954734802,,
9,29,,,,2510235136.0,1.1510677337646484
9,29,,,0.6351631879806519,,
10,32,,,,2510235904.0,0.8248258829116821
10,32,,,0.6269738078117371,,
11,35,,,,2510235392.0,0.40989333391189575
11,35,,,0.5655054450035095,,
12,38,,,,2510235136.0,0.5025993585586548
12,38,,,0.5539873838424683,,
13,41,,,,2510235136.0,0.17937307059764862
13,41,,,0.5422950983047485,,
14,44,,,,2510235392.0,0.4231221079826355
14,44,,,0.523901641368866,,
15,47,,,,2510235392.0,0.4739016592502594
15,47,,,0.5303987264633179,,
16,50,,,,2510235392.0,0.2628173828125
16,50,,,0.5130364298820496,,
17,53,,,,2510235392.0,0.2058992087841034
17,53,,,0.5198626518249512,,
18,56,,,,2510235904.0,0.18298515677452087
18,56,,,0.5134971737861633,,
19,59,,,,2510235904.0,0.20135827362537384
19,59,,,0.5026605725288391,,
20,62,,,,2510235904.0,0.18636441230773926
20,62,,,0.5039466023445129,,
21,65,,,,2510235392.0,0.18636441230773926
21,65,,,0.502327024936676,,
22,68,,,,2510235392.0,0.23556724190711975
22,68,,,0.49932923913002014,,
23,71,,,,2510235392.0,0.23556724190711975
23,71,,,0.4960169494152069,,
24,74,,,,2510235904.0,0.2542712092399597
24,74,,,0.4957279562950134,,
25,77,,,,2510235904.0,0.22301778197288513
25,77,,,0.4956308603286743,,
26,80,,,,2510235904.0,0.18636441230773926
26,80,,,0.4949122965335846,,
27,83,,,,2510235392.0,0.18636441230773926
27,83,,,0.4944577217102051,,
28,86,,,,2510235392.0,0.18636441230773926
28,86,,,0.4939122498035431,,
29,89,,,,2510235392.0,0.18636441230773926
29,89,,,0.4938133656978607,,
30,92,,,,2510235392.0,0.18636441230773926
30,92,,,0.4936191141605377,,
31,95,,,,2510235392.0,0.18636441230773926
31,95,,,0.49350705742836,,
32,98,,,,2510235392.0,0.18636441230773926
32,98,,,0.493489146232605,,
33,101,,,,2510235392.0,0.18636441230773926
33,101,,,0.49354231357574463,,
34,104,,,,2510235392.0,0.18636441230773926
34,104,,,0.4933258593082428,,
35,107,,,,2510235392.0,0.18636441230773926
35,107,,,0.493355929851532,,
36,110,,,,2510235392.0,0.18636441230773926
36,110,,,0.4933036267757416,,
37,113,,,,2510235392.0,0.18636441230773926
37,113,,,0.4932733178138733,,
38,116,,,,2510235392.0,0.18636441230773926
38,116,,,0.4932226538658142,,
39,119,,,,2510235392.0,0.18636441230773926
39,119,,,0.4932216703891754,,
40,122,,,,2510235392.0,0.18636441230773926
40,122,,,0.4932044446468353,,
41,125,,,,2510235392.0,0.18636441230773926
41,125,,,0.4932207763195038,,
42,128,,,,2510235392.0,0.18636441230773926
42,128,,,0.49319988489151,,
43,131,,,,2510235392.0,0.18636441230773926
43,131,,,0.4931853115558624,,
44,134,,,,2510235392.0,0.18636441230773926
44,134,,,0.49318787455558777,,
45,137,,,,2510235392.0,0.18636441230773926
45,137,,,0.49319127202033997,,
46,140,,,,2510235392.0,0.18636441230773926
46,140,,,0.4931701123714447,,
47,143,,,,2510235392.0,0.18636441230773926
47,143,,,0.4931730628013611,,
48,146,,,,2510235392.0,0.18636441230773926
48,146,,,0.49317458271980286,,
49,149,,,,2510235392.0,0.18636441230773926
49,149,,,0.4931710660457611,,
50,152,,,,2510235392.0,0.18636441230773926
50,152,,,0.49316710233688354,,
51,155,,,,2510235392.0,0.18636441230773926
51,155,,,0.4931678771972656,,
52,158,,,,2510235392.0,0.18636441230773926
52,158,,,0.4931628704071045,,
53,161,,,,2510235392.0,0.18636441230773926
53,161,,,0.4931672513484955,,
54,164,,,,2510235392.0,0.18636441230773926
54,164,,,0.4931621253490448,,
55,167,,,,2510235392.0,0.18636441230773926
55,167,,,0.49316033720970154,,
56,170,,,,2510235392.0,0.18636441230773926
56,170,,,0.4931609332561493,,
57,173,,,,2510235392.0,0.18636441230773926
57,173,,,0.49316146969795227,,
58,176,,,,2510235392.0,0.18636441230773926
58,176,,,0.4931597411632538,,
59,179,,,,2510235392.0,0.18636441230773926
59,179,,,0.4931594431400299,,
60,182,,,,2510235392.0,0.18636441230773926
60,182,,,0.49315935373306274,,
61,185,,,,2510235392.0,0.18636441230773926
61,185,,,0.49316084384918213,,
62,188,,,,2510235392.0,0.18636441230773926
62,188,,,0.49315914511680603,,
63,191,,,,2510235392.0,0.18636441230773926
63,191,,,0.4931584298610687,,
64,194,,,,2510235392.0,0.18636441230773926
64,194,,,0.49315932393074036,,
65,197,,,,2510235392.0,0.18636441230773926
65,197,,,0.49315884709358215,,
66,200,,,,2510235392.0,0.18636441230773926
66,200,,,0.49315834045410156,,
67,203,,,,2510235392.0,0.18636441230773926
67,203,,,0.4931583106517792,,
68,206,,,,2510235392.0,0.18636441230773926
68,206,,,0.49315837025642395,,
69,209,,,,2510235392.0,0.18636441230773926
69,209,,,0.49315813183784485,,
70,212,,,,2510235392.0,0.18636441230773926
70,212,,,0.4931580126285553,,
71,215,,,,2510235392.0,0.18636441230773926
71,215,,,0.4931580126285553,,
72,218,,,,2510235392.0,0.18636441230773926
72,218,,,0.4931579530239105,,
73,221,,,,2510235392.0,0.18636441230773926
73,221,,,0.4931579530239105,,
74,224,,,,2510235392.0,0.18636441230773926
74,224,,,0.49315786361694336,,
75,227,,,,2510235392.0,0.18636441230773926
75,227,,,0.49315783381462097,,
76,230,,,,2510235392.0,0.18636441230773926
76,230,,,0.49315786361694336,,
77,233,,,,2510235392.0,0.18636441230773926
77,233,,,0.49315786361694336,,
78,236,,,,2510235392.0,0.18636441230773926
78,236,,,0.4931577444076538,,
79,239,,,,2510235392.0,0.18636441230773926
79,239,,,0.4931578040122986,,
80,242,,,,2510235392.0,0.18636441230773926
80,242,,,0.4931578040122986,,
81,245,,,,2510235392.0,0.18636441230773926
81,245,,,0.4931578040122986,,
82,248,,,,2510235392.0,0.18636441230773926
82,248,,,0.4931577444076538,,
83,251,,,,2510235392.0,0.18636441230773926
83,251,,,0.4931577146053314,,
84,254,,,,2510235392.0,0.18636441230773926
84,254,,,0.4931577444076538,,
85,257,,,,2510235392.0,0.18636441230773926
85,257,,,0.4931577444076538,,
86,260,,,,2510235392.0,0.18636441230773926
86,260,,,0.4931577146053314,,
87,263,,,,2510235392.0,0.18636441230773926
87,263,,,0.4931577444076538,,
88,266,,,,2510235392.0,0.18636441230773926
88,266,,,0.4931577146053314,,
89,269,,,,2510235392.0,0.18636441230773926
89,269,,,0.4931577146053314,,
90,272,,,,2510235392.0,0.18636441230773926
90,272,,,0.4931577146053314,,
91,275,,,,2510235392.0,0.18636441230773926
91,275,,,0.4931577444076538,,
92,278,,,,2510235392.0,0.18636441230773926
92,278,,,0.4931577146053314,,
93,281,,,,2510235392.0,0.18636441230773926
93,281,,,0.4931577146053314,,
94,284,,,,2510235392.0,0.18636441230773926
94,284,,,0.4931577146053314,,
95,287,,,,2510235392.0,0.18636441230773926
95,287,,,0.4931577146053314,,
96,290,,,,2510235392.0,0.18636441230773926
96,290,,,0.4931577146053314,,
97,293,,,,2510235392.0,0.18636441230773926
97,293,,,0.4931577444076538,,
98,296,,,,2510235392.0,0.18636441230773926
98,296,,,0.4931577146053314,,
99,299,,,,2510235392.0,0.18636441230773926
99,299,,,0.4931577444076538,,
100,302,,,,2510235392.0,0.18636441230773926
100,302,,,0.4931577146053314,,
101,305,,,,2510235392.0,0.18636441230773926
101,305,,,0.4931577146053314,,
102,308,,,,2510235392.0,0.18636441230773926
102,308,,,0.4931577146053314,,
103,311,,,,2510235392.0,0.18636441230773926
103,311,,,0.4931577146053314,,
104,314,,,,2510235392.0,0.18636441230773926
104,314,,,0.4931577146053314,,
105,317,,,,2510235392.0,0.18636441230773926
105,317,,,0.4931577146053314,,
106,320,,,,2510235392.0,0.18636441230773926
106,320,,,0.4931577146053314,,
107,323,,,,2510235392.0,0.18636441230773926
107,323,,,0.4931577146053314,,
108,326,,,,2510235392.0,0.18636441230773926
108,326,,,0.4931577146053314,,
109,329,,,,2510235392.0,0.18636441230773926
109,329,,,0.4931577146053314,,
110,332,,,,2510235392.0,0.18636441230773926
110,332,,,0.4931577146053314,,
111,335,,,,2510235392.0,0.18636441230773926
111,335,,,0.4931577146053314,,
112,338,,,,2510235392.0,0.18636441230773926
112,338,,,0.4931577146053314,,
113,341,,,,2510235392.0,0.18636441230773926
113,341,,,0.4931577146053314,,
114,342,375808448.0,0.16600510478019714,,,
