epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,128.85275268554688,0.24993708729743958
0,2,,,,119.16807556152344,0.19449658691883087
0,2,,,118.97694396972656,,
1,5,,,,109.5942611694336,0.16606466472148895
1,5,,,111.2422103881836,,
2,8,,,,100.10900115966797,0.15029111504554749
2,8,,,102.93839263916016,,
3,11,,,,91.51984405517578,0.15029111504554749
3,11,,,96.06160736083984,,
4,14,,,,83.55762481689453,0.1559181660413742
4,14,,,89.00181579589844,,
5,17,,,,76.52981567382812,0.1301453858613968
5,17,,,82.9243392944336,,
6,20,,,,70.1579818725586,0.1301453858613968
6,20,,,77.12146759033203,,
7,23,,,,64.48831939697266,0.1301453858613968
7,23,,,71.70112609863281,,
8,26,,,,59.37788009643555,0.12039359658956528
8,26,,,66.90658569335938,,
9,29,,,,54.9074592590332,0.12039359658956528
9,29,,,62.617820739746094,,
10,32,,,,50.78592300415039,0.12039359658956528
10,32,,,58.56208801269531,,
11,35,,,,47.24541473388672,0.12039359658956528
11,35,,,54.78199768066406,,
12,38,,,,43.99821090698242,0.12039359658956528
12,38,,,51.03785705566406,,
13,41,,,,42.543601989746094,0.12039359658956528
13,41,,,48.421939849853516,,
14,44,,,,41.235389709472656,0.12039359658956528
14,44,,,46.809593200683594,,
15,47,,,,40.013511657714844,0.12039359658956528
15,47,,,45.36862564086914,,
16,50,,,,38.82329559326172,0.12039359658956528
16,50,,,43.92497253417969,,
17,53,,,,38.2646598815918,0.12039359658956528
17,53,,,42.77418899536133,,
18,56,,,,37.69666290283203,0.12039359658956528
18,56,,,42.115238189697266,,
19,59,,,,37.14043426513672,0.12039359658956528
19,59,,,41.424415588378906,,
20,62,,,,36.59381866455078,0.12039359658956528
20,62,,,40.79049301147461,,
21,65,,,,36.338191986083984,0.12039359658956528
21,65,,,40.23033905029297,,
22,68,,,,36.08060836791992,0.12039359658956528
22,68,,,39.91399383544922,,
23,71,,,,35.82449722290039,0.12039359658956528
23,71,,,39.60426330566406,,
24,74,,,,35.563232421875,0.12039359658956528
24,74,,,39.28615951538086,,
25,77,,,,35.43946838378906,0.12039359658956528
25,77,,,39.03485107421875,,
26,80,,,,35.31153869628906,0.12039359658956528
26,80,,,38.86903762817383,,
27,83,,,,35.19050979614258,0.12039359658956528
27,83,,,38.720455169677734,,
28,86,,,,35.059505462646484,0.12039359658956528
28,86,,,38.55850601196289,,
29,89,,,,34.99449157714844,0.12039359658956528
29,89,,,38.42853546142578,,
30,92,,,,34.931358337402344,0.12039359658956528
30,92,,,38.352664947509766,,
31,95,,,,34.866451263427734,0.12039359658956528
31,95,,,38.27119827270508,,
32,98,,,,34.803348541259766,0.12039359658956528
32,98,,,38.196475982666016,,
33,101,,,,34.77010726928711,0.12039359658956528
33,101,,,38.13118362426758,,
34,104,,,,34.73598861694336,0.12039359658956528
34,104,,,38.08906936645508,,
35,107,,,,34.703372955322266,0.12039359658956528
35,107,,,38.04960250854492,,
36,110,,,,34.6717414855957,0.12039359658956528
36,110,,,38.011138916015625,,
37,113,,,,34.65568542480469,0.12039359658956528
37,113,,,37.976932525634766,,
38,116,,,,34.63931655883789,0.12039359658956528
38,116,,,37.95697021484375,,
39,119,,,,34.62388229370117,0.12039359658956528
39,119,,,37.937286376953125,,
40,122,,,,34.608455657958984,0.12039359658956528
40,122,,,37.91845703125,,
41,125,,,,34.6002082824707,0.12039359658956528
41,125,,,37.89983367919922,,
42,128,,,,34.592098236083984,0.12039359658956528
42,128,,,37.889739990234375,,
43,131,,,,34.58401107788086,0.12039359658956528
43,131,,,37.879905700683594,,
44,134,,,,34.575862884521484,0.12039359658956528
44,134,,,37.869503021240234,,
45,137,,,,34.57163619995117,0.12039359658956528
45,137,,,37.860721588134766,,
46,140,,,,34.5675048828125,0.12039359658956528
46,140,,,37.85580062866211,,
47,143,,,,34.563297271728516,0.12039359658956528
47,143,,,37.850643157958984,,
48,146,,,,34.55910873413086,0.12039359658956528
48,146,,,37.84537887573242,,
49,149,,,,34.55695724487305,0.12039359658956528
49,149,,,37.84092712402344,,
50,152,,,,34.554908752441406,0.12039359658956528
50,152,,,37.83845901489258,,
51,155,,,,34.552860260009766,0.12039359658956528
51,155,,,37.83579635620117,,
52,158,,,,34.55070114135742,0.12039359658956528
52,158,,,37.83321762084961,,
53,161,,,,34.5496826171875,0.12039359658956528
53,161,,,37.83103561401367,,
54,164,,,,34.54859161376953,0.12039359658956528
54,164,,,37.82965850830078,,
55,167,,,,34.547508239746094,0.12039359658956528
55,167,,,37.8283576965332,,
56,170,,,,34.546443939208984,0.12039359658956528
56,170,,,37.827022552490234,,
57,173,,,,34.54590606689453,0.12039359658956528
57,173,,,37.825904846191406,,
58,176,,,,34.5453987121582,0.12039359658956528
58,176,,,37.82525634765625,,
59,177,56.4936408996582,0.165267214179039,,,
