epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1846119680.0,0.44982701539993286
0,2,,,0.8012386560440063,,
1,5,,,,1846115072.0,0.2180524319410324
1,5,,,0.23961281776428223,,
2,8,,,,1846113024.0,0.18961171805858612
2,8,,,0.1639372855424881,,
3,11,,,,1846111488.0,0.1018083319067955
3,11,,,0.16262994706630707,,
4,14,,,,1846109824.0,0.013634761795401573
4,14,,,0.1367528736591339,,
5,17,,,,1846108544.0,0.022113680839538574
5,17,,,0.11988343298435211,,
6,20,,,,1846108416.0,0.12871912121772766
6,20,,,0.10533540695905685,,
7,23,,,,1846108928.0,0.1778523176908493
7,23,,,0.098692387342453,,
8,26,,,,1846108416.0,0.05082360655069351
8,26,,,0.09449414163827896,,
9,29,,,,1846107776.0,0.05082360655069351
9,29,,,0.07920955866575241,,
10,32,,,,1846107776.0,0.013634761795401573
10,32,,,0.07131094485521317,,
11,35,,,,1846107520.0,0.0
11,35,,,0.07192286103963852,,
12,38,,,,1846107776.0,0.0454888716340065
12,38,,,0.06789831817150116,,
13,41,,,,1846107776.0,0.08267770707607269
13,41,,,0.06541911512613297,,
14,44,,,,1846108160.0,0.013634761795401573
14,44,,,0.06180128455162048,,
15,47,,,,1846108544.0,0.013634761795401573
15,47,,,0.06218123435974121,,
16,50,,,,1846108544.0,0.013634761795401573
16,50,,,0.05985930934548378,,
17,53,,,,1846108928.0,0.05082360655069351
17,53,,,0.05753004178404808,,
18,56,,,,1846108928.0,0.013634761795401573
18,56,,,0.056638527661561966,,
19,59,,,,1846108928.0,0.013634761795401573
19,59,,,0.05584409460425377,,
20,62,,,,1846109440.0,0.013634761795401573
20,62,,,0.05393154174089432,,
21,65,,,,1846109440.0,0.013634761795401573
21,65,,,0.05367470905184746,,
22,68,,,,1846109440.0,0.013634761795401573
22,68,,,0.05317733436822891,,
23,71,,,,1846109440.0,0.013634761795401573
23,71,,,0.05288581922650337,,
24,74,,,,1846109824.0,0.013634761795401573
24,74,,,0.0521814338862896,,
25,77,,,,1846109824.0,0.013634761795401573
25,77,,,0.05190378800034523,,
26,80,,,,1846109824.0,0.013634761795401573
26,80,,,0.051731739193201065,,
27,83,,,,1846109824.0,0.013634761795401573
27,83,,,0.051557715982198715,,
28,86,,,,1846109824.0,0.013634761795401573
28,86,,,0.05120057985186577,,
29,89,,,,1846109824.0,0.013634761795401573
29,89,,,0.05112827196717262,,
30,92,,,,1846109824.0,0.013634761795401573
30,92,,,0.05097939074039459,,
31,95,,,,1846109824.0,0.013634761795401573
31,95,,,0.05086049437522888,,
32,98,,,,1846109824.0,0.013634761795401573
32,98,,,0.0507696196436882,,
33,101,,,,1846109824.0,0.013634761795401573
33,101,,,0.0506897009909153,,
34,104,,,,1846109824.0,0.013634761795401573
34,104,,,0.05066171661019325,,
35,107,,,,1846109824.0,0.013634761795401573
35,107,,,0.050610192120075226,,
36,110,,,,1846109824.0,0.013634761795401573
36,110,,,0.05054023116827011,,
37,113,,,,1846109824.0,0.013634761795401573
37,113,,,0.05051473528146744,,
38,116,,,,1846109824.0,0.013634761795401573
38,116,,,0.050490882247686386,,
39,119,,,,1846109824.0,0.013634761795401573
39,119,,,0.050474610179662704,,
40,122,,,,1846109824.0,0.013634761795401573
40,122,,,0.05043446645140648,,
41,125,,,,1846109824.0,0.013634761795401573
41,125,,,0.05042065680027008,,
42,128,,,,1846109824.0,0.013634761795401573
42,128,,,0.050411202013492584,,
43,131,,,,1846109824.0,0.013634761795401573
43,131,,,0.05039910227060318,,
44,134,,,,1846109824.0,0.013634761795401573
44,134,,,0.05037946254014969,,
45,137,,,,1846109824.0,0.013634761795401573
45,137,,,0.050370704382658005,,
46,140,,,,1846109824.0,0.013634761795401573
46,140,,,0.05036676302552223,,
47,143,,,,1846109824.0,0.013634761795401573
47,143,,,0.0503593273460865,,
48,146,,,,1846109824.0,0.013634761795401573
48,146,,,0.05035245791077614,,
49,149,,,,1846109824.0,0.013634761795401573
49,149,,,0.050345759838819504,,
50,152,,,,1846109824.0,0.013634761795401573
50,152,,,0.050342168658971786,,
51,155,,,,1846109824.0,0.013634761795401573
51,155,,,0.050341151654720306,,
52,158,,,,1846109824.0,0.013634761795401573
52,158,,,0.0503353588283062,,
53,161,,,,1846109824.0,0.013634761795401573
53,161,,,0.05033440515398979,,
54,164,,,,1846109824.0,0.013634761795401573
54,164,,,0.05033065378665924,,
55,167,,,,1846109824.0,0.013634761795401573
55,167,,,0.05033077299594879,,
56,170,,,,1846109824.0,0.013634761795401573
56,170,,,0.05032730475068092,,
57,173,,,,1846109824.0,0.013634761795401573
57,173,,,0.05032704770565033,,
58,176,,,,1846109824.0,0.013634761795401573
58,176,,,0.05032559111714363,,
59,179,,,,1846109824.0,0.013634761795401573
59,179,,,0.050324950367212296,,
60,182,,,,1846109824.0,0.013634761795401573
60,182,,,0.05032408609986305,,
61,185,,,,1846109824.0,0.013634761795401573
61,185,,,0.05032367631793022,,
62,188,,,,1846109824.0,0.013634761795401573
62,188,,,0.050322968512773514,,
63,191,,,,1846109824.0,0.013634761795401573
63,191,,,0.05032273381948471,,
64,194,,,,1846109824.0,0.013634761795401573
64,194,,,0.05032207816839218,,
65,197,,,,1846109824.0,0.013634761795401573
65,197,,,0.0503217838704586,,
66,200,,,,1846109824.0,0.013634761795401573
66,200,,,0.05032145231962204,,
67,203,,,,1846109824.0,0.013634761795401573
67,203,,,0.05032145231962204,,
68,206,,,,1846109824.0,0.013634761795401573
68,206,,,0.050321001559495926,,
69,209,,,,1846109824.0,0.013634761795401573
69,209,,,0.050320904701948166,,
70,212,,,,1846109824.0,0.013634761795401573
70,212,,,0.0503208264708519,,
71,215,,,,1846109824.0,0.013634761795401573
71,215,,,0.050320692360401154,,
72,218,,,,1846109824.0,0.013634761795401573
72,218,,,0.05032049119472504,,
73,221,,,,1846109824.0,0.013634761795401573
73,221,,,0.050320420414209366,,
74,224,,,,1846109824.0,0.013634761795401573
74,224,,,0.05032039061188698,,
75,227,,,,1846109824.0,0.013634761795401573
75,227,,,0.0503203347325325,,
76,230,,,,1846109824.0,0.013634761795401573
76,230,,,0.05032023414969444,,
77,233,,,,1846109824.0,0.013634761795401573
77,233,,,0.05032021552324295,,
78,236,,,,1846109824.0,0.013634761795401573
78,236,,,0.05032018572092056,,
79,239,,,,1846109824.0,0.013634761795401573
79,239,,,0.05032016336917877,,
80,242,,,,1846109824.0,0.013634761795401573
80,242,,,0.0503201000392437,,
81,245,,,,1846109824.0,0.013634761795401573
81,245,,,0.050320107489824295,,
82,248,,,,1846109824.0,0.013634761795401573
82,248,,,0.050320062786340714,,
83,251,,,,1846109824.0,0.013634761795401573
83,251,,,0.05032007023692131,,
84,254,,,,1846109824.0,0.013634761795401573
84,254,,,0.05032004788517952,,
85,257,,,,1846109824.0,0.013634761795401573
85,257,,,0.05032004415988922,,
86,260,,,,1846109824.0,0.013634761795401573
86,260,,,0.050320032984018326,,
87,263,,,,1846109824.0,0.013634761795401573
87,263,,,0.05032002180814743,,
88,266,,,,1846109824.0,0.013634761795401573
88,266,,,0.05032000690698624,,
89,269,,,,1846109824.0,0.013634761795401573
89,269,,,0.050320010632276535,,
90,272,,,,1846109824.0,0.013634761795401573
90,272,,,0.050320010632276535,,
91,275,,,,1846109824.0,0.013634761795401573
91,275,,,0.05031999945640564,,
92,278,,,,1846109824.0,0.013634761795401573
92,278,,,0.05031999945640564,,
93,281,,,,1846109824.0,0.013634761795401573
93,281,,,0.05031999945640564,,
94,284,,,,1846109824.0,0.013634761795401573
94,284,,,0.05032000690698624,,
95,287,,,,1846109824.0,0.013634761795401573
95,287,,,0.05031999945640564,,
96,290,,,,1846109824.0,0.013634761795401573
96,290,,,0.05031999945640564,,
97,293,,,,1846109824.0,0.013634761795401573
97,293,,,0.05031999945640564,,
98,296,,,,1846109824.0,0.013634761795401573
98,296,,,0.05031999945640564,,
99,299,,,,1846109824.0,0.013634761795401573
99,299,,,0.05031999945640564,,
100,302,,,,1846109824.0,0.013634761795401573
100,302,,,0.05031999945640564,,
101,305,,,,1846109824.0,0.013634761795401573
101,305,,,0.05031999945640564,,
102,308,,,,1846109824.0,0.013634761795401573
102,308,,,0.05031999945640564,,
103,311,,,,1846109824.0,0.013634761795401573
103,311,,,0.05031999945640564,,
104,314,,,,1846109824.0,0.013634761795401573
104,314,,,0.05031999573111534,,
105,317,,,,1846109824.0,0.013634761795401573
105,317,,,0.05031999945640564,,
106,320,,,,1846109824.0,0.013634761795401573
106,320,,,0.05031999945640564,,
107,323,,,,1846109824.0,0.013634761795401573
107,323,,,0.05031999945640564,,
108,326,,,,1846109824.0,0.013634761795401573
108,326,,,0.05031999945640564,,
109,329,,,,1846109824.0,0.013634761795401573
109,329,,,0.05031999573111534,,
110,332,,,,1846109824.0,0.013634761795401573
110,332,,,0.05031999945640564,,
111,335,,,,1846109824.0,0.013634761795401573
111,335,,,0.05031999945640564,,
112,336,252507232.0,0.45950374007225037,,,
