epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,568296640.0,0.46010056138038635
0,2,,,1.2028266191482544,,
1,5,,,,568294144.0,0.07412441074848175
1,5,,,0.5035728812217712,,
2,8,,,,568293504.0,0.02303345501422882
2,8,,,0.480745792388916,,
3,11,,,,568293376.0,0.009346970357000828
3,11,,,0.38562139868736267,,
4,14,,,,568292928.0,0.02846982516348362
4,14,,,0.32221442461013794,,
5,17,,,,568292352.0,0.3713623881340027
5,17,,,0.33889341354370117,,
6,20,,,,568291904.0,0.3417285680770874
6,20,,,0.3158803880214691,,
7,23,,,,568291392.0,0.29043567180633545
7,23,,,0.2631751596927643,,
8,26,,,,568291264.0,0.3087356686592102
8,26,,,0.24485307931900024,,
9,29,,,,568291392.0,0.29043567180633545
9,29,,,0.2358020842075348,,
10,32,,,,568291520.0,0.08801282942295074
10,32,,,0.22040489315986633,,
11,35,,,,568291776.0,0.16083882749080658
11,35,,,0.21689249575138092,,
12,38,,,,568291840.0,0.08801282942295074
12,38,,,0.2004566639661789,,
13,41,,,,568291904.0,0.08801282942295074
13,41,,,0.19625020027160645,,
14,44,,,,568291904.0,0.02303345501422882
14,44,,,0.1894008219242096,,
15,47,,,,568292032.0,0.2767491936683655
15,47,,,0.1830776482820511,,
16,50,,,,568292032.0,0.3417285680770874
16,50,,,0.1743161678314209,,
17,53,,,,568292096.0,0.3417285680770874
17,53,,,0.17103971540927887,,
18,56,,,,568292096.0,0.3417285680770874
18,56,,,0.16805203258991241,,
19,59,,,,568292160.0,0.07432634383440018
19,59,,,0.16421253979206085,,
20,62,,,,568292160.0,0.07432634383440018
20,62,,,0.16109538078308105,,
21,65,,,,568292160.0,0.07432634383440018
21,65,,,0.16054309904575348,,
22,68,,,,568292224.0,0.07432634383440018
22,68,,,0.15788625180721283,,
23,71,,,,568292224.0,0.07432634383440018
23,71,,,0.1566760092973709,,
24,74,,,,568292224.0,0.07432634383440018
24,74,,,0.15535952150821686,,
25,77,,,,568292288.0,0.07432634383440018
25,77,,,0.15401393175125122,,
26,80,,,,568292288.0,0.07432634383440018
26,80,,,0.15349364280700684,,
27,83,,,,568292352.0,0.07432634383440018
27,83,,,0.1527344137430191,,
28,86,,,,568292352.0,0.07432634383440018
28,86,,,0.15178582072257996,,
29,89,,,,568292352.0,0.07432634383440018
29,89,,,0.1515132039785385,,
30,92,,,,568292352.0,0.07432634383440018
30,92,,,0.15129154920578003,,
31,95,,,,568292352.0,0.07432634383440018
31,95,,,0.15094885230064392,,
32,98,,,,568292352.0,0.07432634383440018
32,98,,,0.15052323043346405,,
33,101,,,,568292352.0,0.07432634383440018
33,101,,,0.15034589171409607,,
34,104,,,,568292352.0,0.07432634383440018
34,104,,,0.15017639100551605,,
35,107,,,,568292352.0,0.07432634383440018
35,107,,,0.1499955952167511,,
36,110,,,,568292352.0,0.07432634383440018
36,110,,,0.14983993768692017,,
37,113,,,,568292352.0,0.07432634383440018
37,113,,,0.14967535436153412,,
38,116,,,,568292352.0,0.07432634383440018
38,116,,,0.14963054656982422,,
39,119,,,,568292352.0,0.07432634383440018
39,119,,,0.1495368629693985,,
40,122,,,,568292352.0,0.07432634383440018
40,122,,,0.14943590760231018,,
41,125,,,,568292416.0,0.07432634383440018
41,125,,,0.1494055688381195,,
42,128,,,,568292416.0,0.07432634383440018
42,128,,,0.1493368148803711,,
43,131,,,,568292416.0,0.07432634383440018
43,131,,,0.1493290364742279,,
44,134,,,,568292416.0,0.07432634383440018
44,134,,,0.14924964308738708,,
45,137,,,,568292416.0,0.07432634383440018
45,137,,,0.1492287814617157,,
46,140,,,,568292416.0,0.07432634383440018
46,140,,,0.1492065191268921,,
47,143,,,,568292352.0,0.07432634383440018
47,143,,,0.14918170869350433,,
48,146,,,,568292352.0,0.07432634383440018
48,146,,,0.1491546481847763,,
49,149,,,,568292352.0,0.07432634383440018
49,149,,,0.1491456925868988,,
50,152,,,,568292352.0,0.07432634383440018
50,152,,,0.1491345912218094,,
51,155,,,,568292352.0,0.07432634383440018
51,155,,,0.14912258088588715,,
52,158,,,,568292352.0,0.07432634383440018
52,158,,,0.1491071730852127,,
53,161,,,,568292352.0,0.07432634383440018
53,161,,,0.1491009145975113,,
54,164,,,,568292352.0,0.07432634383440018
54,164,,,0.14909395575523376,,
55,167,,,,568292352.0,0.07432634383440018
55,167,,,0.14909124374389648,,
56,170,,,,568292352.0,0.07432634383440018
56,170,,,0.1490830034017563,,
57,173,,,,568292352.0,0.07432634383440018
57,173,,,0.14907988905906677,,
58,176,,,,568292352.0,0.07432634383440018
58,176,,,0.1490769237279892,,
59,179,,,,568292352.0,0.07432634383440018
59,179,,,0.14907431602478027,,
60,182,,,,568292352.0,0.07432634383440018
60,182,,,0.14907072484493256,,
61,185,,,,568292352.0,0.07432634383440018
61,185,,,0.1490689218044281,,
62,188,,,,568292352.0,0.07432634383440018
62,188,,,0.14906758069992065,,
63,191,,,,568292352.0,0.07432634383440018
63,191,,,0.14906518161296844,,
64,194,,,,568292352.0,0.07432634383440018
64,194,,,0.1490638256072998,,
65,197,,,,568292352.0,0.07432634383440018
65,197,,,0.149063378572464,,
66,200,,,,568292352.0,0.07432634383440018
66,200,,,0.14906229078769684,,
67,203,,,,568292352.0,0.07432634383440018
67,203,,,0.14906162023544312,,
68,206,,,,568292352.0,0.07432634383440018
68,206,,,0.1490606665611267,,
69,209,,,,568292352.0,0.07432634383440018
69,209,,,0.14906026422977448,,
70,212,,,,568292352.0,0.07432634383440018
70,212,,,0.14906001091003418,,
71,215,,,,568292352.0,0.07432634383440018
71,215,,,0.1490597128868103,,
72,218,,,,568292352.0,0.07432634383440018
72,218,,,0.14905919134616852,,
73,221,,,,568292352.0,0.07432634383440018
73,221,,,0.14905890822410583,,
74,224,,,,568292352.0,0.07432634383440018
