epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4264851968.0,0.5476827621459961
0,2,,,0.6193243265151978,,
1,5,,,,4264848128.0,0.18221519887447357
1,5,,,0.2783936858177185,,
2,8,,,,4264845312.0,0.1666235625743866
2,8,,,0.24115557968616486,,
3,11,,,,4264844032.0,0.15688152611255646
3,11,,,0.2218114584684372,,
4,14,,,,4264842752.0,0.15064601600170135
4,14,,,0.18182794749736786,,
5,17,,,,4264842752.0,0.008193139918148518
5,17,,,0.14983893930912018,,
6,20,,,,4264842496.0,0.008193139918148518
6,20,,,0.13427437841892242,,
7,23,,,,4264843776.0,0.0018771836766973138
7,23,,,0.11698915809392929,,
8,26,,,,4264844544.0,0.05279655009508133
8,26,,,0.11151920258998871,,
9,29,,,,4264842752.0,0.011664025485515594
9,29,,,0.10274068266153336,,
10,32,,,,4264842752.0,0.04300970584154129
10,32,,,0.09667183458805084,,
11,35,,,,4264841984.0,0.008193139918148518
11,35,,,0.09835032373666763,,
12,38,,,,4264841984.0,0.04932566359639168
12,38,,,0.07795413583517075,,
13,41,,,,4264842752.0,0.04932566359639168
13,41,,,0.06915555149316788,,
14,44,,,,4264842752.0,0.05911250039935112
14,44,,,0.07425382733345032,,
15,47,,,,4264843776.0,0.04023807868361473
15,47,,,0.0704815685749054,,
16,50,,,,4264843776.0,0.03045123815536499
16,50,,,0.06473370641469955,,
17,53,,,,4264843776.0,0.04932566359639168
17,53,,,0.060600485652685165,,
18,56,,,,4264844544.0,0.04932566359639168
18,56,,,0.05876390263438225,,
19,59,,,,4264844032.0,0.017979983240365982
19,59,,,0.05873135104775429,,
20,62,,,,4264844544.0,0.008193139918148518
20,62,,,0.0553119033575058,,
21,65,,,,4264844544.0,0.04932566359639168
21,65,,,0.054290372878313065,,
22,68,,,,4264844544.0,0.04932566359639168
22,68,,,0.0534251369535923,,
23,71,,,,4264844544.0,0.04932566359639168
23,71,,,0.0529189333319664,,
24,74,,,,4264844800.0,0.04932566359639168
24,74,,,0.052357953041791916,,
25,77,,,,4264844800.0,0.04932566359639168
25,77,,,0.051932524889707565,,
26,80,,,,4264844800.0,0.04932566359639168
26,80,,,0.052533309906721115,,
27,83,,,,4264844800.0,0.04932566359639168
27,83,,,0.051542118191719055,,
28,86,,,,4264844800.0,0.04932566359639168
28,86,,,0.05129101127386093,,
29,89,,,,4264844800.0,0.04932566359639168
29,89,,,0.051032569259405136,,
30,92,,,,4264844800.0,0.04932566359639168
30,92,,,0.05074463039636612,,
31,95,,,,4264844800.0,0.04932566359639168
31,95,,,0.050614017993211746,,
32,98,,,,4264844800.0,0.04932566359639168
32,98,,,0.05053655430674553,,
33,101,,,,4264844800.0,0.04932566359639168
33,101,,,0.05044899508357048,,
34,104,,,,4264844800.0,0.04932566359639168
34,104,,,0.05043948441743851,,
35,107,,,,4264844800.0,0.04932566359639168
35,107,,,0.0503721609711647,,
36,110,,,,4264844800.0,0.04932566359639168
36,110,,,0.05027051642537117,,
37,113,,,,4264844800.0,0.04932566359639168
37,113,,,0.05025022476911545,,
38,116,,,,4264844800.0,0.04932566359639168
38,116,,,0.050234001129865646,,
39,119,,,,4264844800.0,0.04932566359639168
39,119,,,0.05020531639456749,,
40,122,,,,4264844800.0,0.04932566359639168
40,122,,,0.05016284063458443,,
41,125,,,,4264844800.0,0.04932566359639168
41,125,,,0.0501372404396534,,
42,128,,,,4264844800.0,0.04932566359639168
42,128,,,0.05014955624938011,,
43,131,,,,4264844800.0,0.04932566359639168
43,131,,,0.05009673535823822,,
44,134,,,,4264844800.0,0.04932566359639168
44,134,,,0.05008414760231972,,
45,137,,,,4264844800.0,0.04932566359639168
45,137,,,0.05008377134799957,,
46,140,,,,4264844800.0,0.04932566359639168
46,140,,,0.05007491260766983,,
47,143,,,,4264844800.0,0.04932566359639168
47,143,,,0.050074800848960876,,
48,146,,,,4264844800.0,0.04932566359639168
48,146,,,0.05005275830626488,,
49,149,,,,4264844800.0,0.04932566359639168
49,149,,,0.05005371943116188,,
50,152,,,,4264844800.0,0.04932566359639168
50,152,,,0.05004570260643959,,
51,155,,,,4264844800.0,0.04932566359639168
51,155,,,0.05004598945379257,,
52,158,,,,4264844800.0,0.04932566359639168
52,158,,,0.05003912001848221,,
53,161,,,,4264844800.0,0.04932566359639168
53,161,,,0.050034862011671066,,
54,164,,,,4264844800.0,0.04932566359639168
54,164,,,0.050035636872053146,,
55,167,,,,4264844800.0,0.04932566359639168
55,167,,,0.05003293231129646,,
56,170,,,,4264844800.0,0.04932566359639168
56,170,,,0.0500304214656353,,
57,173,,,,4264844800.0,0.04932566359639168
57,173,,,0.05002886429429054,,
58,176,,,,4264844800.0,0.04932566359639168
58,176,,,0.050027504563331604,,
59,179,,,,4264844800.0,0.04932566359639168
59,179,,,0.05002951994538307,,
60,182,,,,4264844800.0,0.04932566359639168
60,182,,,0.05002559721469879,,
61,185,,,,4264844800.0,0.04932566359639168
61,185,,,0.05002537742257118,,
62,188,,,,4264844800.0,0.04932566359639168
62,188,,,0.050024889409542084,,
63,191,,,,4264844800.0,0.04932566359639168
63,191,,,0.05002468451857567,,
64,194,,,,4264844800.0,0.04932566359639168
64,194,,,0.05002380907535553,,
65,197,,,,4264844800.0,0.04932566359639168
65,197,,,0.050024159252643585,,
66,200,,,,4264844800.0,0.04932566359639168
66,200,,,0.05002341791987419,,
67,203,,,,4264844800.0,0.04932566359639168
67,203,,,0.05002341791987419,,
68,206,,,,4264844800.0,0.04932566359639168
68,206,,,0.050022728741168976,,
69,209,,,,4264844800.0,0.04932566359639168
69,209,,,0.050022680312395096,,
70,212,,,,4264844800.0,0.04932566359639168
70,212,,,0.05002273619174957,,
71,215,,,,4264844800.0,0.04932566359639168
71,215,,,0.05002252757549286,,
72,218,,,,4264844800.0,0.04932566359639168
72,218,,,0.05002233758568764,,
73,221,,,,4264844800.0,0.04932566359639168
73,221,,,0.050022099167108536,,
74,224,,,,4264844800.0,0.04932566359639168
74,224,,,0.05002206563949585,,
75,227,,,,4264844800.0,0.04932566359639168
75,227,,,0.05002199113368988,,
76,230,,,,4264844800.0,0.04932566359639168
76,230,,,0.050021909177303314,,
77,233,,,,4264844800.0,0.04932566359639168
77,233,,,0.05002187192440033,,
78,236,,,,4264844800.0,0.04932566359639168
78,236,,,0.05002189055085182,,
79,239,,,,4264844800.0,0.04932566359639168
79,239,,,0.05002182722091675,,
