epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4426480128.0,0.23482215404510498
0,2,,,0.6624768376350403,,
1,5,,,,4426475008.0,0.3852683901786804
1,5,,,0.2987877130508423,,
2,8,,,,4426470912.0,0.30529364943504333
2,8,,,0.33968275785446167,,
3,11,,,,4426467328.0,0.22531230747699738
3,11,,,0.2453807145357132,,
4,14,,,,4426465792.0,0.1591176688671112
4,14,,,0.20483362674713135,,
5,17,,,,4426466304.0,0.16698667407035828
5,17,,,0.18991072475910187,,
6,20,,,,4426466304.0,0.3268808126449585
6,20,,,0.15276698768138885,,
7,23,,,,4426466304.0,0.028601283207535744
7,23,,,0.17035819590091705,,
8,26,,,,4426465280.0,0.07680606842041016
8,26,,,0.16982105374336243,,
9,29,,,,4426465280.0,0.07680606842041016
9,29,,,0.15556859970092773,,
10,32,,,,4426465792.0,0.1335752010345459
10,32,,,0.14303769171237946,,
11,35,,,,4426466304.0,0.1636568158864975
11,35,,,0.13087788224220276,,
12,38,,,,4426466304.0,0.1636568158864975
12,38,,,0.12873806059360504,,
13,41,,,,4426467328.0,0.1912061870098114
13,41,,,0.11267483234405518,,
14,44,,,,4426467840.0,0.2659440040588379
14,44,,,0.10318408906459808,,
15,47,,,,4426468864.0,0.15163055062294006
15,47,,,0.0942230150103569,,
16,50,,,,4426469376.0,0.15163055062294006
16,50,,,0.09976720809936523,,
17,53,,,,4426469376.0,0.16238714754581451
17,53,,,0.08428263664245605,,
18,56,,,,4426469376.0,0.16238714754581451
18,56,,,0.08660247921943665,,
19,59,,,,4426469888.0,0.015619644895195961
19,59,,,0.08272958546876907,,
20,62,,,,4426470912.0,0.1342596560716629
20,62,,,0.07878438383340836,,
21,65,,,,4426470912.0,0.1270732432603836
21,65,,,0.08129875361919403,,
22,68,,,,4426471424.0,0.034700941294431686
22,68,,,0.07464559376239777,,
23,71,,,,4426471936.0,0.1814684420824051
23,71,,,0.0761493518948555,,
24,74,,,,4426472448.0,0.2586745023727417
24,74,,,0.07434277981519699,,
25,77,,,,4426472448.0,0.13738910853862762
25,77,,,0.07127544283866882,,
26,80,,,,4426472448.0,0.12163767963647842
26,80,,,0.07052217423915863,,
27,83,,,,4426472960.0,0.10799194872379303
27,83,,,0.07011991739273071,,
28,86,,,,4426472960.0,0.015619644895195961
28,86,,,0.06874026358127594,,
29,89,,,,4426472960.0,0.015619644895195961
29,89,,,0.06835158914327621,,
30,92,,,,4426472960.0,0.015619644895195961
30,92,,,0.06837507337331772,,
31,95,,,,4426472960.0,0.10799194872379303
31,95,,,0.06779664009809494,,
32,98,,,,4426472960.0,0.10799194872379303
32,98,,,0.06695593893527985,,
33,101,,,,4426472960.0,0.10799194872379303
33,101,,,0.06710774451494217,,
34,104,,,,4426472960.0,0.12163767963647842
34,104,,,0.06688664108514786,,
35,107,,,,4426472960.0,0.12163767963647842
35,107,,,0.06668169051408768,,
36,110,,,,4426472960.0,0.12163767963647842
36,110,,,0.06658657640218735,,
37,113,,,,4426472960.0,0.12163767963647842
37,113,,,0.06634246557950974,,
38,116,,,,4426472960.0,0.12163767963647842
38,116,,,0.06632175296545029,,
39,119,,,,4426472960.0,0.12163767963647842
39,119,,,0.06612195819616318,,
40,122,,,,4426472960.0,0.10799194872379303
40,122,,,0.06612402945756912,,
41,125,,,,4426472960.0,0.10799194872379303
41,125,,,0.06602607667446136,,
42,128,,,,4426472960.0,0.10799194872379303
42,128,,,0.06603805720806122,,
43,131,,,,4426472960.0,0.10799194872379303
43,131,,,0.06601060926914215,,
44,134,,,,4426472960.0,0.10799194872379303
