epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,794485696.0,0.8636964559555054
0,2,,,29.711931228637695,,
1,5,,,,794480064.0,0.35376694798469543
1,5,,,26.900115966796875,,
2,8,,,,794474112.0,0.050856541842222214
2,8,,,24.397993087768555,,
3,11,,,,794468096.0,0.050856541842222214
3,11,,,22.35845184326172,,
4,14,,,,794462208.0,0.050856541842222214
4,14,,,20.698179244995117,,
5,17,,,,794456704.0,0.050856541842222214
5,17,,,19.325319290161133,,
6,20,,,,794451328.0,0.050856541842222214
6,20,,,18.133317947387695,,
7,23,,,,794448832.0,0.050856541842222214
7,23,,,17.34988784790039,,
8,26,,,,794446400.0,0.050856541842222214
8,26,,,16.946489334106445,,
9,29,,,,794444160.0,0.050856541842222214
9,29,,,16.569766998291016,,
10,32,,,,794441984.0,0.050856541842222214
10,32,,,16.24945831298828,,
11,35,,,,794441024.0,0.050856541842222214
11,35,,,15.990256309509277,,
12,38,,,,794440000.0,0.050856541842222214
12,38,,,15.84982681274414,,
13,41,,,,794439040.0,0.050856541842222214
13,41,,,15.713701248168945,,
14,44,,,,794438208.0,0.050856541842222214
14,44,,,15.591209411621094,,
15,47,,,,794437632.0,0.050856541842222214
15,47,,,15.48990249633789,,
16,50,,,,794437312.0,0.050856541842222214
16,50,,,15.43092155456543,,
17,53,,,,794436800.0,0.050856541842222214
17,53,,,15.371736526489258,,
18,56,,,,794436288.0,0.050856541842222214
18,56,,,15.318031311035156,,
19,59,,,,794436160.0,0.050856541842222214
19,59,,,15.26976203918457,,
20,62,,,,794435968.0,0.050856541842222214
20,62,,,15.2426176071167,,
21,65,,,,794435712.0,0.050856541842222214
21,65,,,15.214316368103027,,
22,68,,,,794435520.0,0.050856541842222214
22,68,,,15.187747955322266,,
23,71,,,,794435456.0,0.050856541842222214
23,71,,,15.164814949035645,,
24,74,,,,794435392.0,0.050856541842222214
24,74,,,15.151018142700195,,
25,77,,,,794435328.0,0.050856541842222214
25,77,,,15.137259483337402,,
26,80,,,,794435200.0,0.050856541842222214
26,80,,,15.123955726623535,,
27,83,,,,794435136.0,0.050856541842222214
27,83,,,15.112491607666016,,
28,86,,,,794434880.0,0.050856541842222214
28,86,,,15.105353355407715,,
29,89,,,,794434944.0,0.050856541842222214
29,89,,,15.098732948303223,,
30,92,,,,794434816.0,0.050856541842222214
30,92,,,15.091784477233887,,
31,95,,,,794434880.0,0.050856541842222214
31,95,,,15.086108207702637,,
32,98,,,,794434752.0,0.050856541842222214
32,98,,,15.08271598815918,,
33,101,,,,794434752.0,0.050856541842222214
33,101,,,15.07916259765625,,
34,104,,,,794434752.0,0.050856541842222214
34,104,,,15.075668334960938,,
35,107,,,,794434752.0,0.050856541842222214
35,107,,,15.0726957321167,,
36,110,,,,794434752.0,0.050856541842222214
36,110,,,15.070947647094727,,
37,113,,,,794434752.0,0.050856541842222214
37,113,,,15.069230079650879,,
38,116,,,,794434624.0,0.050856541842222214
38,116,,,15.067476272583008,,
39,119,,,,794434624.0,0.050856541842222214
39,119,,,15.065958976745605,,
40,122,,,,794434624.0,0.050856541842222214
40,122,,,15.064995765686035,,
41,125,,,,794434624.0,0.050856541842222214
41,125,,,15.064139366149902,,
42,128,,,,794434624.0,0.050856541842222214
42,128,,,15.06324291229248,,
43,131,,,,794434624.0,0.050856541842222214
43,131,,,15.062451362609863,,
44,134,,,,794434624.0,0.050856541842222214
44,134,,,15.062002182006836,,
45,137,,,,794434624.0,0.050856541842222214
45,137,,,15.061539649963379,,
46,140,,,,794434624.0,0.050856541842222214
46,140,,,15.06108283996582,,
47,143,,,,794434624.0,0.050856541842222214
47,143,,,15.060685157775879,,
48,146,,,,794434624.0,0.050856541842222214
48,146,,,15.060460090637207,,
49,149,,,,794434624.0,0.050856541842222214
49,149,,,15.060229301452637,,
50,152,,,,794434624.0,0.050856541842222214
50,152,,,15.059998512268066,,
51,155,,,,794434624.0,0.050856541842222214
51,155,,,15.059799194335938,,
52,158,,,,794434624.0,0.050856541842222214
52,158,,,15.05968189239502,,
53,161,,,,794434624.0,0.050856541842222214
53,161,,,15.059561729431152,,
54,164,,,,794434624.0,0.050856541842222214
54,164,,,15.05944538116455,,
55,167,,,,794434624.0,0.050856541842222214
55,167,,,15.059345245361328,,
56,170,,,,794434624.0,0.050856541842222214
56,170,,,15.059287071228027,,
57,173,,,,794434624.0,0.050856541842222214
57,173,,,15.059228897094727,,
58,176,,,,794434624.0,0.050856541842222214
58,176,,,15.059163093566895,,
59,179,,,,794434624.0,0.050856541842222214
59,179,,,15.059118270874023,,
60,182,,,,794434624.0,0.050856541842222214
60,182,,,15.059085845947266,,
61,185,,,,794434624.0,0.050856541842222214
61,185,,,15.059057235717773,,
62,188,,,,794434624.0,0.050856541842222214
62,188,,,15.059024810791016,,
63,191,,,,794434624.0,0.050856541842222214
63,191,,,15.058999061584473,,
64,194,,,,794434624.0,0.050856541842222214
64,194,,,15.058984756469727,,
65,197,,,,794434624.0,0.050856541842222214
65,197,,,15.05897045135498,,
66,200,,,,794434624.0,0.050856541842222214
66,200,,,15.058954238891602,,
67,203,,,,794434624.0,0.050856541842222214
67,203,,,15.058940887451172,,
68,206,,,,794434624.0,0.050856541842222214
68,206,,,15.058934211730957,,
69,209,,,,794434624.0,0.050856541842222214
69,209,,,15.058927536010742,,
70,212,,,,794434624.0,0.050856541842222214
70,212,,,15.058918952941895,,
71,215,,,,794434624.0,0.050856541842222214
71,215,,,15.05891227722168,,
72,218,,,,794434624.0,0.050856541842222214
72,218,,,15.05890941619873,,
73,221,,,,794434624.0,0.050856541842222214
73,221,,,15.058905601501465,,
74,224,,,,794434624.0,0.050856541842222214
74,224,,,15.0589017868042,,
75,227,,,,794434624.0,0.050856541842222214
75,227,,,15.058897972106934,,
76,230,,,,794434624.0,0.050856541842222214
76,230,,,15.0588960647583,,
77,233,,,,794434624.0,0.050856541842222214
77,233,,,15.058895111083984,,
78,236,,,,794434624.0,0.050856541842222214
78,236,,,15.058893203735352,,
79,239,,,,794434624.0,0.050856541842222214
79,239,,,15.058892250061035,,
80,242,,,,794434624.0,0.050856541842222214
80,242,,,15.058889389038086,,
81,245,,,,794434624.0,0.050856541842222214
81,245,,,15.058889389038086,,
82,248,,,,794434624.0,0.050856541842222214
82,248,,,15.058886528015137,,
