epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,20.960206985473633,0.06122888997197151
0,2,,,,21.077367782592773,0.0640254095196724
0,2,,,1.3909116983413696,,
1,5,,,,20.949440002441406,0.006530232727527618
1,5,,,0.5452592968940735,,
2,8,,,,21.059104919433594,0.0007598568918183446
2,8,,,0.3340470492839813,,
3,11,,,,21.221057891845703,0.0007892862195149064
3,11,,,0.3233027160167694,,
4,14,,,,21.365436553955078,0.0007892862195149064
4,14,,,0.24393272399902344,,
5,17,,,,21.459138870239258,0.0007892862195149064
5,17,,,0.238076850771904,,
6,20,,,,21.523609161376953,0.0
6,20,,,0.22374558448791504,,
7,23,,,,21.60175895690918,0.0
7,23,,,0.20612861216068268,,
8,26,,,,21.676677703857422,0.0
8,26,,,0.19804193079471588,,
9,29,,,,21.71160888671875,0.0
9,29,,,0.19615674018859863,,
10,32,,,,21.70640754699707,0.0
10,32,,,0.19083154201507568,,
11,35,,,,21.701457977294922,0.0
11,35,,,0.19019313156604767,,
12,38,,,,21.70159149169922,0.0
12,38,,,0.18949618935585022,,
13,41,,,,21.70944595336914,0.0
13,41,,,0.18769089877605438,,
14,44,,,,21.722944259643555,0.0
14,44,,,0.1866716593503952,,
15,47,,,,21.72998809814453,0.0
15,47,,,0.18645501136779785,,
16,50,,,,21.737638473510742,0.0
16,50,,,0.18633677065372467,,
17,53,,,,21.7448673248291,0.0
17,53,,,0.18590614199638367,,
18,56,,,,21.751577377319336,0.0
18,56,,,0.18577100336551666,,
19,59,,,,21.753881454467773,0.0
19,59,,,0.1856871247291565,,
20,62,,,,21.755565643310547,0.0
20,62,,,0.18560422956943512,,
21,65,,,,21.75652503967285,0.0
21,65,,,0.18554237484931946,,
22,68,,,,21.75729751586914,0.0
22,68,,,0.18551036715507507,,
23,71,,,,21.75751495361328,0.0
23,71,,,0.18547621369361877,,
24,74,,,,21.75777244567871,0.0
24,74,,,0.18545742332935333,,
25,77,,,,21.75804901123047,0.0
25,77,,,0.18544578552246094,,
26,80,,,,21.75836944580078,0.0
26,80,,,0.18542930483818054,,
27,83,,,,21.75861167907715,0.0
27,83,,,0.18541692197322845,,
28,86,,,,21.758806228637695,0.0
28,86,,,0.18541018664836884,,
29,89,,,,21.75908851623535,0.0
29,89,,,0.1854086071252823,,
30,92,,,,21.75934600830078,0.0
30,92,,,0.18540135025978088,,
31,95,,,,21.75945472717285,0.0
31,95,,,0.1853986531496048,,
32,98,,,,21.759538650512695,0.0
32,98,,,0.18539676070213318,,
33,101,,,,21.759647369384766,0.0
33,101,,,0.18539483845233917,,
34,104,,,,21.759727478027344,0.0
34,104,,,0.1853937804698944,,
35,107,,,,21.759761810302734,0.0
35,107,,,0.1853921115398407,,
36,110,,,,21.759828567504883,0.0
36,110,,,0.18539057672023773,,
37,113,,,,21.759885787963867,0.0
37,113,,,0.18538928031921387,,
38,116,,,,21.75997543334961,0.0
38,116,,,0.18538977205753326,,
