epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3766519040.0,0.21914753317832947
0,2,,,2.0707690715789795,,
1,5,,,,3766519040.0,0.14374059438705444
1,5,,,1.205363154411316,,
2,8,,,,3766517248.0,0.11895742267370224
2,8,,,1.0502814054489136,,
3,11,,,,3766514176.0,0.11718332767486572
3,11,,,1.0117840766906738,,
4,14,,,,3766512128.0,0.07106295973062515
4,14,,,0.9864487648010254,,
5,17,,,,3766510336.0,0.08061759173870087
5,17,,,0.9523454308509827,,
6,20,,,,3766510080.0,0.08061759173870087
6,20,,,0.9390520453453064,,
7,23,,,,3766510080.0,0.07032924145460129
7,23,,,0.9282253980636597,,
8,26,,,,3766510336.0,0.07032924145460129
8,26,,,0.9136513471603394,,
9,29,,,,3766510848.0,0.07032924145460129
9,29,,,0.9069193601608276,,
10,32,,,,3766511104.0,0.08061759173870087
10,32,,,0.8998363018035889,,
11,35,,,,3766512128.0,0.08061759173870087
11,35,,,0.8977120518684387,,
12,38,,,,3766512896.0,0.08061759173870087
12,38,,,0.8927255272865295,,
13,41,,,,3766513152.0,0.08061759173870087
13,41,,,0.8896217346191406,,
14,44,,,,3766513152.0,0.07106295973062515
14,44,,,0.8864195346832275,,
15,47,,,,3766512896.0,0.07106295973062515
15,47,,,0.8881054520606995,,
16,50,,,,3766512896.0,0.07106295973062515
16,50,,,0.8852510452270508,,
17,53,,,,3766512896.0,0.07106295973062515
17,53,,,0.8856320977210999,,
18,56,,,,3766512896.0,0.07106295973062515
18,56,,,0.8836386203765869,,
19,59,,,,3766512384.0,0.08061759173870087
19,59,,,0.8841636776924133,,
20,62,,,,3766512384.0,0.08061759173870087
20,62,,,0.8828848004341125,,
21,65,,,,3766512384.0,0.08061759173870087
21,65,,,0.8823037147521973,,
22,68,,,,3766512128.0,0.08061759173870087
22,68,,,0.8826337456703186,,
23,71,,,,3766512128.0,0.08061759173870087
23,71,,,0.8824978470802307,,
24,74,,,,3766512128.0,0.08061759173870087
24,74,,,0.8816821575164795,,
25,77,,,,3766512128.0,0.08061759173870087
