epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.200719833374023,0.12488249689340591
0,2,,,,16.44736099243164,0.006863586604595184
0,2,,,0.2986619174480438,,
1,5,,,,16.548606872558594,0.0
1,5,,,0.29794856905937195,,
2,8,,,,16.580909729003906,0.0
2,8,,,0.2979910373687744,,
3,11,,,,16.565670013427734,0.0016209374880418181
3,11,,,0.29799002408981323,,
4,14,,,,16.475584030151367,0.0023233420215547085
4,14,,,0.2979317605495453,,
5,17,,,,16.417314529418945,0.0
5,17,,,0.2978651821613312,,
6,20,,,,16.42365837097168,0.0
6,20,,,0.2978348135948181,,
7,23,,,,16.443195343017578,0.0
7,23,,,0.29783767461776733,,
8,26,,,,16.455717086791992,0.0007024045335128903
8,26,,,0.2978329062461853,,
9,29,,,,16.45374298095703,0.0007024045335128903
9,29,,,0.2978273630142212,,
10,32,,,,16.449581146240234,0.0
10,32,,,0.2978229820728302,,
11,35,,,,16.446853637695312,0.0
11,35,,,0.2978183925151825,,
12,38,,,,16.447046279907227,0.0
12,38,,,0.29781514406204224,,
13,41,,,,16.448759078979492,0.0
13,41,,,0.29781419038772583,,
14,44,,,,16.449644088745117,0.0
14,44,,,0.29781389236450195,,
15,47,,,,16.44986915588379,0.0
15,47,,,0.29781365394592285,,
16,50,,,,16.449718475341797,0.0
16,50,,,0.297813355922699,,
17,53,,,,16.449207305908203,0.0
17,53,,,0.29781317710876465,,
18,56,,,,16.448894500732422,0.0
18,56,,,0.2978130280971527,,
19,59,,,,16.448572158813477,0.0
19,59,,,0.29781287908554077,,
20,62,,,,16.44834327697754,0.0
20,62,,,0.2978127598762512,,
21,65,,,,16.448312759399414,0.0
21,65,,,0.29781264066696167,,
22,68,,,,16.448392868041992,0.0
22,68,,,0.2978125810623169,,
23,71,,,,16.44853401184082,0.0
23,71,,,0.2978125810623169,,
24,74,,,,16.4487247467041,0.0
24,74,,,0.2978125214576721,,
25,77,,,,16.44894790649414,0.0
25,77,,,0.29781249165534973,,
26,80,,,,16.44906997680664,0.0
26,80,,,0.29781249165534973,,
27,83,,,,16.44919776916504,0.0
27,83,,,0.29781246185302734,,
28,86,,,,16.44932746887207,0.0
28,86,,,0.29781243205070496,,
29,89,,,,16.449447631835938,0.0
29,89,,,0.29781243205070496,,
30,92,,,,16.449501037597656,0.0
30,92,,,0.29781243205070496,,
31,95,,,,16.449552536010742,0.0
31,95,,,0.29781243205070496,,
32,98,,,,16.44959831237793,0.0
32,98,,,0.29781243205070496,,
33,101,,,,16.44964027404785,0.0
33,101,,,0.29781243205070496,,
34,104,,,,16.44965934753418,0.0
34,104,,,0.29781240224838257,,
35,107,,,,16.449676513671875,0.0
35,107,,,0.29781243205070496,,
36,110,,,,16.449689865112305,0.0
36,110,,,0.29781243205070496,,
37,113,,,,16.449705123901367,0.0
37,113,,,0.29781243205070496,,
38,116,,,,16.449710845947266,0.0
38,116,,,0.29781243205070496,,
39,119,,,,16.449718475341797,0.0
39,119,,,0.29781240224838257,,
40,122,,,,16.449722290039062,0.0
40,122,,,0.29781243205070496,,
41,125,,,,16.44972801208496,0.0
41,125,,,0.29781243205070496,,
42,128,,,,16.449731826782227,0.0
42,128,,,0.29781243205070496,,
43,131,,,,16.44973373413086,0.0
43,131,,,0.29781243205070496,,
44,134,,,,16.449735641479492,0.0
44,134,,,0.29781243205070496,,
45,137,,,,16.449737548828125,0.0
45,137,,,0.29781243205070496,,
46,140,,,,16.449739456176758,0.0
46,140,,,0.29781243205070496,,
47,143,,,,16.449739456176758,0.0
47,143,,,0.29781243205070496,,
48,146,,,,16.44974136352539,0.0
48,146,,,0.29781243205070496,,
49,149,,,,16.449743270874023,0.0
49,149,,,0.29781243205070496,,
50,152,,,,16.449743270874023,0.0
50,152,,,0.29781243205070496,,
51,155,,,,16.449743270874023,0.0
51,155,,,0.29781243205070496,,
52,158,,,,16.449743270874023,0.0
52,158,,,0.29781243205070496,,
53,161,,,,16.449743270874023,0.0
53,161,,,0.29781243205070496,,
54,164,,,,16.449745178222656,0.0
54,164,,,0.29781243205070496,,
55,167,,,,16.449745178222656,0.0
55,167,,,0.29781243205070496,,
56,170,,,,16.449743270874023,0.0
56,170,,,0.29781243205070496,,
57,173,,,,16.449745178222656,0.0
57,173,,,0.29781243205070496,,
58,176,,,,16.449745178222656,0.0
58,176,,,0.29781243205070496,,
