epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,189.4526824951172,0.36172065138816833
0,2,,,,178.600830078125,0.36172065138816833
0,2,,,142.55714416503906,,
1,5,,,,166.48883056640625,0.20898377895355225
1,5,,,132.69859313964844,,
2,8,,,,154.88009643554688,0.18793566524982452
2,8,,,124.17699432373047,,
3,11,,,,144.3320770263672,0.15334121882915497
3,11,,,115.0557632446289,,
4,14,,,,134.32594299316406,0.07279030978679657
4,14,,,107.50472259521484,,
5,17,,,,124.74061584472656,0.07279030978679657
5,17,,,100.75650787353516,,
6,20,,,,115.95753479003906,0.07875055074691772
6,20,,,93.75870513916016,,
7,23,,,,108.09761047363281,0.07875055074691772
7,23,,,87.26626586914062,,
8,26,,,,100.60022735595703,0.07875055074691772
8,26,,,81.87602996826172,,
9,29,,,,97.03034210205078,0.07875055074691772
9,29,,,77.19342803955078,,
10,32,,,,93.66377258300781,0.07875055074691772
10,32,,,74.71369171142578,,
11,35,,,,90.5530014038086,0.07875055074691772
11,35,,,72.21806335449219,,
12,38,,,,87.48046875,0.07875055074691772
12,38,,,69.976318359375,,
13,41,,,,86.05083465576172,0.07875055074691772
13,41,,,68.02649688720703,,
14,44,,,,84.6034927368164,0.07875055074691772
14,44,,,67.01531982421875,,
15,47,,,,83.25154876708984,0.07875055074691772
15,47,,,65.92384338378906,,
16,50,,,,81.93831634521484,0.07875055074691772
16,50,,,64.87773132324219,,
17,53,,,,81.26493072509766,0.07875055074691772
17,53,,,64.03549194335938,,
18,56,,,,80.59876251220703,0.07875055074691772
18,56,,,63.526573181152344,,
19,59,,,,79.96699523925781,0.07875055074691772
19,59,,,63.02363967895508,,
20,62,,,,79.33984375,0.07875055074691772
20,62,,,62.5368537902832,,
21,65,,,,79.0238265991211,0.07875055074691772
21,65,,,62.11722183227539,,
22,68,,,,78.7085189819336,0.07875055074691772
22,68,,,61.87202072143555,,
23,71,,,,78.3874740600586,0.07875055074691772
23,71,,,61.631874084472656,,
24,74,,,,78.08150482177734,0.07875055074691772
24,74,,,61.38684844970703,,
25,77,,,,77.92493438720703,0.07875055074691772
25,77,,,61.18231964111328,,
26,80,,,,77.77091217041016,0.07875055074691772
26,80,,,61.06087875366211,,
27,83,,,,77.60721588134766,0.07875055074691772
27,83,,,60.94272994995117,,
28,86,,,,77.45174407958984,0.07875055074691772
28,86,,,60.81923294067383,,
29,89,,,,77.37273406982422,0.07875055074691772
29,89,,,60.716163635253906,,
30,92,,,,77.29296875,0.07875055074691772
30,92,,,60.656124114990234,,
31,95,,,,77.21241760253906,0.07875055074691772
31,95,,,60.594722747802734,,
32,98,,,,77.1337661743164,0.07875055074691772
32,98,,,60.53335952758789,,
33,101,,,,77.0936508178711,0.07875055074691772
33,101,,,60.481597900390625,,
34,104,,,,77.0533447265625,0.07875055074691772
34,104,,,60.450809478759766,,
35,107,,,,77.01354217529297,0.07875055074691772
35,107,,,60.420616149902344,,
36,110,,,,76.97351837158203,0.07875055074691772
36,110,,,60.38954162597656,,
37,113,,,,76.9531021118164,0.07875055074691772
37,113,,,60.36334991455078,,
38,116,,,,76.93330383300781,0.07875055074691772
38,116,,,60.347755432128906,,
39,119,,,,76.91356658935547,0.07875055074691772
39,119,,,60.33213424682617,,
40,122,,,,76.89350128173828,0.07875055074691772
40,122,,,60.316802978515625,,
41,125,,,,76.88317108154297,0.07875055074691772
41,125,,,60.30353546142578,,
42,128,,,,76.87315368652344,0.07875055074691772
42,128,,,60.29579544067383,,
43,131,,,,76.86286163330078,0.07875055074691772
43,131,,,60.28791046142578,,
44,134,,,,76.8524169921875,0.07875055074691772
44,134,,,60.28013229370117,,
45,137,,,,76.84716796875,0.07875055074691772
45,137,,,60.27349853515625,,
46,140,,,,76.84217071533203,0.07875055074691772
46,140,,,60.2695198059082,,
47,143,,,,76.8369140625,0.07875055074691772
47,143,,,60.2656135559082,,
48,146,,,,76.831787109375,0.07875055074691772
48,146,,,60.26158905029297,,
49,149,,,,76.82923126220703,0.07875055074691772
49,149,,,60.25826644897461,,
50,152,,,,76.82671356201172,0.07875055074691772
50,152,,,60.25625991821289,,
51,155,,,,76.82408142089844,0.07875055074691772
51,155,,,60.254302978515625,,
52,158,,,,76.821533203125,0.07875055074691772
52,158,,,60.252296447753906,,
53,161,,,,76.82028198242188,0.07875055074691772
53,161,,,60.250606536865234,,
54,164,,,,76.81898498535156,0.07875055074691772
54,164,,,60.24961853027344,,
55,165,126.94621276855469,0.13718262314796448,,,
