epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,8876017664.0,0.4458824694156647
0,2,,,5381433.5,,
1,5,,,,8875985920.0,0.26750364899635315
1,5,,,5408447.5,,
2,8,,,,8875954176.0,0.22121381759643555
2,8,,,5519017.5,,
3,11,,,,8875920384.0,0.22121381759643555
3,11,,,5588673.5,,
4,14,,,,8875888640.0,0.22121381759643555
4,14,,,5500937.5,,
5,17,,,,8875855872.0,0.21541079878807068
5,17,,,5426740.5,,
6,20,,,,8875824128.0,0.21541079878807068
6,20,,,5488132.5,,
7,23,,,,8875791360.0,0.21541079878807068
7,23,,,5644642.0,,
8,26,,,,8875757568.0,0.13566088676452637
8,26,,,5518281.0,,
9,29,,,,8875724800.0,0.13566088676452637
9,29,,,5634060.0,,
10,32,,,,8875691008.0,0.13566088676452637
10,32,,,5481431.5,,
11,35,,,,8875657216.0,0.13566088676452637
11,35,,,5458650.5,,
12,38,,,,8875623424.0,0.13566088676452637
12,38,,,5495642.5,,
13,41,,,,8875607040.0,0.13566088676452637
13,41,,,5613039.0,,
14,44,,,,8875588608.0,0.13566088676452637
14,44,,,5341418.0,,
15,47,,,,8875572224.0,0.13566088676452637
15,47,,,5551059.0,,
16,50,,,,8875554816.0,0.13566088676452637
16,50,,,5533280.5,,
17,53,,,,8875546624.0,0.13566088676452637
17,53,,,5622986.5,,
18,56,,,,8875538432.0,0.13566088676452637
18,56,,,5484917.5,,
19,59,,,,8875529216.0,0.13566088676452637
19,59,,,5425490.5,,
20,62,,,,8875521024.0,0.13566088676452637
20,62,,,5636879.0,,
21,65,,,,8875515904.0,0.13566088676452637
21,65,,,5432635.0,,
22,68,,,,8875511808.0,0.13566088676452637
22,68,,,5531322.5,,
23,71,,,,8875507712.0,0.13566088676452637
23,71,,,5476436.0,,
24,74,,,,8875503616.0,0.13566088676452637
24,74,,,5418288.5,,
25,77,,,,8875501568.0,0.13566088676452637
25,77,,,5410947.0,,
26,80,,,,8875499520.0,0.13566088676452637
26,80,,,5610093.0,,
27,83,,,,8875496448.0,0.13566088676452637
27,83,,,5531848.5,,
28,86,,,,8875494400.0,0.13566088676452637
28,86,,,5489646.5,,
29,89,,,,8875493376.0,0.13566088676452637
29,89,,,5518228.5,,
30,92,,,,8875493376.0,0.13566088676452637
30,92,,,5458671.5,,
31,95,,,,8875491328.0,0.13566088676452637
31,95,,,5522227.0,,
32,98,,,,8875491328.0,0.13566088676452637
32,98,,,5583843.0,,
33,101,,,,8875490304.0,0.13566088676452637
33,101,,,5541986.0,,
34,104,,,,8875490304.0,0.13566088676452637
34,104,,,5485383.0,,
35,107,,,,8875489280.0,0.13566088676452637
35,107,,,5396244.5,,
36,110,,,,8875488256.0,0.13566088676452637
36,110,,,5502708.5,,
37,113,,,,8875488256.0,0.13566088676452637
37,113,,,5528488.0,,
38,116,,,,8875488256.0,0.13566088676452637
38,116,,,5518969.0,,
39,119,,,,8875488256.0,0.13566088676452637
39,119,,,5515498.5,,
40,122,,,,8875488256.0,0.13566088676452637
40,122,,,5595890.0,,
41,125,,,,8875487232.0,0.13566088676452637
41,125,,,5444979.0,,
42,128,,,,8875488256.0,0.13566088676452637
42,128,,,5611192.0,,
43,131,,,,8875487232.0,0.13566088676452637
43,131,,,5443142.5,,
44,134,,,,8875487232.0,0.13566088676452637
44,134,,,5363855.5,,
45,137,,,,8875487232.0,0.13566088676452637
45,137,,,5430004.5,,
46,140,,,,8875487232.0,0.13566088676452637
46,140,,,5485521.0,,
47,143,,,,8875487232.0,0.13566088676452637
47,143,,,5503070.0,,
48,146,,,,8875487232.0,0.13566088676452637
48,146,,,5427806.0,,
49,149,,,,8875487232.0,0.13566088676452637
49,149,,,5503731.0,,
50,152,,,,8875487232.0,0.13566088676452637
50,152,,,5587748.0,,
51,155,,,,8875487232.0,0.13566088676452637
51,155,,,5495714.0,,
52,158,,,,8875487232.0,0.13566088676452637
52,158,,,5418688.5,,
53,161,,,,8875487232.0,0.13566088676452637
53,161,,,5361967.5,,
54,164,,,,8875487232.0,0.13566088676452637
54,164,,,5514419.0,,
55,167,,,,8875487232.0,0.13566088676452637
55,167,,,5638080.5,,
56,170,,,,8875487232.0,0.13566088676452637
56,170,,,5576362.5,,
57,173,,,,8875487232.0,0.13566088676452637
57,173,,,5544765.0,,
58,176,,,,8875487232.0,0.13566088676452637
58,176,,,5461443.5,,
59,179,,,,8875487232.0,0.13566088676452637
59,179,,,5518991.5,,
60,182,,,,8875487232.0,0.13566088676452637
60,182,,,5458167.5,,
61,185,,,,8875487232.0,0.13566088676452637
61,185,,,5441411.0,,
62,188,,,,8875487232.0,0.13566088676452637
62,188,,,5505369.0,,
63,191,,,,8875487232.0,0.13566088676452637
63,191,,,5532357.0,,
64,194,,,,8875487232.0,0.13566088676452637
64,194,,,5604637.0,,
65,197,,,,8875487232.0,0.13566088676452637
65,197,,,5497591.5,,
66,200,,,,8875487232.0,0.13566088676452637
66,200,,,5649310.0,,
67,203,,,,8875487232.0,0.13566088676452637
67,203,,,5386095.5,,
68,206,,,,8875487232.0,0.13566088676452637
68,206,,,5483070.5,,
69,209,,,,8875487232.0,0.13566088676452637
69,209,,,5551376.0,,
70,212,,,,8875487232.0,0.13566088676452637
70,212,,,5667050.5,,
71,215,,,,8875487232.0,0.13566088676452637
71,215,,,5526610.0,,
72,218,,,,8875487232.0,0.13566088676452637
72,218,,,5534192.5,,
73,221,,,,8875487232.0,0.13566088676452637
73,221,,,5376896.5,,
74,224,,,,8875487232.0,0.13566088676452637
74,224,,,5440922.0,,
75,227,,,,8875487232.0,0.13566088676452637
75,227,,,5436217.5,,
76,230,,,,8875487232.0,0.13566088676452637
76,230,,,5552990.0,,
77,233,,,,8875487232.0,0.13566088676452637
77,233,,,5529244.0,,
78,236,,,,8875487232.0,0.13566088676452637
78,236,,,5480557.0,,
79,239,,,,8875487232.0,0.13566088676452637
