epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1002194560.0,0.301797091960907
0,2,,,1.2819570302963257,,
1,5,,,,1002191552.0,0.20516614615917206
1,5,,,0.3661542236804962,,
2,8,,,,1002190144.0,0.08512677997350693
2,8,,,0.28140395879745483,,
3,11,,,,1002189184.0,0.07377693802118301
3,11,,,0.25695592164993286,,
4,14,,,,1002188800.0,0.15468831360340118
4,14,,,0.22487138211727142,,
5,17,,,,1002188160.0,0.11472175270318985
5,17,,,0.19777026772499084,,
6,20,,,,1002187584.0,0.03861735388636589
6,20,,,0.1590498983860016,,
7,23,,,,1002187136.0,0.048186659812927246
7,23,,,0.12221682816743851,,
8,26,,,,1002187136.0,0.08105167746543884
8,26,,,0.09393239766359329,,
9,29,,,,1002186944.0,0.04570480436086655
9,29,,,0.09141377359628677,,
10,32,,,,1002186624.0,0.02956206724047661
10,32,,,0.07623320817947388,,
11,35,,,,1002186560.0,0.1240018829703331
11,35,,,0.0755794495344162,,
12,38,,,,1002186624.0,0.10663728415966034
12,38,,,0.07283904403448105,,
13,41,,,,1002186944.0,0.13309156894683838
13,41,,,0.07312364131212234,,
14,44,,,,1002186944.0,0.10624132305383682
14,44,,,0.07276840507984161,,
15,47,,,,1002186880.0,0.10624132305383682
15,47,,,0.05937361717224121,,
16,50,,,,1002186624.0,0.10624132305383682
16,50,,,0.05478378012776375,,
17,53,,,,1002186624.0,0.10624132305383682
17,53,,,0.053316984325647354,,
18,56,,,,1002186624.0,0.0923938974738121
18,56,,,0.052678149193525314,,
19,59,,,,1002186624.0,0.07927758991718292
19,59,,,0.05014892667531967,,
20,62,,,,1002186624.0,0.07927758991718292
20,62,,,0.048362407833337784,,
21,65,,,,1002186624.0,0.0923938974738121
21,65,,,0.046075258404016495,,
22,68,,,,1002186624.0,0.10624132305383682
22,68,,,0.045359399169683456,,
23,71,,,,1002186624.0,0.10624132305383682
23,71,,,0.04528476297855377,,
24,74,,,,1002186624.0,0.0923938974738121
24,74,,,0.04457248002290726,,
25,77,,,,1002186624.0,0.07927758991718292
25,77,,,0.04439506679773331,,
26,80,,,,1002186624.0,0.07927758991718292
26,80,,,0.04361879453063011,,
27,83,,,,1002186624.0,0.07927758991718292
27,83,,,0.043082740157842636,,
28,86,,,,1002186624.0,0.07927758991718292
28,86,,,0.043607909232378006,,
29,89,,,,1002186752.0,0.07927758991718292
29,89,,,0.043218426406383514,,
30,92,,,,1002186624.0,0.07927758991718292
30,92,,,0.04331514984369278,,
31,95,,,,1002186624.0,0.07927758991718292
31,95,,,0.04280022904276848,,
32,98,,,,1002186624.0,0.0923938974738121
32,98,,,0.042859118431806564,,
33,101,,,,1002186624.0,0.0923938974738121
33,101,,,0.04269026592373848,,
34,104,,,,1002186560.0,0.0923938974738121
34,104,,,0.0426635816693306,,
35,107,,,,1002186560.0,0.0923938974738121
35,107,,,0.0424044169485569,,
36,110,,,,1002186560.0,0.0923938974738121
36,110,,,0.04249560832977295,,
37,113,,,,1002186560.0,0.0923938974738121
37,113,,,0.04247653856873512,,
38,116,,,,1002186560.0,0.0923938974738121
38,116,,,0.042372554540634155,,
39,119,,,,1002186560.0,0.0923938974738121
39,119,,,0.0422787182033062,,
40,122,,,,1002186560.0,0.0923938974738121
40,122,,,0.04228239506483078,,
41,125,,,,1002186560.0,0.0923938974738121
41,125,,,0.042308006435632706,,
42,128,,,,1002186560.0,0.0923938974738121
42,128,,,0.04227590188384056,,
43,131,,,,1002186560.0,0.0923938974738121
43,131,,,0.042242761701345444,,
44,134,,,,1002186624.0,0.0923938974738121
44,134,,,0.042230527848005295,,
45,137,,,,1002186624.0,0.0923938974738121
45,137,,,0.04224042966961861,,
46,140,,,,1002186624.0,0.0923938974738121
46,140,,,0.042198121547698975,,
47,143,,,,1002186624.0,0.0923938974738121
47,143,,,0.04219432175159454,,
48,146,,,,1002186624.0,0.0923938974738121
48,146,,,0.042188748717308044,,
49,149,,,,1002186624.0,0.0923938974738121
49,149,,,0.04218311980366707,,
50,152,,,,1002186624.0,0.0923938974738121
