epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2165088000.0,0.14132538437843323
0,2,,,2.7701284885406494,,
1,5,,,,2165083904.0,0.11007783561944962
1,5,,,1.5745408535003662,,
2,8,,,,2165082880.0,0.46364229917526245
2,8,,,1.3823299407958984,,
3,11,,,,2165086464.0,0.11176899820566177
3,11,,,1.1373295783996582,,
4,14,,,,2165089792.0,1.5369560718536377
4,14,,,0.8502787947654724,,
5,17,,,,2165088768.0,0.20115876197814941
5,17,,,0.8047027587890625,,
6,20,,,,2165088000.0,0.16425292193889618
6,20,,,0.6144433617591858,,
7,23,,,,2165089024.0,0.26674896478652954
7,23,,,0.434148907661438,,
8,26,,,,2165090048.0,0.18723371624946594
8,26,,,0.3694418966770172,,
9,29,,,,2165090560.0,0.10714433342218399
9,29,,,0.32382193207740784,,
10,32,,,,2165090048.0,0.20203295350074768
10,32,,,0.3288491368293762,,
11,35,,,,2165090560.0,0.3400837481021881
11,35,,,0.2692077159881592,,
12,38,,,,2165090560.0,0.5902227759361267
12,38,,,0.29183560609817505,,
13,41,,,,2165090560.0,0.27732938528060913
13,41,,,0.26151296496391296,,
14,44,,,,2165090304.0,0.08238033950328827
14,44,,,0.28393083810806274,,
15,47,,,,2165089792.0,0.08238033950328827
15,47,,,0.2263859063386917,,
16,50,,,,2165090048.0,0.5386649370193481
16,50,,,0.18906597793102264,,
17,53,,,,2165090816.0,0.19295188784599304
17,53,,,0.16091503202915192,,
18,56,,,,2165091072.0,0.20366783440113068
18,56,,,0.13860854506492615,,
19,59,,,,2165090816.0,0.0856848657131195
19,59,,,0.08934171497821808,,
20,62,,,,2165090816.0,0.16070744395256042
20,62,,,0.07944907248020172,,
21,65,,,,2165090816.0,0.0910283774137497
21,65,,,0.07219952344894409,,
22,68,,,,2165091072.0,0.2960377037525177
22,68,,,0.0764685869216919,,
23,71,,,,2165090816.0,0.10953377187252045
23,71,,,0.05090487375855446,,
24,74,,,,2165090816.0,0.6834081411361694
24,74,,,0.050005022436380386,,
25,77,,,,2165090816.0,0.07494930177927017
25,77,,,0.04172394052147865,,
26,80,,,,2165090816.0,0.08528763800859451
26,80,,,0.035564862191677094,,
27,83,,,,2165091072.0,0.34090009331703186
27,83,,,0.03329763934016228,,
28,86,,,,2165091072.0,0.32366156578063965
28,86,,,0.021537814289331436,,
29,89,,,,2165091072.0,0.07797301560640335
29,89,,,0.02396906167268753,,
30,92,,,,2165090816.0,0.052421629428863525
30,92,,,0.020726462826132774,,
31,95,,,,2165091072.0,0.603276789188385
31,95,,,0.015110540203750134,,
32,98,,,,2165091072.0,0.1129235178232193
32,98,,,0.015182492323219776,,
33,101,,,,2165091328.0,0.31123554706573486
33,101,,,0.012299426831305027,,
34,104,,,,2165091072.0,0.16933663189411163
34,104,,,0.01438754890114069,,
35,107,,,,2165091072.0,0.07770977169275284
35,107,,,0.010850869119167328,,
36,110,,,,2165091328.0,0.21524274349212646
36,110,,,0.009887238033115864,,
37,113,,,,2165091328.0,0.2907528579235077
37,113,,,0.010264036245644093,,
38,116,,,,2165091328.0,0.07494930177927017
38,116,,,0.008965671993792057,,
39,119,,,,2165091328.0,0.050374239683151245
39,119,,,0.007687132805585861,,
40,122,,,,2165091328.0,0.5774030685424805
40,122,,,0.007243286818265915,,
41,125,,,,2165091328.0,0.6225888729095459
41,125,,,0.006512985564768314,,
42,128,,,,2165091328.0,0.08238033950328827
42,128,,,0.005908965598791838,,
43,131,,,,2165091328.0,0.1185508593916893
43,131,,,0.00581822544336319,,
44,134,,,,2165091328.0,0.08292439579963684
44,134,,,0.005468182731419802,,
45,137,,,,2165091328.0,0.23160378634929657
45,137,,,0.005292048677802086,,
46,140,,,,2165091328.0,0.16866090893745422
46,140,,,0.005323463119566441,,
47,143,,,,2165091328.0,0.052421629428863525
47,143,,,0.0051107644103467464,,
48,146,,,,2165091328.0,0.052421629428863525
48,146,,,0.005135140381753445,,
49,149,,,,2165091328.0,0.1133362427353859
49,149,,,0.0050350455567240715,,
50,152,,,,2165091328.0,0.07770977169275284
50,152,,,0.005022419150918722,,
51,155,,,,2165091328.0,0.07770977169275284
51,155,,,0.005019702948629856,,
52,158,,,,2165091328.0,0.07770977169275284
52,158,,,0.004976863507181406,,
53,161,,,,2165091328.0,0.07770977169275284
53,161,,,0.004954662639647722,,
54,164,,,,2165091328.0,0.07494930177927017
54,164,,,0.004931479226797819,,
55,167,,,,2165091328.0,0.07494930177927017
55,167,,,0.004954831674695015,,
56,170,,,,2165091328.0,0.07494930177927017
56,170,,,0.004939710255712271,,
57,173,,,,2165091328.0,0.07494930177927017
57,173,,,0.0049271793104708195,,
58,176,,,,2165091328.0,0.07494930177927017
58,176,,,0.004911256022751331,,
59,179,,,,2165091328.0,0.07494930177927017
59,179,,,0.0049204835668206215,,
60,182,,,,2165091328.0,0.07770977169275284
60,182,,,0.0049103666096925735,,
61,185,,,,2165091328.0,0.07770977169275284
61,185,,,0.004914242308586836,,
62,188,,,,2165091328.0,0.07770977169275284
62,188,,,0.00490819476544857,,
63,191,,,,2165091328.0,0.07770977169275284
63,191,,,0.004908210597932339,,
64,194,,,,2165091328.0,0.07770977169275284
64,194,,,0.0049051037058234215,,
65,197,,,,2165091328.0,0.07770977169275284
65,197,,,0.004905239213258028,,
66,200,,,,2165091328.0,0.07770977169275284
66,200,,,0.004905066918581724,,
67,203,,,,2165091328.0,0.07770977169275284
67,203,,,0.0049056545831263065,,
68,206,,,,2165091328.0,0.07770977169275284
68,206,,,0.004903816618025303,,
