epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,864515968.0,0.308349609375
0,2,,,655.6594848632812,,
1,5,,,,864506496.0,0.29483914375305176
1,5,,,651.1898193359375,,
2,8,,,,864496768.0,0.29483914375305176
2,8,,,646.9907836914062,,
3,11,,,,864487552.0,0.39434829354286194
3,11,,,642.9654541015625,,
4,14,,,,864478336.0,0.39434829354286194
4,14,,,638.7650756835938,,
5,17,,,,864469120.0,0.39434829354286194
5,17,,,634.9134521484375,,
6,20,,,,864464576.0,0.39434829354286194
6,20,,,631.6724243164062,,
7,23,,,,864459968.0,0.3136224150657654
7,23,,,629.76025390625,,
8,26,,,,864455552.0,0.14556217193603516
8,26,,,627.8964233398438,,
9,29,,,,864450944.0,0.14556217193603516
9,29,,,626.1708984375,,
10,32,,,,864446592.0,0.14556217193603516
10,32,,,624.2692260742188,,
11,35,,,,864441984.0,0.14556217193603516
11,35,,,622.5421142578125,,
12,38,,,,864437440.0,0.14556217193603516
12,38,,,620.7156982421875,,
13,41,,,,864435392.0,0.14556217193603516
13,41,,,619.2300415039062,,
14,44,,,,864433152.0,0.14556217193603516
14,44,,,618.3577270507812,,
15,47,,,,864430784.0,0.14556217193603516
15,47,,,617.5099487304688,,
16,50,,,,864428672.0,0.14556217193603516
16,50,,,616.6406860351562,,
17,53,,,,864427648.0,0.14556217193603516
17,53,,,615.9380493164062,,
18,56,,,,864426368.0,0.14556217193603516
18,56,,,615.4970703125,,
19,59,,,,864425280.0,0.14556217193603516
19,59,,,615.0840454101562,,
20,62,,,,864424128.0,0.14556217193603516
20,62,,,614.67041015625,,
21,65,,,,864423552.0,0.14556217193603516
21,65,,,614.3111572265625,,
22,68,,,,864423104.0,0.14556217193603516
22,68,,,614.1026611328125,,
23,71,,,,864422720.0,0.14556217193603516
23,71,,,613.8872680664062,,
24,74,,,,864422016.0,0.14556217193603516
24,74,,,613.6793212890625,,
25,77,,,,864421696.0,0.14556217193603516
25,77,,,613.5035400390625,,
26,80,,,,864421248.0,0.14556217193603516
26,80,,,613.4008178710938,,
27,83,,,,864421056.0,0.14556217193603516
27,83,,,613.2933349609375,,
28,86,,,,864420736.0,0.14556217193603516
28,86,,,613.1918334960938,,
29,89,,,,864420736.0,0.14556217193603516
29,89,,,613.1015625,,
30,92,,,,864420544.0,0.14556217193603516
30,92,,,613.0513305664062,,
31,95,,,,864420480.0,0.14556217193603516
31,95,,,612.9981689453125,,
32,98,,,,864420224.0,0.14556217193603516
32,98,,,612.9467163085938,,
33,101,,,,864420160.0,0.14556217193603516
33,101,,,612.9008178710938,,
34,104,,,,864420160.0,0.14556217193603516
34,104,,,612.874755859375,,
35,107,,,,864420032.0,0.14556217193603516
35,107,,,612.8494873046875,,
36,110,,,,864419968.0,0.14556217193603516
36,110,,,612.8231811523438,,
37,113,,,,864419968.0,0.14556217193603516
37,113,,,612.8004760742188,,
38,116,,,,864419968.0,0.14556217193603516
38,116,,,612.7872924804688,,
39,119,,,,864419968.0,0.14556217193603516
39,119,,,612.7744750976562,,
40,122,,,,864419968.0,0.14556217193603516
40,122,,,612.7609252929688,,
41,125,,,,864419840.0,0.14556217193603516
41,125,,,612.7498779296875,,
42,128,,,,864419840.0,0.14556217193603516
42,128,,,612.7435913085938,,
43,131,,,,864419840.0,0.14556217193603516
43,131,,,612.7369995117188,,
44,134,,,,864419840.0,0.14556217193603516
44,134,,,612.7302856445312,,
45,137,,,,864419840.0,0.14556217193603516
45,137,,,612.7245483398438,,
46,140,,,,864419712.0,0.14556217193603516
46,140,,,612.7212524414062,,
47,143,,,,864419712.0,0.14556217193603516
47,143,,,612.7181396484375,,
48,146,,,,864419712.0,0.14556217193603516
48,146,,,612.7146606445312,,
49,149,,,,864419712.0,0.14556217193603516
49,149,,,612.7119750976562,,
50,152,,,,864419712.0,0.14556217193603516
50,152,,,612.7103271484375,,
51,155,,,,864419712.0,0.14556217193603516
51,155,,,612.7086181640625,,
52,158,,,,864419712.0,0.14556217193603516
52,158,,,612.7069702148438,,
53,161,,,,864419712.0,0.14556217193603516
53,161,,,612.7056274414062,,
54,164,,,,864419712.0,0.14556217193603516
54,164,,,612.7047729492188,,
55,167,,,,864419712.0,0.14556217193603516
55,167,,,612.7039184570312,,
56,170,,,,864419712.0,0.14556217193603516
56,170,,,612.703125,,
57,173,,,,864419712.0,0.14556217193603516
57,173,,,612.7024536132812,,
58,176,,,,864419712.0,0.14556217193603516
58,176,,,612.7020263671875,,
59,179,,,,864419712.0,0.14556217193603516
59,179,,,612.7015991210938,,
60,182,,,,864419712.0,0.14556217193603516
60,182,,,612.701171875,,
61,185,,,,864419712.0,0.14556217193603516
61,185,,,612.7008056640625,,
62,188,,,,864419712.0,0.14556217193603516
62,188,,,612.7005615234375,,
63,191,,,,864419712.0,0.14556217193603516
63,191,,,612.7003784179688,,
64,194,,,,864419712.0,0.14556217193603516
64,194,,,612.7001953125,,
65,197,,,,864419712.0,0.14556217193603516
65,197,,,612.7000732421875,,
66,200,,,,864419712.0,0.14556217193603516
66,200,,,612.6998901367188,,
67,203,,,,864419712.0,0.14556217193603516
67,203,,,612.6998291015625,,
68,206,,,,864419712.0,0.14556217193603516
68,206,,,612.6996459960938,,
69,209,,,,864419712.0,0.14556217193603516
69,209,,,612.6995849609375,,
70,212,,,,864419712.0,0.14556217193603516
70,212,,,612.6995849609375,,
71,215,,,,864419712.0,0.14556217193603516
71,215,,,612.6995239257812,,
72,218,,,,864419712.0,0.14556217193603516
72,218,,,612.699462890625,,
73,221,,,,864419712.0,0.14556217193603516
73,221,,,612.699462890625,,
74,224,,,,864419712.0,0.14556217193603516
74,224,,,612.6994018554688,,
75,227,,,,864419712.0,0.14556217193603516
75,227,,,612.6994018554688,,
76,230,,,,864419712.0,0.14556217193603516
76,230,,,612.6993408203125,,
77,233,,,,864419712.0,0.14556217193603516
77,233,,,612.6993408203125,,
78,236,,,,864419712.0,0.14556217193603516
78,236,,,612.6992797851562,,
79,239,,,,864419712.0,0.14556217193603516
79,239,,,612.6992797851562,,
80,242,,,,864419712.0,0.14556217193603516
80,242,,,612.6992797851562,,
81,245,,,,864419712.0,0.14556217193603516
81,245,,,612.6992797851562,,
82,248,,,,864419712.0,0.14556217193603516
82,248,,,612.6992797851562,,
83,251,,,,864419712.0,0.14556217193603516
83,251,,,612.6992797851562,,
84,254,,,,864419712.0,0.14556217193603516
84,254,,,612.69921875,,
85,257,,,,864419712.0,0.14556217193603516
85,257,,,612.6992797851562,,
86,260,,,,864419712.0,0.14556217193603516
86,260,,,612.69921875,,
87,263,,,,864419712.0,0.14556217193603516
87,263,,,612.69921875,,
88,266,,,,864419712.0,0.14556217193603516
88,266,,,612.69921875,,
89,269,,,,864419712.0,0.14556217193603516
89,269,,,612.6992797851562,,
90,272,,,,864419712.0,0.14556217193603516
90,272,,,612.69921875,,
91,275,,,,864419712.0,0.14556217193603516
91,275,,,612.69921875,,
92,278,,,,864419712.0,0.14556217193603516
92,278,,,612.6992797851562,,
93,281,,,,864419712.0,0.14556217193603516
93,281,,,612.6992797851562,,
94,284,,,,864419712.0,0.14556217193603516
94,284,,,612.69921875,,
95,287,,,,864419712.0,0.14556217193603516
95,287,,,612.69921875,,
96,290,,,,864419712.0,0.14556217193603516
96,290,,,612.69921875,,
97,293,,,,864419712.0,0.14556217193603516
97,293,,,612.6992797851562,,
98,296,,,,864419712.0,0.14556217193603516
98,296,,,612.6992797851562,,
99,299,,,,864419712.0,0.14556217193603516
99,299,,,612.69921875,,
100,302,,,,864419712.0,0.14556217193603516
100,302,,,612.69921875,,
101,305,,,,864419712.0,0.14556217193603516
101,305,,,612.6992797851562,,
102,308,,,,864419712.0,0.14556217193603516
102,308,,,612.6992797851562,,
103,311,,,,864419712.0,0.14556217193603516
103,311,,,612.69921875,,
104,314,,,,864419712.0,0.14556217193603516
104,314,,,612.69921875,,
105,317,,,,864419712.0,0.14556217193603516
105,317,,,612.6992797851562,,
106,320,,,,864419712.0,0.14556217193603516
106,320,,,612.69921875,,
107,323,,,,864419712.0,0.14556217193603516
107,323,,,612.6992797851562,,
108,326,,,,864419712.0,0.14556217193603516
108,326,,,612.69921875,,
109,327,104114200576.0,0.45225590467453003,,,
