epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,74429710336.0,0.39091187715530396
0,2,,,6.16493034362793,,
1,5,,,,74429702144.0,0.33905473351478577
1,5,,,5.410024166107178,,
2,8,,,,74429702144.0,0.4340890944004059
2,8,,,5.414883613586426,,
3,11,,,,74429702144.0,0.17833635210990906
3,11,,,5.317647933959961,,
4,14,,,,74429710336.0,0.16098842024803162
4,14,,,5.235560417175293,,
5,17,,,,74429710336.0,0.15087653696537018
5,17,,,5.17888879776001,,
6,20,,,,74429710336.0,0.11114992946386337
6,20,,,5.12482213973999,,
7,23,,,,74429710336.0,0.1306760162115097
7,23,,,5.114519119262695,,
8,26,,,,74429710336.0,0.35549408197402954
8,26,,,5.113587856292725,,
9,29,,,,74429710336.0,0.22046661376953125
9,29,,,5.074209213256836,,
10,32,,,,74429710336.0,0.18564826250076294
10,32,,,5.0686774253845215,,
11,35,,,,74429710336.0,0.18564826250076294
11,35,,,5.063813209533691,,
12,38,,,,74429710336.0,0.21011710166931152
12,38,,,5.054863929748535,,
13,41,,,,74429710336.0,0.21011710166931152
13,41,,,5.0530686378479,,
14,44,,,,74429710336.0,0.21011710166931152
14,44,,,5.050724506378174,,
15,47,,,,74429710336.0,0.20201830565929413
15,47,,,5.044589042663574,,
16,50,,,,74429710336.0,0.20201830565929413
16,50,,,5.040562629699707,,
17,53,,,,74429710336.0,0.21011710166931152
17,53,,,5.0376505851745605,,
18,56,,,,74429702144.0,0.21011710166931152
18,56,,,5.038100719451904,,
19,59,,,,74429710336.0,0.21011710166931152
19,59,,,5.036814212799072,,
20,62,,,,74429710336.0,0.21011710166931152
20,62,,,5.036539554595947,,
21,65,,,,74429710336.0,0.21011710166931152
21,65,,,5.036294460296631,,
22,68,,,,74429710336.0,0.21011710166931152
22,68,,,5.036200046539307,,
23,71,,,,74429710336.0,0.21011710166931152
23,71,,,5.035595893859863,,
24,74,,,,74429710336.0,0.21011710166931152
24,74,,,5.03543758392334,,
25,77,,,,74429710336.0,0.21011710166931152
25,77,,,5.035069465637207,,
26,80,,,,74429710336.0,0.21011710166931152
26,80,,,5.034914016723633,,
27,83,,,,74429710336.0,0.21011710166931152
27,83,,,5.034996509552002,,
28,86,,,,74429710336.0,0.21011710166931152
28,86,,,5.034788131713867,,
29,89,,,,74429710336.0,0.21011710166931152
29,89,,,5.034456729888916,,
30,92,,,,74429710336.0,0.21011710166931152
30,92,,,5.034535884857178,,
31,95,,,,74429710336.0,0.21011710166931152
31,95,,,5.034104347229004,,
32,98,,,,74429710336.0,0.21011710166931152
32,98,,,5.034146308898926,,
33,101,,,,74429710336.0,0.21011710166931152
33,101,,,5.034128189086914,,
34,104,,,,74429710336.0,0.21011710166931152
34,104,,,5.034196376800537,,
35,107,,,,74429710336.0,0.21011710166931152
35,107,,,5.034038543701172,,
36,110,,,,74429710336.0,0.21011710166931152
36,110,,,5.034006595611572,,
37,113,,,,74429710336.0,0.21011710166931152
37,113,,,5.033977031707764,,
38,116,,,,74429710336.0,0.21011710166931152
38,116,,,5.033979415893555,,
39,119,,,,74429710336.0,0.21011710166931152
39,119,,,5.033942222595215,,
40,122,,,,74429710336.0,0.21011710166931152
40,122,,,5.033957004547119,,
41,125,,,,74429710336.0,0.21011710166931152
41,125,,,5.033936977386475,,
42,128,,,,74429710336.0,0.21011710166931152
42,128,,,5.033930778503418,,
43,131,,,,74429710336.0,0.21011710166931152
43,131,,,5.033931255340576,,
44,134,,,,74429710336.0,0.21011710166931152
44,134,,,5.03394079208374,,
45,137,,,,74429710336.0,0.21011710166931152
45,137,,,5.033926010131836,,
46,140,,,,74429710336.0,0.21011710166931152
46,140,,,5.033910751342773,,
47,143,,,,74429710336.0,0.21011710166931152
47,143,,,5.033894062042236,,
48,146,,,,74429710336.0,0.21011710166931152
48,146,,,5.033894062042236,,
49,149,,,,74429710336.0,0.21011710166931152
49,149,,,5.033899784088135,,
50,152,,,,74429710336.0,0.21011710166931152
50,152,,,5.033891201019287,,
51,155,,,,74429710336.0,0.21011710166931152
51,155,,,5.033886909484863,,
52,158,,,,74429710336.0,0.21011710166931152
52,158,,,5.0338873863220215,,
53,161,,,,74429710336.0,0.21011710166931152
53,161,,,5.033884525299072,,
54,164,,,,74429710336.0,0.21011710166931152
54,164,,,5.033885478973389,,
55,167,,,,74429710336.0,0.21011710166931152
55,167,,,5.033883094787598,,
56,170,,,,74429710336.0,0.21011710166931152
56,170,,,5.0338826179504395,,
57,173,,,,74429710336.0,0.21011710166931152
57,173,,,5.0338826179504395,,
58,176,,,,74429710336.0,0.21011710166931152
58,176,,,5.033882141113281,,
