epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,140.97116088867188,0.7727749347686768
0,2,,,,138.25765991210938,0.10256035625934601
0,2,,,659.1822509765625,,
1,5,,,,135.9406280517578,0.022950157523155212
1,5,,,647.6762084960938,,
2,8,,,,134.34127807617188,0.09317462146282196
2,8,,,592.8522338867188,,
3,11,,,,133.35426330566406,0.05499841645359993
3,11,,,521.5220336914062,,
4,14,,,,132.71380615234375,0.05499841645359993
4,14,,,474.8017272949219,,
5,17,,,,132.29574584960938,0.03654304891824722
5,17,,,382.2125549316406,,
6,20,,,,132.15069580078125,0.03654304891824722
6,20,,,325.4616394042969,,
7,23,,,,132.06529235839844,0.03654304891824722
7,23,,,304.47039794921875,,
8,26,,,,131.99107360839844,0.03654304891824722
8,26,,,291.8963623046875,,
9,29,,,,131.92239379882812,0.03654304891824722
9,29,,,284.09912109375,,
10,32,,,,131.9080352783203,0.03654304891824722
10,32,,,286.1289367675781,,
11,35,,,,131.8901824951172,0.03654304891824722
11,35,,,269.2961120605469,,
12,38,,,,131.8656768798828,0.03654304891824722
12,38,,,270.8518981933594,,
13,41,,,,131.84814453125,0.03654304891824722
13,41,,,270.571044921875,,
14,44,,,,131.84259033203125,0.03654304891824722
14,44,,,269.6478271484375,,
15,47,,,,131.82752990722656,0.03654304891824722
15,47,,,268.8388977050781,,
16,50,,,,131.8147430419922,0.03654304891824722
16,50,,,276.62481689453125,,
17,53,,,,131.80458068847656,0.03654304891824722
17,53,,,278.7935791015625,,
18,56,,,,131.80372619628906,0.03654304891824722
18,56,,,260.3692321777344,,
19,59,,,,131.80453491210938,0.03654304891824722
19,59,,,263.53179931640625,,
20,62,,,,131.80845642089844,0.03654304891824722
20,62,,,262.9438781738281,,
21,65,,,,131.81378173828125,0.03654304891824722
21,65,,,264.2586364746094,,
22,68,,,,131.8148651123047,0.03654304891824722
22,68,,,254.7343292236328,,
23,71,,,,131.818115234375,0.03654304891824722
23,71,,,267.6506042480469,,
24,74,,,,131.8210906982422,0.03654304891824722
24,74,,,263.99139404296875,,
25,77,,,,131.8262939453125,0.03654304891824722
25,77,,,259.38690185546875,,
26,80,,,,131.82821655273438,0.03654304891824722
26,80,,,260.5878601074219,,
27,83,,,,131.8294219970703,0.03654304891824722
27,83,,,255.68466186523438,,
28,86,,,,131.83132934570312,0.03654304891824722
28,86,,,262.05267333984375,,
29,89,,,,131.83309936523438,0.03654304891824722
29,89,,,262.8241271972656,,
30,92,,,,131.83401489257812,0.03654304891824722
30,92,,,262.8324279785156,,
31,95,,,,131.83546447753906,0.03654304891824722
31,95,,,263.7039794921875,,
32,98,,,,131.83636474609375,0.03654304891824722
32,98,,,262.2987060546875,,
33,101,,,,131.8373260498047,0.03654304891824722
33,101,,,262.0868225097656,,
34,104,,,,131.83773803710938,0.03654304891824722
34,104,,,258.1313781738281,,
35,107,,,,131.83848571777344,0.03654304891824722
35,107,,,255.76206970214844,,
36,110,,,,131.83909606933594,0.03654304891824722
36,110,,,257.6534729003906,,
37,113,,,,131.83981323242188,0.03654304891824722
37,113,,,249.66610717773438,,
38,116,,,,131.84017944335938,0.03654304891824722
38,116,,,252.640869140625,,
39,119,,,,131.84054565429688,0.03654304891824722
39,119,,,254.1233673095703,,
40,122,,,,131.8408660888672,0.03654304891824722
40,122,,,248.96084594726562,,
41,125,,,,131.8412322998047,0.03654304891824722
41,125,,,249.914306640625,,
42,128,,,,131.8413543701172,0.03654304891824722
42,128,,,253.24400329589844,,
43,131,,,,131.8415069580078,0.03654304891824722
43,131,,,254.2083282470703,,
44,134,,,,131.84169006347656,0.03654304891824722
44,134,,,259.50579833984375,,
45,137,,,,131.8418426513672,0.03654304891824722
45,137,,,254.1273193359375,,
46,140,,,,131.8419189453125,0.03654304891824722
46,140,,,254.48788452148438,,
47,143,,,,131.84201049804688,0.03654304891824722
47,143,,,252.89036560058594,,
48,146,,,,131.84210205078125,0.03654304891824722
48,146,,,255.010986328125,,
49,149,,,,131.84219360351562,0.03654304891824722
49,149,,,256.22161865234375,,
50,152,,,,131.84222412109375,0.03654304891824722
50,152,,,254.7708740234375,,
51,155,,,,131.84226989746094,0.03654304891824722
51,155,,,254.88841247558594,,
52,156,152.318359375,0.05056380107998848,,,
