epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.283504486083984,0.177937313914299
0,2,,,,15.956064224243164,0.010722817853093147
0,2,,,1022.9749755859375,,
1,5,,,,15.884007453918457,0.0
1,5,,,221.62974548339844,,
2,8,,,,16.011728286743164,0.0013608374865725636
2,8,,,47.75502395629883,,
3,11,,,,16.167091369628906,0.0013608374865725636
3,11,,,63.16713333129883,,
4,14,,,,16.314197540283203,9.757043153513223e-05
4,14,,,61.21292495727539,,
5,17,,,,16.486555099487305,0.0
5,17,,,33.38813018798828,,
6,20,,,,16.59929847717285,0.0
6,20,,,20.84939956665039,,
7,23,,,,16.683639526367188,0.0
7,23,,,21.12740707397461,,
8,26,,,,16.725133895874023,0.0
8,26,,,13.37158203125,,
9,29,,,,16.75018882751465,0.0
9,29,,,5.243287086486816,,
10,32,,,,16.76036834716797,0.0
10,32,,,3.5801006106339628e-06,,
11,35,,,,16.768306732177734,0.0
11,35,,,0.0,,
12,38,,,,16.77444076538086,0.0
12,38,,,0.0,,
13,41,,,,16.779142379760742,0.0
13,41,,,0.0,,
14,44,,,,16.780933380126953,0.0
14,44,,,0.0,,
15,47,,,,16.782285690307617,0.0
15,47,,,0.0,,
16,50,,,,16.783306121826172,0.0
16,50,,,0.0,,
17,53,,,,16.78407096862793,0.0
17,53,,,0.0,,
18,56,,,,16.78435707092285,0.0
18,56,,,0.0,,
19,59,,,,16.784574508666992,0.0
19,59,,,0.0,,
20,62,,,,16.78473472595215,0.0
20,62,,,0.0,,
21,65,,,,16.784854888916016,0.0
21,65,,,0.0,,
22,68,,,,16.784902572631836,0.0
22,68,,,0.0,,
23,71,,,,16.784934997558594,0.0
23,71,,,0.0,,
24,74,,,,16.78495979309082,0.0
24,74,,,0.0,,
25,77,,,,16.784976959228516,0.0
25,77,,,0.0,,
26,80,,,,16.784984588623047,0.0
26,80,,,0.0,,
27,83,,,,16.784990310668945,0.0
27,83,,,0.0,,
28,86,,,,16.784992218017578,0.0
28,86,,,0.0,,
29,89,,,,16.784997940063477,0.0
29,89,,,0.0,,
30,92,,,,16.784996032714844,0.0
30,92,,,0.0,,
31,95,,,,16.784997940063477,0.0
31,95,,,0.0,,
32,98,,,,16.784997940063477,0.0
32,98,,,0.0,,
33,101,,,,16.784997940063477,0.0
33,101,,,0.0,,
34,104,,,,16.784997940063477,0.0
34,104,,,0.0,,
35,107,,,,16.784997940063477,0.0
35,107,,,0.0,,
36,110,,,,16.78499984741211,0.0
36,110,,,0.0,,
