epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1846118656.0,0.415205180644989
0,2,,,0.14753352105617523,,
1,5,,,,1846109440.0,0.31511688232421875
1,5,,,0.1334517002105713,,
2,8,,,,1846099584.0,0.13002720475196838
2,8,,,0.12165635079145432,,
3,11,,,,1846090368.0,0.16721604764461517
3,11,,,0.11188647150993347,,
4,14,,,,1846081280.0,0.06354504078626633
4,14,,,0.10364725440740585,,
5,17,,,,1846072064.0,0.06354504078626633
5,17,,,0.09669948369264603,,
6,20,,,,1846063872.0,0.05552143603563309
6,20,,,0.09113030880689621,,
7,23,,,,1846056192.0,0.05552143603563309
7,23,,,0.08621494472026825,,
8,26,,,,1846048384.0,0.05552143603563309
8,26,,,0.0820389911532402,,
9,29,,,,1846041344.0,0.05552143603563309
9,29,,,0.07848980277776718,,
10,32,,,,1846034688.0,0.05552143603563309
10,32,,,0.07544205337762833,,
11,35,,,,1846031616.0,0.05552143603563309
11,35,,,0.07305249571800232,,
12,38,,,,1846028672.0,0.05552143603563309
12,38,,,0.0718410462141037,,
13,41,,,,1846025856.0,0.05552143603563309
13,41,,,0.07064530998468399,,
14,44,,,,1846022912.0,0.05552143603563309
14,44,,,0.06956090778112411,,
15,47,,,,1846021760.0,0.05552143603563309
15,47,,,0.06869111955165863,,
16,50,,,,1846020480.0,0.05552143603563309
16,50,,,0.06821698695421219,,
17,53,,,,1846018816.0,0.05552143603563309
17,53,,,0.06775031238794327,,
18,56,,,,1846017792.0,0.05552143603563309
18,56,,,0.0673133060336113,,
19,59,,,,1846017280.0,0.05552143603563309
19,59,,,0.06692054122686386,,
20,62,,,,1846016768.0,0.05552143603563309
20,62,,,0.06669414043426514,,
21,65,,,,1846015744.0,0.05552143603563309
21,65,,,0.06648389250040054,,
22,68,,,,1846015360.0,0.05552143603563309
22,68,,,0.06627447158098221,,
23,71,,,,1846015360.0,0.05552143603563309
23,71,,,0.06608787924051285,,
24,74,,,,1846014720.0,0.05552143603563309
24,74,,,0.06598715484142303,,
25,77,,,,1846014592.0,0.05552143603563309
25,77,,,0.0658830776810646,,
26,80,,,,1846014208.0,0.05552143603563309
26,80,,,0.06577764451503754,,
27,83,,,,1846013696.0,0.05552143603563309
27,83,,,0.06569156795740128,,
28,86,,,,1846013568.0,0.05552143603563309
28,86,,,0.06563618779182434,,
29,89,,,,1846013568.0,0.05552143603563309
29,89,,,0.06558525562286377,,
30,92,,,,1846013312.0,0.05552143603563309
30,92,,,0.06553361564874649,,
31,95,,,,1846013312.0,0.05552143603563309
31,95,,,0.06548751145601273,,
32,98,,,,1846013312.0,0.05552143603563309
32,98,,,0.06546206772327423,,
33,101,,,,1846013312.0,0.05552143603563309
33,101,,,0.065436452627182,,
34,104,,,,1846013312.0,0.05552143603563309
34,104,,,0.065409816801548,,
35,107,,,,1846013184.0,0.05552143603563309
35,107,,,0.06538578122854233,,
36,110,,,,1846013184.0,0.05552143603563309
36,110,,,0.06537231802940369,,
37,113,,,,1846013184.0,0.05552143603563309
37,113,,,0.0653596743941307,,
38,116,,,,1846013184.0,0.05552143603563309
38,116,,,0.065346360206604,,
39,119,,,,1846013184.0,0.05552143603563309
39,119,,,0.06533455848693848,,
40,122,,,,1846013184.0,0.05552143603563309
40,122,,,0.06532759964466095,,
41,125,,,,1846013184.0,0.05552143603563309
41,125,,,0.06532113999128342,,
42,128,,,,1846013184.0,0.05552143603563309
42,128,,,0.0653141587972641,,
43,131,,,,1846013184.0,0.05552143603563309
43,131,,,0.06530814617872238,,
44,134,,,,1846013184.0,0.05552143603563309
44,134,,,0.06530478596687317,,
45,137,,,,1846013184.0,0.05552143603563309
45,137,,,0.06530144810676575,,
46,140,,,,1846013184.0,0.05552143603563309
46,140,,,0.06529790908098221,,
47,143,,,,1846013184.0,0.05552143603563309
47,143,,,0.06529483199119568,,
48,146,,,,1846013184.0,0.05552143603563309
48,146,,,0.06529313325881958,,
49,149,,,,1846013184.0,0.05552143603563309
49,149,,,0.06529136747121811,,
50,152,,,,1846013184.0,0.05552143603563309
50,152,,,0.06528958678245544,,
51,155,,,,1846013184.0,0.05552143603563309
51,155,,,0.06528805941343307,,
52,158,,,,1846013184.0,0.05552143603563309
52,158,,,0.06528715789318085,,
53,161,,,,1846013184.0,0.05552143603563309
53,161,,,0.06528632342815399,,
54,164,,,,1846013184.0,0.05552143603563309
54,164,,,0.06528536230325699,,
55,167,,,,1846013184.0,0.05552143603563309
55,167,,,0.0652846246957779,,
56,170,,,,1846013184.0,0.05552143603563309
56,170,,,0.06528420001268387,,
57,173,,,,1846013184.0,0.05552143603563309
57,173,,,0.06528373062610626,,
58,176,,,,1846013184.0,0.05552143603563309
58,176,,,0.06528327614068985,,
59,179,,,,1846013184.0,0.05552143603563309
59,179,,,0.06528288125991821,,
60,182,,,,1846013184.0,0.05552143603563309
60,182,,,0.06528265029191971,,
61,185,,,,1846013184.0,0.05552143603563309
61,185,,,0.065282441675663,,
62,188,,,,1846013184.0,0.05552143603563309
62,188,,,0.06528220325708389,,
63,191,,,,1846013184.0,0.05552143603563309
63,191,,,0.06528199464082718,,
64,194,,,,1846013184.0,0.05552143603563309
64,194,,,0.06528188288211823,,
65,197,,,,1846013184.0,0.05552143603563309
65,197,,,0.06528177112340927,,
66,200,,,,1846013184.0,0.05552143603563309
66,200,,,0.06528164446353912,,
67,203,,,,1846013184.0,0.05552143603563309
67,203,,,0.06528155505657196,,
68,206,,,,1846013184.0,0.05552143603563309
68,206,,,0.06528149545192719,,
69,209,,,,1846013184.0,0.05552143603563309
69,209,,,0.06528143584728241,,
70,212,,,,1846013184.0,0.05552143603563309
70,212,,,0.06528138369321823,,
71,215,,,,1846013184.0,0.05552143603563309
71,215,,,0.06528132408857346,,
72,218,,,,1846013184.0,0.05552143603563309
72,218,,,0.06528129428625107,,
73,221,,,,1846013184.0,0.05552143603563309
73,221,,,0.06528127193450928,,
74,224,,,,1846013184.0,0.05552143603563309
74,224,,,0.06528123468160629,,
75,227,,,,1846013184.0,0.05552143603563309
75,227,,,0.0652812123298645,,
76,230,,,,1846013184.0,0.05552143603563309
76,230,,,0.06528119742870331,,
77,233,,,,1846013184.0,0.05552143603563309
77,233,,,0.06528118252754211,,
78,236,,,,1846013184.0,0.05552143603563309
78,236,,,0.06528116762638092,,
79,239,,,,1846013184.0,0.05552143603563309
79,239,,,0.06528115272521973,,
80,242,,,,1846013184.0,0.05552143603563309
80,242,,,0.06528115272521973,,
81,245,,,,1846013184.0,0.05552143603563309
81,245,,,0.06528114527463913,,
82,248,,,,1846013184.0,0.05552143603563309
82,248,,,0.06528113037347794,,
83,251,,,,1846013184.0,0.05552143603563309
83,251,,,0.06528112292289734,,
84,254,,,,1846013184.0,0.05552143603563309
84,254,,,0.06528112292289734,,
85,257,,,,1846013184.0,0.05552143603563309
85,257,,,0.06528112292289734,,
86,260,,,,1846013184.0,0.05552143603563309
86,260,,,0.06528111547231674,,
87,263,,,,1846013184.0,0.05552143603563309
87,263,,,0.06528111547231674,,
88,266,,,,1846013184.0,0.05552143603563309
88,266,,,0.06528110802173615,,
89,269,,,,1846013184.0,0.05552143603563309
89,269,,,0.06528110802173615,,
90,272,,,,1846013184.0,0.05552143603563309
90,272,,,0.06528110802173615,,
91,275,,,,1846013184.0,0.05552143603563309
91,275,,,0.06528111547231674,,
92,278,,,,1846013184.0,0.05552143603563309
92,278,,,0.06528111547231674,,
93,281,,,,1846013184.0,0.05552143603563309
93,281,,,0.06528110802173615,,
94,284,,,,1846013184.0,0.05552143603563309
94,284,,,0.06528110802173615,,
95,287,,,,1846013184.0,0.05552143603563309
95,287,,,0.06528110802173615,,
96,290,,,,1846013184.0,0.05552143603563309
96,290,,,0.06528110802173615,,
97,293,,,,1846013184.0,0.05552143603563309
97,293,,,0.06528110802173615,,
98,296,,,,1846013184.0,0.05552143603563309
98,296,,,0.06528110802173615,,
99,299,,,,1846013184.0,0.05552143603563309
99,299,,,0.06528111547231674,,
100,302,,,,1846013184.0,0.05552143603563309
100,302,,,0.06528110802173615,,
101,305,,,,1846013184.0,0.05552143603563309
101,305,,,0.06528111547231674,,
102,308,,,,1846013184.0,0.05552143603563309
102,308,,,0.06528111547231674,,
103,311,,,,1846013184.0,0.05552143603563309
103,311,,,0.06528110802173615,,
104,314,,,,1846013184.0,0.05552143603563309
104,314,,,0.06528111547231674,,
105,317,,,,1846013184.0,0.05552143603563309
105,317,,,0.06528110802173615,,
106,320,,,,1846013184.0,0.05552143603563309
106,320,,,0.06528111547231674,,
107,321,252496688.0,0.3555634617805481,,,
