epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,3766521088.0,0.39116865396499634
0,2,,,1.1812721490859985,,
1,5,,,,3766523392.0,0.1650777906179428
1,5,,,0.310129314661026,,
2,8,,,,3766524672.0,0.33822861313819885
2,8,,,0.34801509976387024,,
3,11,,,,3766521344.0,0.17739450931549072
3,11,,,0.3977614939212799,,
4,14,,,,3766519296.0,0.14082877337932587
4,14,,,0.3019781708717346,,
5,17,,,,3766516992.0,0.0200247410684824
5,17,,,0.2842741906642914,,
6,20,,,,3766515200.0,0.02236180193722248
6,20,,,0.21885786950588226,,
7,23,,,,3766517760.0,0.904693603515625
7,23,,,0.2409568578004837,,
8,26,,,,3766520320.0,0.07106295973062515
8,26,,,0.21094538271427155,,
9,29,,,,3766521344.0,0.20075607299804688
9,29,,,0.18343132734298706,,
10,32,,,,3766521088.0,0.15518644452095032
10,32,,,0.16311223804950714,,
11,35,,,,3766521088.0,0.11118612438440323
11,35,,,0.12658652663230896,,
12,38,,,,3766521088.0,0.09117311984300613
12,38,,,0.11851450800895691,,
13,41,,,,3766521344.0,0.050276510417461395
13,41,,,0.11464449763298035,,
14,44,,,,3766521344.0,0.050276510417461395
14,44,,,0.09110378473997116,,
15,47,,,,3766522368.0,0.08061759173870087
15,47,,,0.08428716659545898,,
16,50,,,,3766522368.0,0.18299822509288788
16,50,,,0.07890428602695465,,
17,53,,,,3766522624.0,0.09993216395378113
17,53,,,0.07666637003421783,,
18,56,,,,3766522624.0,0.8824073076248169
18,56,,,0.06579809635877609,,
19,59,,,,3766523136.0,0.1925528645515442
19,59,,,0.06223252788186073,,
20,62,,,,3766523392.0,0.3864014148712158
20,62,,,0.06082526966929436,,
21,65,,,,3766522624.0,0.0200247410684824
21,65,,,0.05840320512652397,,
22,68,,,,3766523136.0,0.0200247410684824
22,68,,,0.05453790724277496,,
23,71,,,,3766522624.0,0.02549334242939949
23,71,,,0.052827995270490646,,
24,74,,,,3766523136.0,0.01304116565734148
24,74,,,0.050096284598112106,,
25,77,,,,3766523136.0,0.02549334242939949
25,77,,,0.04910222068428993,,
26,80,,,,3766523136.0,0.0200247410684824
26,80,,,0.048660703003406525,,
27,83,,,,3766523136.0,0.3587607741355896
27,83,,,0.04480723291635513,,
28,86,,,,3766523136.0,0.159128800034523
28,86,,,0.046486906707286835,,
29,89,,,,3766523392.0,0.15366019308567047
29,89,,,0.043013639748096466,,
30,92,,,,3766523136.0,0.12208481132984161
30,92,,,0.04277857020497322,,
31,95,,,,3766523136.0,0.07872094213962555
31,95,,,0.04171294718980789,,
32,98,,,,3766524416.0,0.3043443262577057
32,98,,,0.041669078171253204,,
33,101,,,,3766523392.0,0.07872094213962555
33,101,,,0.04048564285039902,,
34,104,,,,3766523392.0,0.08900929242372513
34,104,,,0.03985194116830826,,
35,107,,,,3766523392.0,0.08570452034473419
35,107,,,0.03979990631341934,,
36,110,,,,3766524416.0,0.07872094213962555
36,110,,,0.03932875394821167,,
37,113,,,,3766524416.0,0.050276510417461395
37,113,,,0.03896253928542137,,
38,116,,,,3766523392.0,0.050276510417461395
38,116,,,0.038639575242996216,,
39,119,,,,3766523392.0,0.07872094213962555
39,119,,,0.038477711379528046,,
40,122,,,,3766523392.0,0.08900929242372513
40,122,,,0.0382855087518692,,
41,125,,,,3766523392.0,0.08354069292545319
41,125,,,0.038101062178611755,,
42,128,,,,3766523136.0,0.07872094213962555
42,128,,,0.038002438843250275,,
43,131,,,,3766523136.0,0.04811268299818039
43,131,,,0.03790244087576866,,
44,134,,,,3766524416.0,0.04811268299818039
44,134,,,0.03781992942094803,,
45,137,,,,3766524416.0,0.04811268299818039
45,137,,,0.0377248115837574,,
46,140,,,,3766523392.0,0.07872094213962555
46,140,,,0.03769109398126602,,
47,143,,,,3766523392.0,0.07872094213962555
47,143,,,0.037635982036590576,,
48,146,,,,3766523392.0,0.08900929242372513
48,146,,,0.03761166334152222,,
49,149,,,,3766523392.0,0.08900929242372513
49,149,,,0.037559330463409424,,
50,152,,,,3766523392.0,0.08900929242372513
50,152,,,0.03754971921443939,,
51,155,,,,3766523392.0,0.09117311984300613
51,155,,,0.03752325475215912,,
52,158,,,,3766523392.0,0.09117311984300613
52,158,,,0.03750983998179436,,
53,161,,,,3766523392.0,0.09117311984300613
53,161,,,0.03748684003949165,,
54,164,,,,3766523392.0,0.09117311984300613
54,164,,,0.03747633472084999,,
55,167,,,,3766523392.0,0.09117311984300613
55,167,,,0.0374719575047493,,
56,170,,,,3766523392.0,0.09117311984300613
56,170,,,0.03746021166443825,,
57,173,,,,3766523392.0,0.09117311984300613
57,173,,,0.03745023533701897,,
58,176,,,,3766523392.0,0.09117311984300613
58,176,,,0.03744601085782051,,
59,179,,,,3766523392.0,0.09117311984300613
59,179,,,0.03743983805179596,,
60,182,,,,3766523392.0,0.09117311984300613
60,182,,,0.03743491694331169,,
61,185,,,,3766523392.0,0.09117311984300613
61,185,,,0.03743015229701996,,
62,188,,,,3766523392.0,0.09117311984300613
62,188,,,0.03742781654000282,,
63,191,,,,3766523392.0,0.09117311984300613
63,191,,,0.03742527216672897,,
64,194,,,,3766523392.0,0.09117311984300613
64,194,,,0.03742325305938721,,
65,197,,,,3766523392.0,0.09117311984300613
65,197,,,0.03742077946662903,,
66,200,,,,3766523392.0,0.09117311984300613
66,200,,,0.03741981089115143,,
67,203,,,,3766523392.0,0.09117311984300613
67,203,,,0.03741828724741936,,
68,206,,,,3766523392.0,0.09117311984300613
