epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,6570975232.0,0.8623528480529785
0,2,,,1.2889734506607056,,
1,5,,,,6570961408.0,0.21880683302879333
1,5,,,0.5653597712516785,,
2,8,,,,6570957312.0,0.0
2,8,,,0.5875074863433838,,
3,11,,,,6570957824.0,0.005505107808858156
3,11,,,0.5412569046020508,,
4,14,,,,6570960896.0,0.005505107808858156
4,14,,,0.5411446690559387,,
5,17,,,,6570961408.0,0.017914624884724617
5,17,,,0.5238999724388123,,
6,20,,,,6570966016.0,0.04761747270822525
6,20,,,0.4746553301811218,,
7,23,,,,6570969088.0,0.04662547633051872
7,23,,,0.429552286863327,,
8,26,,,,6570967552.0,0.0
8,26,,,0.38697731494903564,,
9,29,,,,6570966528.0,0.0
9,29,,,0.33701586723327637,,
10,32,,,,6570966528.0,0.017914624884724617
10,32,,,0.3379419147968292,,
11,35,,,,6570967552.0,0.0
11,35,,,0.30485472083091736,,
12,38,,,,6570967552.0,0.0
12,38,,,0.28826555609703064,,
13,41,,,,6570968576.0,0.0
13,41,,,0.28008294105529785,,
14,44,,,,6570968576.0,0.0
14,44,,,0.27107366919517517,,
15,47,,,,6570968576.0,0.0
15,47,,,0.2715233862400055,,
16,50,,,,6570969600.0,0.0
16,50,,,0.26988983154296875,,
17,53,,,,6570969600.0,0.0
17,53,,,0.26804783940315247,,
18,56,,,,6570969600.0,0.0
18,56,,,0.26730379462242126,,
19,59,,,,6570969600.0,0.0
19,59,,,0.26541760563850403,,
20,62,,,,6570969600.0,0.0
20,62,,,0.26497045159339905,,
21,65,,,,6570969600.0,0.0
21,65,,,0.2648877799510956,,
22,68,,,,6570969088.0,0.0
22,68,,,0.2648073732852936,,
23,71,,,,6570969088.0,0.0
23,71,,,0.2645167112350464,,
24,74,,,,6570969600.0,0.0
24,74,,,0.2644259035587311,,
25,77,,,,6570969600.0,0.0
25,77,,,0.2643757164478302,,
26,80,,,,6570969088.0,0.0
26,80,,,0.2642451822757721,,
27,83,,,,6570969088.0,0.0
27,83,,,0.26418793201446533,,
28,86,,,,6570969088.0,0.0
28,86,,,0.2641860246658325,,
29,89,,,,6570969088.0,0.0
29,89,,,0.2641598880290985,,
30,92,,,,6570969088.0,0.0
30,92,,,0.26416027545928955,,
31,95,,,,6570969088.0,0.0
31,95,,,0.2640618085861206,,
32,98,,,,6570969088.0,0.0
32,98,,,0.26402294635772705,,
33,101,,,,6570969088.0,0.0
33,101,,,0.2640360891819,,
34,104,,,,6570969088.0,0.0
34,104,,,0.2640407085418701,,
35,107,,,,6570969088.0,0.0
35,107,,,0.2639995515346527,,
36,110,,,,6570969088.0,0.0
36,110,,,0.2640026807785034,,
37,113,,,,6570969088.0,0.0
37,113,,,0.26400327682495117,,
38,116,,,,6570969088.0,0.0
38,116,,,0.26399677991867065,,
39,119,,,,6570969088.0,0.0
