epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1024326528.0,0.5129949450492859
0,2,,,0.14799508452415466,,
1,5,,,,1024321344.0,0.185892254114151
1,5,,,0.13489574193954468,,
2,8,,,,1024315520.0,0.15804168581962585
2,8,,,0.12416312098503113,,
3,11,,,,1024310080.0,0.15804168581962585
3,11,,,0.11444167792797089,,
4,14,,,,1024305024.0,0.15804168581962585
4,14,,,0.10638851672410965,,
5,17,,,,1024300160.0,0.15804168581962585
5,17,,,0.0990736111998558,,
6,20,,,,1024295552.0,0.15804168581962585
6,20,,,0.09307526797056198,,
7,23,,,,1024293056.0,0.13421699404716492
7,23,,,0.08876104652881622,,
8,26,,,,1024290816.0,0.13421699404716492
8,26,,,0.08639481663703918,,
9,29,,,,1024288640.0,0.14181967079639435
9,29,,,0.08422950655221939,,
10,32,,,,1024286528.0,0.14181967079639435
10,32,,,0.08223894983530045,,
11,35,,,,1024284032.0,0.14181967079639435
11,35,,,0.08039429038763046,,
12,38,,,,1024283264.0,0.14181967079639435
12,38,,,0.07890419661998749,,
13,41,,,,1024281984.0,0.14181967079639435
13,41,,,0.07812532037496567,,
14,44,,,,1024280960.0,0.14181967079639435
14,44,,,0.07732158154249191,,
15,47,,,,1024279936.0,0.14181967079639435
15,47,,,0.07655971497297287,,
16,50,,,,1024279552.0,0.14181967079639435
16,50,,,0.07592535763978958,,
17,53,,,,1024279168.0,0.14181967079639435
17,53,,,0.07557931542396545,,
18,56,,,,1024278528.0,0.14181967079639435
18,56,,,0.0752212330698967,,
19,59,,,,1024278144.0,0.14181967079639435
19,59,,,0.07487309724092484,,
20,62,,,,1024277696.0,0.14181967079639435
20,62,,,0.0745793953537941,,
21,65,,,,1024277632.0,0.14181967079639435
21,65,,,0.07440780103206635,,
22,68,,,,1024277376.0,0.14181967079639435
22,68,,,0.07423565536737442,,
23,71,,,,1024277120.0,0.14181967079639435
23,71,,,0.07406943291425705,,
24,74,,,,1024276864.0,0.14181967079639435
24,74,,,0.07392632216215134,,
25,77,,,,1024276864.0,0.14181967079639435
25,77,,,0.07384148985147476,,
26,80,,,,1024276672.0,0.14181967079639435
26,80,,,0.07375685125589371,,
27,83,,,,1024276608.0,0.14181967079639435
27,83,,,0.07367273420095444,,
28,86,,,,1024276608.0,0.14181967079639435
28,86,,,0.07360103726387024,,
29,89,,,,1024276480.0,0.14181967079639435
29,89,,,0.0735580325126648,,
30,92,,,,1024276480.0,0.14181967079639435
30,92,,,0.07351597398519516,,
31,95,,,,1024276352.0,0.14181967079639435
31,95,,,0.07347286492586136,,
32,98,,,,1024276352.0,0.14181967079639435
32,98,,,0.07343600690364838,,
33,101,,,,1024276352.0,0.14181967079639435
33,101,,,0.07341520488262177,,
34,104,,,,1024276352.0,0.14181967079639435
34,104,,,0.07339327782392502,,
35,107,,,,1024276288.0,0.14181967079639435
35,107,,,0.07337162643671036,,
36,110,,,,1024276288.0,0.14181967079639435
36,110,,,0.07335322350263596,,
37,113,,,,1024276160.0,0.14181967079639435
37,113,,,0.0733422040939331,,
38,116,,,,1024276288.0,0.14181967079639435
38,116,,,0.07333173602819443,,
39,119,,,,1024276160.0,0.14181967079639435
39,119,,,0.07332023233175278,,
40,122,,,,1024276160.0,0.14181967079639435
40,122,,,0.07331088185310364,,
41,125,,,,1024276160.0,0.14181967079639435
41,125,,,0.07330552488565445,,
42,128,,,,1024276160.0,0.14181967079639435
42,128,,,0.07329974323511124,,
43,131,,,,1024276160.0,0.14181967079639435
43,131,,,0.07329419255256653,,
44,134,,,,1024276160.0,0.14181967079639435
44,134,,,0.07328943908214569,,
45,137,,,,1024276160.0,0.14181967079639435
45,137,,,0.07328659296035767,,
46,140,,,,1024276160.0,0.14181967079639435
46,140,,,0.07328382879495621,,
47,143,,,,1024276096.0,0.14181967079639435
47,143,,,0.07328104227781296,,
48,146,,,,1024276096.0,0.14181967079639435
48,146,,,0.07327858358621597,,
49,149,,,,1024276096.0,0.14181967079639435
49,149,,,0.07327719032764435,,
50,152,,,,1024276096.0,0.14181967079639435
50,152,,,0.07327573746442795,,
51,155,,,,1024276096.0,0.14181967079639435
51,155,,,0.07327434420585632,,
52,158,,,,1024276096.0,0.14181967079639435
52,158,,,0.07327308505773544,,
53,161,,,,1024276096.0,0.14181967079639435
53,161,,,0.07327236235141754,,
54,164,,,,1024276096.0,0.14181967079639435
54,164,,,0.07327166944742203,,
55,167,,,,1024276096.0,0.14181967079639435
55,167,,,0.07327094674110413,,
56,170,,,,1024276096.0,0.14181967079639435
56,170,,,0.07327034324407578,,
57,173,,,,1024276096.0,0.14181967079639435
57,173,,,0.07326997816562653,,
58,176,,,,1024276096.0,0.14181967079639435
58,176,,,0.07326961308717728,,
59,179,,,,1024276096.0,0.14181967079639435
59,179,,,0.07326924800872803,,
60,182,,,,1024276096.0,0.14181967079639435
60,182,,,0.07326894253492355,,
61,185,,,,1024276096.0,0.14181967079639435
61,185,,,0.07326875627040863,,
62,188,,,,1024276096.0,0.14181967079639435
62,188,,,0.0732685849070549,,
63,191,,,,1024276096.0,0.14181967079639435
63,191,,,0.07326839119195938,,
64,194,,,,1024276096.0,0.14181967079639435
64,194,,,0.07326823472976685,,
65,197,,,,1024276096.0,0.14181967079639435
65,197,,,0.07326814532279968,,
66,200,,,,1024276096.0,0.14181967079639435
66,200,,,0.07326805591583252,,
67,203,,,,1024276096.0,0.14181967079639435
67,203,,,0.07326795905828476,,
68,206,,,,1024276096.0,0.14181967079639435
68,206,,,0.07326788455247879,,
69,209,,,,1024276096.0,0.14181967079639435
69,209,,,0.07326783239841461,,
70,212,,,,1024276096.0,0.14181967079639435
70,212,,,0.07326778769493103,,
71,215,,,,1024276096.0,0.14181967079639435
71,215,,,0.07326774299144745,,
72,218,,,,1024276096.0,0.14181967079639435
72,218,,,0.07326770573854446,,
73,221,,,,1024276096.0,0.14181967079639435
73,221,,,0.07326767593622208,,
74,224,,,,1024276096.0,0.14181967079639435
74,224,,,0.07326765358448029,,
75,227,,,,1024276096.0,0.14181967079639435
75,227,,,0.0732676312327385,,
76,230,,,,1024276096.0,0.14181967079639435
76,230,,,0.0732676088809967,,
77,233,,,,1024276096.0,0.14181967079639435
77,233,,,0.0732676088809967,,
78,236,,,,1024276096.0,0.14181967079639435
78,236,,,0.07326759397983551,,
79,239,,,,1024276096.0,0.14181967079639435
79,239,,,0.07326758652925491,,
80,242,,,,1024276096.0,0.14181967079639435
80,242,,,0.07326757162809372,,
81,245,,,,1024276096.0,0.14181967079639435
81,245,,,0.07326756417751312,,
82,248,,,,1024276096.0,0.14181967079639435
82,248,,,0.07326755672693253,,
83,251,,,,1024276096.0,0.14181967079639435
83,251,,,0.07326754927635193,,
84,254,,,,1024276096.0,0.14181967079639435
84,254,,,0.07326754182577133,,
85,257,,,,1024276096.0,0.14181967079639435
85,257,,,0.07326754182577133,,
86,260,,,,1024276096.0,0.14181967079639435
86,260,,,0.07326754182577133,,
87,263,,,,1024276096.0,0.14181967079639435
87,263,,,0.07326754182577133,,
88,266,,,,1024276096.0,0.14181967079639435
88,266,,,0.07326754182577133,,
89,269,,,,1024276096.0,0.14181967079639435
89,269,,,0.07326754182577133,,
90,272,,,,1024276096.0,0.14181967079639435
90,272,,,0.07326754182577133,,
91,275,,,,1024276096.0,0.14181967079639435
91,275,,,0.07326754182577133,,
92,278,,,,1024276096.0,0.14181967079639435
92,278,,,0.07326754182577133,,
93,281,,,,1024276096.0,0.14181967079639435
93,281,,,0.07326753437519073,,
94,284,,,,1024276096.0,0.14181967079639435
94,284,,,0.07326754182577133,,
95,287,,,,1024276096.0,0.14181967079639435
95,287,,,0.07326754182577133,,
96,290,,,,1024276096.0,0.14181967079639435
96,290,,,0.07326754182577133,,
97,293,,,,1024276096.0,0.14181967079639435
97,293,,,0.07326754182577133,,
98,296,,,,1024276096.0,0.14181967079639435
98,296,,,0.07326754182577133,,
99,299,,,,1024276096.0,0.14181967079639435
99,299,,,0.07326753437519073,,
100,302,,,,1024276096.0,0.14181967079639435
100,302,,,0.07326754182577133,,
101,305,,,,1024276096.0,0.14181967079639435
101,305,,,0.07326754182577133,,
102,308,,,,1024276096.0,0.14181967079639435
102,308,,,0.07326754182577133,,
103,311,,,,1024276096.0,0.14181967079639435
103,311,,,0.07326754182577133,,
104,314,,,,1024276096.0,0.14181967079639435
104,314,,,0.07326754182577133,,
105,317,,,,1024276096.0,0.14181967079639435
105,317,,,0.07326754182577133,,
106,320,,,,1024276096.0,0.14181967079639435
106,320,,,0.07326754182577133,,
107,323,,,,1024276096.0,0.14181967079639435
107,323,,,0.07326754182577133,,
108,324,1474756608.0,0.20447508990764618,,,
