epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,654488640.0,0.5911877751350403
0,2,,,5.97238302230835,,
1,5,,,,654487936.0,0.8250707387924194
1,5,,,5.286502361297607,,
2,8,,,,654486976.0,0.40192991495132446
2,8,,,5.230490684509277,,
3,11,,,,654486144.0,0.0632149800658226
3,11,,,5.203909873962402,,
4,14,,,,654485632.0,0.0632149800658226
4,14,,,5.162353515625,,
5,17,,,,654485824.0,0.008338368497788906
5,17,,,5.091588497161865,,
6,20,,,,654486592.0,0.3051898777484894
6,20,,,5.068227767944336,,
7,23,,,,654487424.0,0.27607470750808716
7,23,,,5.050638198852539,,
8,26,,,,654487936.0,0.020741183310747147
8,26,,,5.029308795928955,,
9,29,,,,654488320.0,0.008338368497788906
9,29,,,5.013978958129883,,
10,32,,,,654488384.0,0.008338368497788906
10,32,,,5.012632369995117,,
11,35,,,,654488192.0,0.008338368497788906
11,35,,,5.00119161605835,,
12,38,,,,654487808.0,0.05173478648066521
12,38,,,4.994491100311279,,
13,41,,,,654487552.0,0.05173478648066521
13,41,,,4.995393753051758,,
14,44,,,,654487424.0,0.008338368497788906
14,44,,,4.991055488586426,,
15,47,,,,654487360.0,0.008338368497788906
15,47,,,4.988337516784668,,
16,50,,,,654487296.0,0.008338368497788906
16,50,,,4.987004280090332,,
17,53,,,,654487296.0,0.008338368497788906
17,53,,,4.98607063293457,,
18,56,,,,654487296.0,0.008338368497788906
18,56,,,4.983465671539307,,
19,59,,,,654487424.0,0.008338368497788906
19,59,,,4.984238147735596,,
20,62,,,,654487360.0,0.008338368497788906
20,62,,,4.983273506164551,,
21,65,,,,654487424.0,0.008338368497788906
21,65,,,4.983443737030029,,
22,68,,,,654487424.0,0.008338368497788906
22,68,,,4.982075214385986,,
23,71,,,,654487424.0,0.008338368497788906
23,71,,,4.981856822967529,,
24,74,,,,654487424.0,0.008338368497788906
24,74,,,4.981724262237549,,
25,77,,,,654487424.0,0.008338368497788906
25,77,,,4.981945991516113,,
26,80,,,,654487424.0,0.008338368497788906
26,80,,,4.981456279754639,,
27,83,,,,654487424.0,0.008338368497788906
27,83,,,4.981703281402588,,
28,86,,,,654487424.0,0.008338368497788906
28,86,,,4.981388568878174,,
29,89,,,,654487424.0,0.008338368497788906
29,89,,,4.981590270996094,,
30,92,,,,654487424.0,0.008338368497788906
30,92,,,4.981274604797363,,
31,95,,,,654487424.0,0.008338368497788906
31,95,,,4.981231212615967,,
32,98,,,,654487424.0,0.008338368497788906
32,98,,,4.98117733001709,,
33,101,,,,654487424.0,0.008338368497788906
33,101,,,4.981334209442139,,
34,104,,,,654487424.0,0.008338368497788906
34,104,,,4.981053829193115,,
35,107,,,,654487424.0,0.008338368497788906
35,107,,,4.981034278869629,,
36,110,,,,654487424.0,0.008338368497788906
36,110,,,4.981077194213867,,
37,113,,,,654487424.0,0.008338368497788906
37,113,,,4.9811015129089355,,
38,116,,,,654487424.0,0.008338368497788906
38,116,,,4.981058120727539,,
39,119,,,,654487424.0,0.008338368497788906
39,119,,,4.9810051918029785,,
40,122,,,,654487424.0,0.008338368497788906
40,122,,,4.981010437011719,,
41,125,,,,654487424.0,0.008338368497788906
41,125,,,4.980984687805176,,
42,128,,,,654487424.0,0.008338368497788906
42,128,,,4.980973243713379,,
43,131,,,,654487424.0,0.008338368497788906
43,131,,,4.9809651374816895,,
44,134,,,,654487424.0,0.008338368497788906
44,134,,,4.9809794425964355,,
45,137,,,,654487424.0,0.008338368497788906
45,137,,,4.980973243713379,,
46,140,,,,654487424.0,0.008338368497788906
46,140,,,4.980953693389893,,
47,143,,,,654487424.0,0.008338368497788906
47,143,,,4.980950355529785,,
48,146,,,,654487424.0,0.008338368497788906
48,146,,,4.980948448181152,,
49,149,,,,654487424.0,0.008338368497788906
49,149,,,4.980958461761475,,
50,152,,,,654487424.0,0.008338368497788906
50,152,,,4.980946063995361,,
51,155,,,,654487424.0,0.008338368497788906
51,155,,,4.980941295623779,,
52,158,,,,654487424.0,0.008338368497788906
52,158,,,4.9809417724609375,,
53,161,,,,654487424.0,0.008338368497788906
53,161,,,4.980942249298096,,
54,164,,,,654487424.0,0.008338368497788906
54,164,,,4.980937480926514,,
55,167,,,,654487424.0,0.008338368497788906
55,167,,,4.980938911437988,,
56,170,,,,654487424.0,0.008338368497788906
56,170,,,4.980936050415039,,
57,173,,,,654487424.0,0.008338368497788906
57,173,,,4.980937957763672,,
58,176,,,,654487424.0,0.008338368497788906
58,176,,,4.9809346199035645,,
59,179,,,,654487424.0,0.008338368497788906
59,179,,,4.980935096740723,,
60,182,,,,654487424.0,0.008338368497788906
60,182,,,4.980934143066406,,
61,185,,,,654487424.0,0.008338368497788906
61,185,,,4.980936050415039,,
62,188,,,,654487424.0,0.008338368497788906
62,188,,,4.9809346199035645,,
63,191,,,,654487424.0,0.008338368497788906
63,191,,,4.980934143066406,,
64,194,,,,654487424.0,0.008338368497788906
64,194,,,4.9809346199035645,,
65,197,,,,654487424.0,0.008338368497788906
65,197,,,4.980934143066406,,
66,200,,,,654487424.0,0.008338368497788906
66,200,,,4.980934143066406,,
67,203,,,,654487424.0,0.008338368497788906
67,203,,,4.980933666229248,,
68,206,,,,654487424.0,0.008338368497788906
68,206,,,4.980934143066406,,
69,209,,,,654487424.0,0.008338368497788906
69,209,,,4.980934143066406,,
70,212,,,,654487424.0,0.008338368497788906
70,212,,,4.98093318939209,,
71,215,,,,654487424.0,0.008338368497788906
71,215,,,4.98093318939209,,
72,218,,,,654487424.0,0.008338368497788906
72,218,,,4.980933666229248,,
73,221,,,,654487424.0,0.008338368497788906
73,221,,,4.980933666229248,,
74,224,,,,654487424.0,0.008338368497788906
74,224,,,4.98093318939209,,
75,227,,,,654487424.0,0.008338368497788906
75,227,,,4.980933666229248,,
76,230,,,,654487424.0,0.008338368497788906
76,230,,,4.980933666229248,,
77,233,,,,654487424.0,0.008338368497788906
77,233,,,4.980934143066406,,
78,236,,,,654487424.0,0.008338368497788906
78,236,,,4.980933666229248,,
79,239,,,,654487424.0,0.008338368497788906
79,239,,,4.98093318939209,,
80,242,,,,654487424.0,0.008338368497788906
