epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1617195136.0,0.13399939239025116
0,2,,,6.701717853546143,,
1,5,,,,1617193728.0,0.13817961513996124
1,5,,,5.14962911605835,,
2,8,,,,1617191680.0,0.06565161794424057
2,8,,,5.169357776641846,,
3,11,,,,1617190144.0,0.06565161794424057
3,11,,,5.019062042236328,,
4,14,,,,1617188992.0,0.06576298922300339
4,14,,,4.905176639556885,,
5,17,,,,1617188992.0,0.05959416180849075
5,17,,,4.914035320281982,,
6,20,,,,1617189632.0,0.05959416180849075
6,20,,,4.9023566246032715,,
7,23,,,,1617190400.0,0.059482790529727936
7,23,,,4.863919258117676,,
8,26,,,,1617190528.0,0.06565161794424057
8,26,,,4.8504533767700195,,
9,29,,,,1617190656.0,0.06576298922300339
9,29,,,4.793684005737305,,
10,32,,,,1617191040.0,0.0211016982793808
10,32,,,4.790381908416748,,
11,35,,,,1617191296.0,0.0211016982793808
11,35,,,4.743202209472656,,
12,38,,,,1617191680.0,0.09598609060049057
12,38,,,4.744380474090576,,
13,41,,,,1617192064.0,0.06565161794424057
13,41,,,4.722452640533447,,
14,44,,,,1617191552.0,0.07331868261098862
14,44,,,4.728475093841553,,
15,47,,,,1617191424.0,0.07331868261098862
15,47,,,4.70598840713501,,
16,50,,,,1617191808.0,0.06576298922300339
16,50,,,4.692498683929443,,
17,53,,,,1617191680.0,0.06576298922300339
17,53,,,4.700685501098633,,
18,56,,,,1617191552.0,0.06576298922300339
18,56,,,4.69133996963501,,
19,59,,,,1617191680.0,0.06576298922300339
19,59,,,4.685055732727051,,
20,62,,,,1617191680.0,0.06576298922300339
20,62,,,4.681849479675293,,
21,65,,,,1617191552.0,0.06576298922300339
21,65,,,4.678337097167969,,
22,68,,,,1617191424.0,0.06576298922300339
22,68,,,4.682386875152588,,
23,71,,,,1617191424.0,0.06576298922300339
23,71,,,4.676989555358887,,
24,74,,,,1617191424.0,0.06576298922300339
24,74,,,4.6752095222473145,,
25,77,,,,1617191424.0,0.06576298922300339
25,77,,,4.674319267272949,,
26,80,,,,1617191424.0,0.06576298922300339
26,80,,,4.674952507019043,,
27,83,,,,1617191424.0,0.06576298922300339
27,83,,,4.673105716705322,,
28,86,,,,1617191424.0,0.06576298922300339
28,86,,,4.672732353210449,,
29,89,,,,1617191424.0,0.06576298922300339
29,89,,,4.672056674957275,,
30,92,,,,1617191424.0,0.06576298922300339
30,92,,,4.6724724769592285,,
31,95,,,,1617191424.0,0.06576298922300339
31,95,,,4.67145299911499,,
32,98,,,,1617191424.0,0.06576298922300339
32,98,,,4.671834945678711,,
33,101,,,,1617191424.0,0.06576298922300339
33,101,,,4.67171573638916,,
34,104,,,,1617191424.0,0.06576298922300339
34,104,,,4.671421527862549,,
35,107,,,,1617191424.0,0.06576298922300339
35,107,,,4.670889854431152,,
36,110,,,,1617191424.0,0.06576298922300339
36,110,,,4.670731067657471,,
37,113,,,,1617191424.0,0.06576298922300339
37,113,,,4.670812606811523,,
38,116,,,,1617191424.0,0.06576298922300339
38,116,,,4.670775890350342,,
39,119,,,,1617191424.0,0.06576298922300339
39,119,,,4.670586109161377,,
40,122,,,,1617191424.0,0.06576298922300339
40,122,,,4.670597553253174,,
41,125,,,,1617191424.0,0.06576298922300339
41,125,,,4.670571804046631,,
42,128,,,,1617191424.0,0.06576298922300339
42,128,,,4.670508861541748,,
43,131,,,,1617191424.0,0.06576298922300339
43,131,,,4.670415878295898,,
44,134,,,,1617191424.0,0.06576298922300339
44,134,,,4.670329570770264,,
45,137,,,,1617191424.0,0.06576298922300339
45,137,,,4.670319557189941,,
46,140,,,,1617191424.0,0.06576298922300339
46,140,,,4.670314311981201,,
47,143,,,,1617191424.0,0.06576298922300339
47,143,,,4.670280933380127,,
48,146,,,,1617191424.0,0.06576298922300339
48,146,,,4.6703033447265625,,
49,149,,,,1617191424.0,0.06576298922300339
49,149,,,4.670285224914551,,
50,152,,,,1617191424.0,0.06576298922300339
50,152,,,4.670328617095947,,
51,155,,,,1617191424.0,0.06576298922300339
51,155,,,4.670229911804199,,
52,158,,,,1617191424.0,0.06576298922300339
52,158,,,4.670234203338623,,
53,161,,,,1617191424.0,0.06576298922300339
53,161,,,4.670238494873047,,
54,164,,,,1617191424.0,0.06576298922300339
54,164,,,4.670239448547363,,
55,167,,,,1617191424.0,0.06576298922300339
55,167,,,4.670226573944092,,
56,170,,,,1617191424.0,0.06576298922300339
56,170,,,4.670214653015137,,
57,173,,,,1617191424.0,0.06576298922300339
57,173,,,4.670217037200928,,
58,176,,,,1617191424.0,0.06576298922300339
58,176,,,4.67022705078125,,
59,179,,,,1617191424.0,0.06576298922300339
59,179,,,4.67021369934082,,
60,182,,,,1617191424.0,0.06576298922300339
60,182,,,4.670207500457764,,
61,185,,,,1617191424.0,0.06576298922300339
61,185,,,4.670207977294922,,
62,188,,,,1617191424.0,0.06576298922300339
62,188,,,4.670218467712402,,
63,191,,,,1617191424.0,0.06576298922300339
63,191,,,4.670207500457764,,
64,194,,,,1617191424.0,0.06576298922300339
64,194,,,4.670208930969238,,
65,197,,,,1617191424.0,0.06576298922300339
65,197,,,4.670207500457764,,
66,200,,,,1617191424.0,0.06576298922300339
66,200,,,4.670207977294922,,
67,203,,,,1617191424.0,0.06576298922300339
67,203,,,4.670206546783447,,
68,206,,,,1617191424.0,0.06576298922300339
