epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,19.03921127319336,0.027770360931754112
0,2,,,4.729108810424805,,
1,5,,,,19.111173629760742,0.015295436605811119
1,5,,,0.9159552454948425,,
2,8,,,,19.278289794921875,0.0037891753017902374
2,8,,,0.5799041986465454,,
3,11,,,,19.38263511657715,0.003854731097817421
3,11,,,0.49924448132514954,,
4,14,,,,19.425060272216797,0.0015428243204951286
4,14,,,0.3135037124156952,,
5,17,,,,19.461341857910156,0.0
5,17,,,0.11203314363956451,,
6,20,,,,19.51068687438965,0.0
6,20,,,0.07044356316328049,,
7,23,,,,19.577253341674805,0.0
7,23,,,0.08657161891460419,,
8,26,,,,19.656877517700195,0.0
8,26,,,0.06905961781740189,,
9,29,,,,19.72768783569336,0.0
9,29,,,0.03516465798020363,,
10,32,,,,19.76288414001465,0.0
10,32,,,0.015652971342206,,
11,35,,,,19.790494918823242,0.0
11,35,,,0.014109762385487556,,
12,38,,,,19.81188201904297,0.0
12,38,,,0.010175513103604317,,
13,41,,,,19.824962615966797,0.0
13,41,,,0.00594877265393734,,
14,44,,,,19.82806968688965,0.0
14,44,,,0.003041817108169198,,
15,47,,,,19.831384658813477,0.0
15,47,,,0.00289046298712492,,
16,50,,,,19.83418083190918,0.0
16,50,,,0.002491460181772709,,
17,53,,,,19.836292266845703,0.0
17,53,,,0.0019959115888923407,,
18,56,,,,19.837200164794922,0.0
18,56,,,0.0007637881790287793,,
19,59,,,,19.83806610107422,0.0
19,59,,,0.0005184236215427518,,
20,62,,,,19.838701248168945,0.0
20,62,,,0.00026759703177958727,,
21,65,,,,19.839183807373047,0.0
21,65,,,3.311369234371142e-10,,
22,68,,,,19.839365005493164,0.0
22,68,,,4.039870304950455e-08,,
23,71,,,,19.83950424194336,0.0
23,71,,,4.0729844386078184e-08,,
24,74,,,,19.8396053314209,0.0
24,74,,,1.0927518445669193e-08,,
25,77,,,,19.839683532714844,0.0
25,77,,,3.8743017682918435e-08,,
26,80,,,,19.839712142944336,0.0
26,80,,,1.55634353404821e-07,,
27,83,,,,19.839733123779297,0.0
27,83,,,-2.81466370211092e-08,,
28,86,,,,19.83974838256836,0.0
28,86,,,-4.5365759149262885e-08,,
29,89,,,,19.839759826660156,0.0
29,89,,,-1.622570877657381e-08,,
30,92,,,,19.83976173400879,0.0
30,92,,,9.669197709172295e-08,,
31,95,,,,19.83976936340332,0.0
31,95,,,1.2583202924076886e-08,,
32,98,,,,19.839771270751953,0.0
32,98,,,6.291601462038443e-09,,
33,101,,,,19.83977508544922,0.0
33,101,,,-1.390775050680304e-08,,
34,104,,,,19.83977508544922,0.0
34,104,,,-4.404120801382305e-08,,
35,107,,,,19.839773178100586,0.0
35,107,,,-8.609560175898423e-09,,
36,110,,,,19.83977508544922,0.0
36,110,,,-8.973810139423222e-08,,
37,113,,,,19.83977508544922,0.0
37,113,,,3.344482735201382e-08,,
38,116,,,,19.83977508544922,0.0
38,116,,,-1.7881394143159923e-08,,
