epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,17.29138946533203,0.1006326898932457
0,2,,,,17.46712875366211,0.04659535735845566
0,2,,,6579.27978515625,,
1,5,,,,17.87914276123047,0.04803188890218735
1,5,,,6573.59716796875,,
2,8,,,,18.93306541442871,0.04118078574538231
2,8,,,6568.2587890625,,
3,11,,,,20.477895736694336,0.04261865094304085
3,11,,,6562.9775390625,,
4,14,,,,22.483240127563477,0.04261865094304085
4,14,,,6557.615234375,,
5,17,,,,24.889503479003906,0.034841958433389664
5,17,,,6552.17236328125,,
6,20,,,,27.76786231994629,0.034841958433389664
6,20,,,6546.71826171875,,
7,23,,,,31.061290740966797,0.034841958433389664
7,23,,,6541.314453125,,
8,26,,,,34.8896484375,0.034841958433389664
8,26,,,6536.11474609375,,
9,29,,,,39.16791534423828,0.034841958433389664
9,29,,,6530.79296875,,
10,32,,,,41.46929168701172,0.034841958433389664
10,32,,,6526.25048828125,,
11,35,,,,43.88459014892578,0.034841958433389664
11,35,,,6523.56103515625,,
12,38,,,,46.39459228515625,0.034841958433389664
12,38,,,6520.9130859375,,
13,41,,,,49.06898880004883,0.034841958433389664
13,41,,,6518.2890625,,
14,44,,,,50.42819595336914,0.034841958433389664
14,44,,,6516.0244140625,,
15,47,,,,51.835693359375,0.034841958433389664
15,47,,,6514.70263671875,,
16,50,,,,53.25086212158203,0.034841958433389664
16,50,,,6513.41796875,,
17,53,,,,54.69573211669922,0.034841958433389664
17,53,,,6512.04150390625,,
18,56,,,,55.43169403076172,0.034841958433389664
18,56,,,6510.95751953125,,
19,59,,,,56.1765022277832,0.026944879442453384
19,59,,,6510.2900390625,,
20,62,,,,56.926185607910156,0.026944879442453384
20,62,,,6509.6162109375,,
21,65,,,,57.68114471435547,0.026944879442453384
21,65,,,6508.96240234375,,
22,68,,,,58.45050048828125,0.026944879442453384
22,68,,,6508.32373046875,,
23,71,,,,59.21595001220703,0.026944879442453384
23,71,,,6507.63330078125,,
24,74,,,,59.60401153564453,0.026944879442453384
24,74,,,6507.08740234375,,
25,77,,,,59.99523162841797,0.026944879442453384
25,77,,,6506.77099609375,,
26,80,,,,60.38294219970703,0.026944879442453384
26,80,,,6506.42578125,,
27,83,,,,60.77436065673828,0.026944879442453384
27,83,,,6506.09716796875,,
28,86,,,,60.974571228027344,0.026944879442453384
28,86,,,6505.8271484375,,
29,89,,,,61.172447204589844,0.026944879442453384
29,89,,,6505.66259765625,,
30,92,,,,61.370155334472656,0.026944879442453384
30,92,,,6505.49462890625,,
31,95,,,,61.567710876464844,0.026944879442453384
31,95,,,6505.326171875,,
32,98,,,,61.668724060058594,0.026944879442453384
32,98,,,6505.19287109375,,
33,101,,,,61.769493103027344,0.026944879442453384
33,101,,,6505.10986328125,,
34,104,,,,61.87044143676758,0.026944879442453384
34,104,,,6505.0263671875,,
35,107,,,,61.97086715698242,0.026944879442453384
35,107,,,6504.94287109375,,
36,110,,,,62.02134323120117,0.026944879442453384
36,110,,,6504.87353515625,,
37,113,,,,62.072532653808594,0.026944879442453384
37,113,,,6504.833984375,,
38,116,,,,62.1225471496582,0.026944879442453384
38,116,,,6504.79150390625,,
39,119,,,,62.1732292175293,0.026944879442453384
39,119,,,6504.75,,
40,122,,,,62.198829650878906,0.026944879442453384
40,122,,,6504.7158203125,,
41,125,,,,62.22418975830078,0.026944879442453384
41,125,,,6504.69580078125,,
42,128,,,,62.249732971191406,0.026944879442453384
42,128,,,6504.67431640625,,
43,131,,,,62.27540969848633,0.026944879442453384
43,131,,,6504.6533203125,,
44,134,,,,62.28815460205078,0.026944879442453384
44,134,,,6504.63623046875,,
45,137,,,,62.30083084106445,0.026944879442453384
45,137,,,6504.62548828125,,
46,140,,,,62.313575744628906,0.026944879442453384
46,140,,,6504.615234375,,
47,143,,,,62.326148986816406,0.026944879442453384
47,143,,,6504.60546875,,
48,146,,,,62.3325309753418,0.026944879442453384
48,146,,,6504.5966796875,,
49,149,,,,62.338890075683594,0.026944879442453384
49,149,,,6504.591796875,,
50,152,,,,62.345191955566406,0.026944879442453384
50,152,,,6504.5859375,,
51,155,,,,62.35161590576172,0.026944879442453384
51,155,,,6504.58056640625,,
52,158,,,,62.35480880737305,0.026944879442453384
52,158,,,6504.5771484375,,
53,161,,,,62.3580207824707,0.026944879442453384
53,161,,,6504.57373046875,,
54,164,,,,62.36115264892578,0.026944879442453384
54,164,,,6504.5712890625,,
55,167,,,,62.3642692565918,0.026944879442453384
55,167,,,6504.56884765625,,
56,170,,,,62.365882873535156,0.026944879442453384
56,170,,,6504.56689453125,,
57,173,,,,62.36743927001953,0.026944879442453384
57,173,,,6504.5654296875,,
58,176,,,,62.369056701660156,0.026944879442453384
58,176,,,6504.56396484375,,
59,179,,,,62.37060546875,0.026944879442453384
59,179,,,6504.5625,,
60,182,,,,62.37138748168945,0.026944879442453384
60,182,,,6504.56201171875,,
61,185,,,,62.3721809387207,0.026944879442453384
61,185,,,6504.56103515625,,
62,188,,,,62.37297821044922,0.026944879442453384
62,188,,,6504.56103515625,,
63,191,,,,62.37377166748047,0.026944879442453384
63,191,,,6504.5595703125,,
64,194,,,,62.374168395996094,0.026944879442453384
64,194,,,6504.55908203125,,
65,197,,,,62.37455368041992,0.026944879442453384
65,197,,,6504.55908203125,,
66,200,,,,62.37495803833008,0.026944879442453384
66,200,,,6504.55810546875,,
67,203,,,,62.3753547668457,0.026944879442453384
67,203,,,6504.55810546875,,
68,206,,,,62.37554931640625,0.026944879442453384
68,206,,,6504.55810546875,,
69,209,,,,62.37574005126953,0.026944879442453384
69,209,,,6504.5576171875,,
70,212,,,,62.37593460083008,0.026944879442453384
70,212,,,6504.5576171875,,
71,215,,,,62.376136779785156,0.026944879442453384
71,215,,,6504.55712890625,,
72,218,,,,62.37622833251953,0.026944879442453384
72,218,,,6504.5576171875,,
73,221,,,,62.3763313293457,0.026944879442453384
73,221,,,6504.5576171875,,
74,224,,,,62.37642288208008,0.026944879442453384
74,224,,,6504.5576171875,,
75,227,,,,62.37651824951172,0.026944879442453384
75,227,,,6504.55712890625,,
76,230,,,,62.3765754699707,0.026944879442453384
76,230,,,6504.55712890625,,
77,233,,,,62.376625061035156,0.026944879442453384
77,233,,,6504.55712890625,,
78,236,,,,62.376670837402344,0.026944879442453384
78,236,,,6504.55712890625,,
79,239,,,,62.376731872558594,0.026944879442453384
79,239,,,6504.55712890625,,
80,242,,,,62.37675857543945,0.026944879442453384
80,242,,,6504.55712890625,,
81,245,,,,62.37678909301758,0.026944879442453384
81,245,,,6504.55712890625,,
82,248,,,,62.37681198120117,0.026944879442453384
82,248,,,6504.55712890625,,
83,251,,,,62.3768424987793,0.026944879442453384
83,251,,,6504.55712890625,,
84,254,,,,62.37685012817383,0.026944879442453384
84,254,,,6504.55712890625,,
85,257,,,,62.376853942871094,0.026944879442453384
85,257,,,6504.55712890625,,
86,260,,,,62.376869201660156,0.026944879442453384
86,260,,,6504.55712890625,,
87,263,,,,62.376869201660156,0.026944879442453384
87,263,,,6504.55712890625,,
88,266,,,,62.376869201660156,0.026944879442453384
88,266,,,6504.55712890625,,
89,269,,,,62.376869201660156,0.026944879442453384
89,269,,,6504.55712890625,,
90,272,,,,62.376869201660156,0.026944879442453384
90,272,,,6504.55712890625,,
91,275,,,,62.376869201660156,0.026944879442453384
91,275,,,6504.55712890625,,
92,278,,,,62.376869201660156,0.026944879442453384
92,278,,,6504.55712890625,,
93,281,,,,62.376869201660156,0.026944879442453384
93,281,,,6504.55712890625,,
94,284,,,,62.376869201660156,0.026944879442453384
94,284,,,6504.55712890625,,
95,287,,,,62.376869201660156,0.026944879442453384
95,287,,,6504.55615234375,,
96,290,,,,62.376869201660156,0.026944879442453384
96,290,,,6504.55712890625,,
97,293,,,,62.376869201660156,0.026944879442453384
97,293,,,6504.55712890625,,
98,296,,,,62.376869201660156,0.026944879442453384
98,296,,,6504.55712890625,,
99,299,,,,62.376869201660156,0.026944879442453384
99,299,,,6504.55712890625,,
100,302,,,,62.376869201660156,0.026944879442453384
100,302,,,6504.55615234375,,
101,305,,,,62.376869201660156,0.026944879442453384
101,305,,,6504.55712890625,,
102,308,,,,62.376869201660156,0.026944879442453384
102,308,,,6504.55712890625,,
103,311,,,,62.376869201660156,0.026944879442453384
103,311,,,6504.55615234375,,
104,314,,,,62.376869201660156,0.026944879442453384
104,314,,,6504.55712890625,,
105,317,,,,62.376869201660156,0.026944879442453384
105,317,,,6504.55712890625,,
106,320,,,,62.376869201660156,0.026944879442453384
106,320,,,6504.55712890625,,
107,323,,,,62.376869201660156,0.026944879442453384
107,323,,,6504.55712890625,,
108,326,,,,62.376869201660156,0.026944879442453384
