epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4487907328.0,0.1624031811952591
0,2,,,178.815185546875,,
1,5,,,,4487882240.0,0.09257835149765015
1,5,,,177.11502075195312,,
2,8,,,,4487859200.0,0.1889067143201828
2,8,,,175.52560424804688,,
3,11,,,,4487834112.0,0.11190322786569595
3,11,,,174.02401733398438,,
4,14,,,,4487812608.0,0.12430819123983383
4,14,,,172.35665893554688,,
5,17,,,,4487789056.0,0.12430819123983383
5,17,,,170.901611328125,,
6,20,,,,4487777792.0,0.12430819123983383
6,20,,,169.57763671875,,
7,23,,,,4487767040.0,0.12430819123983383
7,23,,,168.81973266601562,,
8,26,,,,4487756288.0,0.12430819123983383
8,26,,,168.08921813964844,,
9,29,,,,4487744512.0,0.12430819123983383
9,29,,,167.3219451904297,,
10,32,,,,4487739392.0,0.12430819123983383
10,32,,,166.7004852294922,,
11,35,,,,4487733760.0,0.12430819123983383
11,35,,,166.32701110839844,,
12,38,,,,4487728128.0,0.12430819123983383
12,38,,,165.95108032226562,,
13,41,,,,4487722496.0,0.12430819123983383
13,41,,,165.59194946289062,,
14,44,,,,4487719424.0,0.12430819123983383
14,44,,,165.28851318359375,,
15,47,,,,4487717376.0,0.12430819123983383
15,47,,,165.102294921875,,
16,50,,,,4487714304.0,0.12430819123983383
16,50,,,164.9198455810547,,
17,53,,,,4487711232.0,0.12430819123983383
17,53,,,164.73240661621094,,
18,56,,,,4487710208.0,0.12430819123983383
18,56,,,164.58409118652344,,
19,59,,,,4487709184.0,0.12430819123983383
19,59,,,164.4910430908203,,
20,62,,,,4487707136.0,0.12430819123983383
20,62,,,164.39984130859375,,
21,65,,,,4487705600.0,0.12430819123983383
21,65,,,164.3099365234375,,
22,68,,,,4487705088.0,0.12430819123983383
22,68,,,164.23268127441406,,
23,71,,,,4487704064.0,0.12430819123983383
23,71,,,164.18655395507812,,
24,74,,,,4487703552.0,0.12430819123983383
24,74,,,164.14251708984375,,
25,77,,,,4487703040.0,0.12430819123983383
25,77,,,164.09642028808594,,
26,80,,,,4487702528.0,0.12430819123983383
26,80,,,164.05706787109375,,
27,83,,,,4487702528.0,0.12430819123983383
27,83,,,164.03443908691406,,
28,86,,,,4487702016.0,0.12430819123983383
28,86,,,164.01173400878906,,
29,89,,,,4487702016.0,0.12430819123983383
29,89,,,163.98924255371094,,
30,92,,,,4487700992.0,0.12430819123983383
30,92,,,163.9700927734375,,
31,95,,,,4487700992.0,0.12430819123983383
31,95,,,163.95838928222656,,
32,98,,,,4487700992.0,0.12430819123983383
32,98,,,163.94708251953125,,
33,101,,,,4487700480.0,0.12430819123983383
33,101,,,163.93582153320312,,
34,104,,,,4487700480.0,0.12430819123983383
34,104,,,163.92628479003906,,
35,107,,,,4487700480.0,0.12430819123983383
35,107,,,163.9205780029297,,
36,110,,,,4487700480.0,0.12430819123983383
36,110,,,163.91494750976562,,
37,113,,,,4487699968.0,0.12430819123983383
37,113,,,163.9093475341797,,
38,116,,,,4487699968.0,0.12430819123983383
38,116,,,163.90444946289062,,
39,119,,,,4487699968.0,0.12430819123983383
39,119,,,163.90162658691406,,
40,122,,,,4487699968.0,0.12430819123983383
40,122,,,163.8987274169922,,
41,125,,,,4487699968.0,0.12430819123983383
41,125,,,163.89585876464844,,
42,128,,,,4487699968.0,0.12430819123983383
42,128,,,163.89353942871094,,
43,131,,,,4487699968.0,0.12430819123983383
43,131,,,163.89207458496094,,
44,134,,,,4487699968.0,0.12430819123983383
44,134,,,163.89068603515625,,
45,137,,,,4487699968.0,0.12430819123983383
45,137,,,163.88919067382812,,
46,140,,,,4487699968.0,0.12430819123983383
46,140,,,163.8880157470703,,
47,143,,,,4487699968.0,0.12430819123983383
47,143,,,163.88734436035156,,
48,146,,,,4487699968.0,0.12430819123983383
48,146,,,163.8865966796875,,
49,149,,,,4487699968.0,0.12430819123983383
49,149,,,163.88589477539062,,
50,152,,,,4487699968.0,0.12430819123983383
50,152,,,163.8852996826172,,
51,155,,,,4487699968.0,0.12430819123983383
51,155,,,163.88491821289062,,
52,158,,,,4487699968.0,0.12430819123983383
52,158,,,163.8845672607422,,
53,161,,,,4487699968.0,0.12430819123983383
53,161,,,163.8842010498047,,
54,164,,,,4487699968.0,0.12430819123983383
54,164,,,163.88389587402344,,
55,167,,,,4487699968.0,0.12430819123983383
55,167,,,163.88372802734375,,
56,170,,,,4487699968.0,0.12430819123983383
56,170,,,163.883544921875,,
57,173,,,,4487699968.0,0.12430819123983383
57,173,,,163.8833770751953,,
58,176,,,,4487699968.0,0.12430819123983383
58,176,,,163.88320922851562,,
59,179,,,,4487699968.0,0.12430819123983383
59,179,,,163.8831329345703,,
60,182,,,,4487699968.0,0.12430819123983383
60,182,,,163.88304138183594,,
61,185,,,,4487699968.0,0.12430819123983383
61,185,,,163.88294982910156,,
62,188,,,,4487699968.0,0.12430819123983383
62,188,,,163.8828887939453,,
63,191,,,,4487699968.0,0.12430819123983383
63,191,,,163.88282775878906,,
64,194,,,,4487699968.0,0.12430819123983383
64,194,,,163.88279724121094,,
65,197,,,,4487699968.0,0.12430819123983383
65,197,,,163.88275146484375,,
66,200,,,,4487699968.0,0.12430819123983383
66,200,,,163.88270568847656,,
67,203,,,,4487699968.0,0.12430819123983383
67,203,,,163.88267517089844,,
68,206,,,,4487699968.0,0.12430819123983383
68,206,,,163.88265991210938,,
69,209,,,,4487699968.0,0.12430819123983383
69,209,,,163.88262939453125,,
70,212,,,,4487699968.0,0.12430819123983383
70,212,,,163.8826141357422,,
71,215,,,,4487699968.0,0.12430819123983383
71,215,,,163.88259887695312,,
72,218,,,,4487699968.0,0.12430819123983383
72,218,,,163.88259887695312,,
73,221,,,,4487699968.0,0.12430819123983383
73,221,,,163.88258361816406,,
74,224,,,,4487699968.0,0.12430819123983383
74,224,,,163.882568359375,,
75,227,,,,4487699968.0,0.12430819123983383
75,227,,,163.882568359375,,
76,230,,,,4487699968.0,0.12430819123983383
76,230,,,163.88255310058594,,
77,233,,,,4487699968.0,0.12430819123983383
77,233,,,163.882568359375,,
78,236,,,,4487699968.0,0.12430819123983383
78,236,,,163.88255310058594,,
79,239,,,,4487699968.0,0.12430819123983383
79,239,,,163.88255310058594,,
80,242,,,,4487699968.0,0.12430819123983383
80,242,,,163.88253784179688,,
81,245,,,,4487699968.0,0.12430819123983383
81,245,,,163.88253784179688,,
82,248,,,,4487699968.0,0.12430819123983383
82,248,,,163.88253784179688,,
83,251,,,,4487699968.0,0.12430819123983383
83,251,,,163.88255310058594,,
84,254,,,,4487699968.0,0.12430819123983383
84,254,,,163.88253784179688,,
85,257,,,,4487699968.0,0.12430819123983383
85,257,,,163.88253784179688,,
86,260,,,,4487699968.0,0.12430819123983383
86,260,,,163.88253784179688,,
87,263,,,,4487699968.0,0.12430819123983383
87,263,,,163.88253784179688,,
88,266,,,,4487699968.0,0.12430819123983383
88,266,,,163.88253784179688,,
89,269,,,,4487699968.0,0.12430819123983383
89,269,,,163.88253784179688,,
90,272,,,,4487699968.0,0.12430819123983383
90,272,,,163.88255310058594,,
91,275,,,,4487699968.0,0.12430819123983383
91,275,,,163.88253784179688,,
92,278,,,,4487699968.0,0.12430819123983383
92,278,,,163.88253784179688,,
93,281,,,,4487699968.0,0.12430819123983383
93,281,,,163.88253784179688,,
94,284,,,,4487699968.0,0.12430819123983383
94,284,,,163.88253784179688,,
95,287,,,,4487699968.0,0.12430819123983383
95,287,,,163.88253784179688,,
96,290,,,,4487699968.0,0.12430819123983383
96,290,,,163.88253784179688,,
97,293,,,,4487699968.0,0.12430819123983383
97,293,,,163.88253784179688,,
98,296,,,,4487699968.0,0.12430819123983383
98,296,,,163.88253784179688,,
99,299,,,,4487699968.0,0.12430819123983383
99,299,,,163.88255310058594,,
100,302,,,,4487699968.0,0.12430819123983383
100,302,,,163.88255310058594,,
101,305,,,,4487699968.0,0.12430819123983383
101,305,,,163.88253784179688,,
102,306,2978659328.0,0.1246061697602272,,,
