epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,1307061888.0,0.60071861743927
0,2,,,1.2333433628082275,,
1,5,,,,1307060480.0,0.2843528687953949
1,5,,,0.6446310877799988,,
2,8,,,,1307060608.0,0.3343432545661926
2,8,,,0.5658029317855835,,
3,11,,,,1307060992.0,0.18867552280426025
3,11,,,0.47103890776634216,,
4,14,,,,1307061120.0,0.12028978765010834
4,14,,,0.5031189322471619,,
5,17,,,,1307061632.0,0.10283955186605453
5,17,,,0.41811588406562805,,
6,20,,,,1307062784.0,0.22130069136619568
6,20,,,0.36347296833992004,,
7,23,,,,1307064192.0,0.21233157813549042
7,23,,,0.25980305671691895,,
8,26,,,,1307064704.0,1.882677435874939
8,26,,,0.2668676972389221,,
9,29,,,,1307064448.0,0.5845690965652466
9,29,,,0.19865849614143372,,
10,32,,,,1307064320.0,1.5559093952178955
10,32,,,0.2258608639240265,,
11,35,,,,1307064320.0,0.08737915754318237
11,35,,,0.1595114767551422,,
12,38,,,,1307064064.0,0.14401794970035553
12,38,,,0.16088750958442688,,
13,41,,,,1307064064.0,0.10635770857334137
13,41,,,0.13490399718284607,,
14,44,,,,1307064192.0,0.29723381996154785
14,44,,,0.12445356696844101,,
15,47,,,,1307064704.0,0.5300894975662231
15,47,,,0.11646517366170883,,
16,50,,,,1307064960.0,0.6904987096786499
16,50,,,0.09891226142644882,,
17,53,,,,1307064960.0,0.6822217106819153
17,53,,,0.0725899413228035,,
18,56,,,,1307064576.0,0.08730889856815338
18,56,,,0.0647597536444664,,
19,59,,,,1307064576.0,0.10635770857334137
19,59,,,0.07354152202606201,,
20,62,,,,1307064832.0,0.4753989279270172
20,62,,,0.05305997654795647,,
21,65,,,,1307064832.0,0.06740348041057587
21,65,,,0.05673162639141083,,
22,68,,,,1307064832.0,0.07165063917636871
22,68,,,0.04030267894268036,,
23,71,,,,1307064832.0,0.10475913435220718
23,71,,,0.04633726552128792,,
24,74,,,,1307064832.0,0.10283955186605453
24,74,,,0.0447758249938488,,
25,77,,,,1307064960.0,0.3298918604850769
25,77,,,0.0313074067234993,,
26,80,,,,1307064960.0,0.12188836187124252
26,80,,,0.029692286625504494,,
27,83,,,,1307064960.0,0.22882013022899628
27,83,,,0.024664243683218956,,
28,86,,,,1307065088.0,0.21474754810333252
28,86,,,0.022385576739907265,,
29,89,,,,1307064832.0,0.1429329812526703
29,89,,,0.021924231201410294,,
30,92,,,,1307064960.0,0.10283955186605453
30,92,,,0.020968018099665642,,
31,95,,,,1307064960.0,0.25550469756126404
31,95,,,0.014545327983796597,,
32,98,,,,1307064960.0,0.10635770857334137
32,98,,,0.01611226052045822,,
33,101,,,,1307064960.0,0.10283955186605453
33,101,,,0.011148469522595406,,
34,104,,,,1307065088.0,0.09034858644008636
34,104,,,0.012064043432474136,,
35,107,,,,1307065088.0,0.30273282527923584
35,107,,,0.007412760052829981,,
36,110,,,,1307064960.0,0.3236939609050751
36,110,,,0.006636933423578739,,
37,113,,,,1307065088.0,0.835257887840271
37,113,,,0.008003407157957554,,
38,116,,,,1307065088.0,0.21180009841918945
38,116,,,0.007578032091259956,,
39,119,,,,1307065088.0,0.18867552280426025
39,119,,,0.004901188425719738,,
40,122,,,,1307065088.0,0.19745191931724548
40,122,,,0.005901331547647715,,
41,125,,,,1307065088.0,0.2659575045108795
41,125,,,0.0049021290615201,,
42,128,,,,1307065088.0,0.08730889856815338
42,128,,,0.004128345288336277,,
43,131,,,,1307065088.0,0.15928047895431519
43,131,,,0.0036259961780160666,,
44,134,,,,1307065088.0,0.12028978765010834
44,134,,,0.003424094058573246,,
45,137,,,,1307065088.0,0.24609403312206268
45,137,,,0.0029799011535942554,,
46,140,,,,1307065088.0,0.24535632133483887
46,140,,,0.003029751358553767,,
47,143,,,,1307065088.0,0.105598583817482
47,143,,,0.0026987942401319742,,
48,146,,,,1307065088.0,0.10540071874856949
48,146,,,0.002810282399877906,,
49,149,,,,1307065088.0,0.10635770857334137
49,149,,,0.0027005011215806007,,
50,152,,,,1307065088.0,0.10283955186605453
50,152,,,0.0026411486323922873,,
51,155,,,,1307065088.0,0.11458650976419449
51,155,,,0.0026324805803596973,,
52,158,,,,1307065088.0,0.11458650976419449
52,158,,,0.0025973834563046694,,
53,161,,,,1307065088.0,0.10283955186605453
53,161,,,0.002586652524769306,,
54,164,,,,1307065088.0,0.10283955186605453
54,164,,,0.0025944544468075037,,
55,167,,,,1307065088.0,0.12188836187124252
55,167,,,0.0025875300634652376,,
56,170,,,,1307065088.0,0.12188836187124252
56,170,,,0.0025779949501156807,,
57,173,,,,1307065088.0,0.12188836187124252
57,173,,,0.0025710449554026127,,
58,176,,,,1307065088.0,0.10635770857334137
58,176,,,0.002571483375504613,,
59,179,,,,1307065088.0,0.10635770857334137
59,179,,,0.0025715648662298918,,
60,182,,,,1307065088.0,0.10635770857334137
60,182,,,0.002570607466623187,,
61,185,,,,1307065088.0,0.12188836187124252
61,185,,,0.0025699795223772526,,
62,188,,,,1307065088.0,0.12188836187124252
62,188,,,0.002568596275523305,,
63,191,,,,1307065088.0,0.12188836187124252
63,191,,,0.0025680316612124443,,
64,194,,,,1307065088.0,0.12188836187124252
64,194,,,0.002567675895988941,,
65,197,,,,1307065088.0,0.12188836187124252
65,197,,,0.0025672169867902994,,
66,200,,,,1307065088.0,0.12188836187124252
66,200,,,0.002567207207903266,,
67,203,,,,1307065088.0,0.12188836187124252
67,203,,,0.002567223971709609,,
68,206,,,,1307065088.0,0.12188836187124252
68,206,,,0.002567166928201914,,
69,209,,,,1307065088.0,0.12188836187124252
69,209,,,0.0025671252515167,,
70,212,,,,1307065088.0,0.12188836187124252
70,212,,,0.002566936891525984,,
71,215,,,,1307065088.0,0.12188836187124252
71,215,,,0.002567032352089882,,
72,218,,,,1307065088.0,0.12188836187124252
72,218,,,0.0025669981259852648,,
73,221,,,,1307065088.0,0.12188836187124252
73,221,,,0.0025669047608971596,,
74,224,,,,1307065088.0,0.12188836187124252
74,224,,,0.0025668879970908165,,
75,227,,,,1307065088.0,0.12188836187124252
75,227,,,0.002566878218203783,,
76,230,,,,1307065088.0,0.12188836187124252
76,230,,,0.0025669678580015898,,
77,233,,,,1307065088.0,0.12188836187124252
77,233,,,0.0025668868329375982,,
78,236,,,,1307065088.0,0.12188836187124252
78,236,,,0.0025668484158813953,,
79,239,,,,1307065088.0,0.12188836187124252
79,239,,,0.0025668565649539232,,
80,242,,,,1307065088.0,0.12188836187124252
80,242,,,0.0025668612215667963,,
81,245,,,,1307065088.0,0.12188836187124252
81,245,,,0.0025668409653007984,,
82,248,,,,1307065088.0,0.12188836187124252
82,248,,,0.002566833747550845,,
83,251,,,,1307065088.0,0.12188836187124252
83,251,,,0.0025668372400105,,
84,254,,,,1307065088.0,0.12188836187124252
