epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,7133336576.0,0.2668098211288452
0,2,,,46.85250473022461,,
1,5,,,,7133324800.0,0.05825957655906677
1,5,,,35.03130340576172,,
2,8,,,,7133314048.0,0.08390261232852936
2,8,,,33.140533447265625,,
3,11,,,,7133305344.0,0.08390261232852936
3,11,,,32.313987731933594,,
4,14,,,,7133298688.0,0.07062172144651413
4,14,,,32.317745208740234,,
5,17,,,,7133296128.0,0.09049855172634125
5,17,,,32.02046585083008,,
6,20,,,,7133296128.0,0.09049855172634125
6,20,,,31.98328971862793,,
7,23,,,,7133297152.0,0.09049855172634125
7,23,,,31.903684616088867,,
8,26,,,,7133297664.0,0.09049855172634125
8,26,,,31.677303314208984,,
9,29,,,,7133299712.0,0.09049855172634125
9,29,,,31.397165298461914,,
10,32,,,,7133300224.0,0.09049855172634125
10,32,,,31.16929054260254,,
11,35,,,,7133301760.0,0.09049855172634125
11,35,,,31.116981506347656,,
12,38,,,,7133303808.0,0.09049855172634125
12,38,,,31.045621871948242,,
13,41,,,,7133305344.0,0.108625128865242
13,41,,,30.966367721557617,,
14,44,,,,7133305344.0,0.108625128865242
14,44,,,30.8681583404541,,
15,47,,,,7133305856.0,0.108625128865242
15,47,,,30.832731246948242,,
16,50,,,,7133306880.0,0.108625128865242
16,50,,,30.8007755279541,,
17,53,,,,7133305856.0,0.108625128865242
17,53,,,30.78423309326172,,
18,56,,,,7133306880.0,0.108625128865242
18,56,,,30.743844985961914,,
19,59,,,,7133305856.0,0.108625128865242
19,59,,,30.73619842529297,,
20,62,,,,7133306880.0,0.108625128865242
20,62,,,30.72336196899414,,
21,65,,,,7133307904.0,0.108625128865242
21,65,,,30.72151756286621,,
22,68,,,,7133307904.0,0.108625128865242
22,68,,,30.70372200012207,,
23,71,,,,7133307904.0,0.108625128865242
23,71,,,30.700149536132812,,
24,74,,,,7133307904.0,0.108625128865242
24,74,,,30.696847915649414,,
25,77,,,,7133307904.0,0.108625128865242
25,77,,,30.692672729492188,,
26,80,,,,7133307904.0,0.108625128865242
26,80,,,30.68874168395996,,
27,83,,,,7133307904.0,0.108625128865242
27,83,,,30.686540603637695,,
28,86,,,,7133307904.0,0.108625128865242
28,86,,,30.686182022094727,,
29,89,,,,7133308416.0,0.108625128865242
29,89,,,30.68404197692871,,
30,92,,,,7133308416.0,0.108625128865242
30,92,,,30.68088150024414,,
31,95,,,,7133308416.0,0.108625128865242
31,95,,,30.68081283569336,,
32,98,,,,7133308416.0,0.108625128865242
32,98,,,30.6798095703125,,
33,101,,,,7133308416.0,0.108625128865242
33,101,,,30.67930793762207,,
34,104,,,,7133308416.0,0.108625128865242
34,104,,,30.677989959716797,,
35,107,,,,7133308416.0,0.108625128865242
35,107,,,30.677978515625,,
36,110,,,,7133308416.0,0.108625128865242
36,110,,,30.677684783935547,,
37,113,,,,7133308416.0,0.108625128865242
37,113,,,30.676897048950195,,
38,116,,,,7133308416.0,0.108625128865242
38,116,,,30.676380157470703,,
39,119,,,,7133308416.0,0.108625128865242
39,119,,,30.676361083984375,,
40,122,,,,7133308416.0,0.108625128865242
40,122,,,30.676115036010742,,
41,125,,,,7133308416.0,0.108625128865242
41,125,,,30.67580223083496,,
42,128,,,,7133308416.0,0.108625128865242
