epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4426480128.0,0.23482215404510498
0,2,,,1.3249539136886597,,
1,5,,,,4426475008.0,0.3852683901786804
1,5,,,0.5975754857063293,,
2,8,,,,4426470912.0,0.30529364943504333
2,8,,,0.6793656945228577,,
3,11,,,,4426467328.0,0.22531230747699738
3,11,,,0.49076151847839355,,
4,14,,,,4426465792.0,0.1591176688671112
4,14,,,0.4096677005290985,,
5,17,,,,4426466304.0,0.16698667407035828
5,17,,,0.37982165813446045,,
6,20,,,,4426466304.0,0.3268808126449585
6,20,,,0.3055340051651001,,
7,23,,,,4426466304.0,0.028601283207535744
7,23,,,0.3407164514064789,,
8,26,,,,4426465280.0,0.07680606842041016
8,26,,,0.33964234590530396,,
9,29,,,,4426465280.0,0.07680606842041016
9,29,,,0.31113672256469727,,
10,32,,,,4426465792.0,0.1335752010345459
10,32,,,0.28607502579689026,,
11,35,,,,4426466304.0,0.1636568158864975
11,35,,,0.2617557644844055,,
12,38,,,,4426466304.0,0.1636568158864975
12,38,,,0.2574758231639862,,
13,41,,,,4426467328.0,0.1912061870098114
13,41,,,0.22534967958927155,,
14,44,,,,4426467840.0,0.2659440040588379
14,44,,,0.20636820793151855,,
15,47,,,,4426468864.0,0.15163055062294006
15,47,,,0.18844614923000336,,
16,50,,,,4426469376.0,0.15163055062294006
16,50,,,0.19953443109989166,,
17,53,,,,4426469376.0,0.16238714754581451
17,53,,,0.16856524348258972,,
18,56,,,,4426469376.0,0.16238714754581451
18,56,,,0.17320480942726135,,
19,59,,,,4426469888.0,0.015619644895195961
19,59,,,0.16545908153057098,,
20,62,,,,4426470912.0,0.1342596560716629
20,62,,,0.15756867825984955,,
21,65,,,,4426470912.0,0.1270732432603836
21,65,,,0.1625973880290985,,
22,68,,,,4426471424.0,0.034700941294431686
22,68,,,0.14929109811782837,,
23,71,,,,4426471936.0,0.1814684420824051
23,71,,,0.1522986739873886,,
24,74,,,,4426472448.0,0.2586745023727417
24,74,,,0.14868547022342682,,
25,77,,,,4426472448.0,0.13738910853862762
25,77,,,0.14255085587501526,,
26,80,,,,4426472448.0,0.12163767963647842
26,80,,,0.14104431867599487,,
27,83,,,,4426472960.0,0.10799194872379303
27,83,,,0.14023979008197784,,
28,86,,,,4426472960.0,0.015619644895195961
28,86,,,0.13748054206371307,,
29,89,,,,4426472960.0,0.015619644895195961
29,89,,,0.13670317828655243,,
30,92,,,,4426472960.0,0.015619644895195961
30,92,,,0.13675013184547424,,
31,95,,,,4426472960.0,0.10799194872379303
31,95,,,0.13559328019618988,,
32,98,,,,4426472960.0,0.10799194872379303
32,98,,,0.1339118778705597,,
33,101,,,,4426472960.0,0.10799194872379303
33,101,,,0.13421548902988434,,
34,104,,,,4426472960.0,0.12163767963647842
34,104,,,0.13377328217029572,,
35,107,,,,4426472960.0,0.12163767963647842
35,107,,,0.13336339592933655,,
36,110,,,,4426472960.0,0.12163767963647842
36,110,,,0.1331731677055359,,
37,113,,,,4426472960.0,0.12163767963647842
37,113,,,0.13268494606018066,,
38,116,,,,4426472960.0,0.12163767963647842
38,116,,,0.13264350593090057,,
39,119,,,,4426472960.0,0.12163767963647842
39,119,,,0.13224390149116516,,
40,122,,,,4426472960.0,0.10799194872379303
40,122,,,0.13224805891513824,,
41,125,,,,4426472960.0,0.10799194872379303
41,125,,,0.13205213844776154,,
42,128,,,,4426472960.0,0.10799194872379303
42,128,,,0.13207611441612244,,
43,131,,,,4426472960.0,0.10799194872379303
43,131,,,0.1320212483406067,,
44,134,,,,4426472960.0,0.10799194872379303
44,134,,,0.131866917014122,,
45,137,,,,4426472960.0,0.10799194872379303
45,137,,,0.1318206787109375,,
46,140,,,,4426472960.0,0.10799194872379303
46,140,,,0.13181403279304504,,
47,143,,,,4426472960.0,0.10799194872379303
47,143,,,0.13180753588676453,,
48,146,,,,4426472960.0,0.10799194872379303
48,146,,,0.13171741366386414,,
49,149,,,,4426472960.0,0.10799194872379303
49,149,,,0.1317225843667984,,
50,152,,,,4426472960.0,0.10799194872379303
50,152,,,0.13169386982917786,,
51,155,,,,4426472960.0,0.10799194872379303
51,155,,,0.1316833645105362,,
52,158,,,,4426472960.0,0.10799194872379303
52,158,,,0.13165856897830963,,
53,161,,,,4426472960.0,0.10799194872379303
53,161,,,0.1316315084695816,,
54,164,,,,4426472960.0,0.10799194872379303
54,164,,,0.13161812722682953,,
55,167,,,,4426472960.0,0.10799194872379303
55,167,,,0.13162368535995483,,
56,170,,,,4426472960.0,0.10799194872379303
56,170,,,0.1315990835428238,,
57,173,,,,4426472960.0,0.10799194872379303
57,173,,,0.13159652054309845,,
58,176,,,,4426472960.0,0.10799194872379303
58,176,,,0.13158781826496124,,
59,179,,,,4426472960.0,0.10799194872379303
59,179,,,0.13158690929412842,,
60,182,,,,4426472960.0,0.10799194872379303
60,182,,,0.13157868385314941,,
61,185,,,,4426472960.0,0.10799194872379303
61,185,,,0.13157705962657928,,
62,188,,,,4426472960.0,0.10799194872379303
62,188,,,0.13157398998737335,,
63,191,,,,4426472960.0,0.10799194872379303
63,191,,,0.13157741725444794,,
64,194,,,,4426472960.0,0.10799194872379303
64,194,,,0.1315670609474182,,
65,197,,,,4426472960.0,0.10799194872379303
65,197,,,0.1315659135580063,,
66,200,,,,4426472960.0,0.10799194872379303
