epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,4264851968.0,0.5476827621459961
0,2,,,1.238648772239685,,
1,5,,,,4264848128.0,0.18221519887447357
1,5,,,0.556787371635437,,
2,8,,,,4264845312.0,0.1666235625743866
2,8,,,0.4823111593723297,,
3,11,,,,4264844032.0,0.15688152611255646
3,11,,,0.4436229169368744,,
4,14,,,,4264842752.0,0.15064601600170135
4,14,,,0.36365586519241333,,
5,17,,,,4264842752.0,0.008193139918148518
5,17,,,0.2996779680252075,,
6,20,,,,4264842496.0,0.008193139918148518
6,20,,,0.2685489356517792,,
7,23,,,,4264843776.0,0.0018771836766973138
7,23,,,0.2339785099029541,,
8,26,,,,4264844544.0,0.05279655009508133
8,26,,,0.22303850948810577,,
9,29,,,,4264842752.0,0.011664025485515594
9,29,,,0.20548132061958313,,
10,32,,,,4264842752.0,0.04300970584154129
10,32,,,0.19334381818771362,,
11,35,,,,4264841984.0,0.008193139918148518
11,35,,,0.19670073688030243,,
12,38,,,,4264841984.0,0.04932566359639168
12,38,,,0.15590867400169373,,
13,41,,,,4264842752.0,0.04932566359639168
13,41,,,0.13831111788749695,,
14,44,,,,4264842752.0,0.05911250039935112
14,44,,,0.14850787818431854,,
15,47,,,,4264843776.0,0.04023807868361473
15,47,,,0.14096325635910034,,
16,50,,,,4264843776.0,0.03045123815536499
16,50,,,0.12946775555610657,,
17,53,,,,4264843776.0,0.04932566359639168
17,53,,,0.12120113521814346,,
18,56,,,,4264844544.0,0.04932566359639168
18,56,,,0.11752786487340927,,
19,59,,,,4264844032.0,0.017979983240365982
19,59,,,0.11746278405189514,,
20,62,,,,4264844544.0,0.008193139918148518
20,62,,,0.11062376201152802,,
21,65,,,,4264844544.0,0.04932566359639168
21,65,,,0.10858079046010971,,
22,68,,,,4264844544.0,0.04932566359639168
22,68,,,0.1068502813577652,,
23,71,,,,4264844544.0,0.04932566359639168
23,71,,,0.1058378666639328,,
24,74,,,,4264844800.0,0.04932566359639168
24,74,,,0.10471595078706741,,
25,77,,,,4264844800.0,0.04932566359639168
25,77,,,0.10386506468057632,,
26,80,,,,4264844800.0,0.04932566359639168
26,80,,,0.10506664216518402,,
27,83,,,,4264844800.0,0.04932566359639168
27,83,,,0.1030842587351799,,
28,86,,,,4264844800.0,0.04932566359639168
28,86,,,0.10258204489946365,,
29,89,,,,4264844800.0,0.04932566359639168
29,89,,,0.10206513851881027,,
30,92,,,,4264844800.0,0.04932566359639168
30,92,,,0.10148927569389343,,
31,95,,,,4264844800.0,0.04932566359639168
31,95,,,0.10122806578874588,,
32,98,,,,4264844800.0,0.04932566359639168
32,98,,,0.10107311606407166,,
33,101,,,,4264844800.0,0.04932566359639168
33,101,,,0.10089804232120514,,
34,104,,,,4264844800.0,0.04932566359639168
34,104,,,0.1008789986371994,,
35,107,,,,4264844800.0,0.04932566359639168
35,107,,,0.1007443517446518,,
36,110,,,,4264844800.0,0.04932566359639168
36,110,,,0.10054104775190353,,
37,113,,,,4264844800.0,0.04932566359639168
37,113,,,0.10050045698881149,,
38,116,,,,4264844800.0,0.04932566359639168
38,116,,,0.10046802461147308,,
39,119,,,,4264844800.0,0.04932566359639168
39,119,,,0.10041067004203796,,
40,122,,,,4264844800.0,0.04932566359639168
40,122,,,0.10032573342323303,,
41,125,,,,4264844800.0,0.04932566359639168
41,125,,,0.10027448832988739,,
42,128,,,,4264844800.0,0.04932566359639168
42,128,,,0.10029914975166321,,
43,131,,,,4264844800.0,0.04932566359639168
43,131,,,0.10019350796937943,,
44,134,,,,4264844800.0,0.04932566359639168
44,134,,,0.10016831010580063,,
45,137,,,,4264844800.0,0.04932566359639168
45,137,,,0.10016752779483795,,
46,140,,,,4264844800.0,0.04932566359639168
46,140,,,0.10014983266592026,,
47,143,,,,4264844800.0,0.04932566359639168
47,143,,,0.10014962404966354,,
48,146,,,,4264844800.0,0.04932566359639168
48,146,,,0.10010551661252975,,
49,149,,,,4264844800.0,0.04932566359639168
49,149,,,0.10010744631290436,,
50,152,,,,4264844800.0,0.04932566359639168
50,152,,,0.10009143501520157,,
51,155,,,,4264844800.0,0.04932566359639168
51,155,,,0.10009197890758514,,
52,158,,,,4264844800.0,0.04932566359639168
52,158,,,0.100078284740448,,
53,161,,,,4264844800.0,0.04932566359639168
53,161,,,0.1000697910785675,,
54,164,,,,4264844800.0,0.04932566359639168
54,164,,,0.10007129609584808,,
55,167,,,,4264844800.0,0.04932566359639168
55,167,,,0.10006588697433472,,
56,170,,,,4264844800.0,0.04932566359639168
56,170,,,0.1000608578324318,,
57,173,,,,4264844800.0,0.04932566359639168
57,173,,,0.10005775094032288,,
58,176,,,,4264844800.0,0.04932566359639168
58,176,,,0.1000550165772438,,
59,179,,,,4264844800.0,0.04932566359639168
59,179,,,0.10005906224250793,,
60,182,,,,4264844800.0,0.04932566359639168
60,182,,,0.10005124658346176,,
61,185,,,,4264844800.0,0.04932566359639168
61,185,,,0.10005077719688416,,
62,188,,,,4264844800.0,0.04932566359639168
62,188,,,0.10004980117082596,,
63,191,,,,4264844800.0,0.04932566359639168
63,191,,,0.10004939138889313,,
64,194,,,,4264844800.0,0.04932566359639168
64,194,,,0.10004765540361404,,
65,197,,,,4264844800.0,0.04932566359639168
65,197,,,0.10004836320877075,,
66,200,,,,4264844800.0,0.04932566359639168
66,200,,,0.10004685819149017,,
67,203,,,,4264844800.0,0.04932566359639168
67,203,,,0.10004685819149017,,
68,206,,,,4264844800.0,0.04932566359639168
68,206,,,0.10004550218582153,,
69,209,,,,4264844800.0,0.04932566359639168
69,209,,,0.10004538297653198,,
70,212,,,,4264844800.0,0.04932566359639168
70,212,,,0.10004550218582153,,
71,215,,,,4264844800.0,0.04932566359639168
71,215,,,0.10004507750272751,,
72,218,,,,4264844800.0,0.04932566359639168
72,218,,,0.10004469752311707,,
