epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,20247048192.0,0.5682550668716431
0,2,,,0.27239078283309937,,
1,5,,,,20247017472.0,0.3088143467903137
1,5,,,0.13806141912937164,,
2,8,,,,20246996992.0,0.3088143467903137
2,8,,,0.1147541031241417,,
3,11,,,,20246992896.0,0.228634312748909
3,11,,,0.10579375177621841,,
4,14,,,,20246982656.0,0.228634312748909
4,14,,,0.09945043176412582,,
5,17,,,,20246972416.0,0.228634312748909
5,17,,,0.10002032667398453,,
6,20,,,,20246964224.0,0.0
6,20,,,0.09692937880754471,,
7,23,,,,20246958080.0,0.0
7,23,,,0.09703731536865234,,
8,26,,,,20246951936.0,0.0
8,26,,,0.09492497146129608,,
9,29,,,,20246951936.0,0.0
9,29,,,0.09455415606498718,,
10,32,,,,20246953984.0,0.0
10,32,,,0.09328767657279968,,
11,35,,,,20246953984.0,0.0
11,35,,,0.09340188652276993,,
12,38,,,,20246956032.0,0.0
12,38,,,0.09350299090147018,,
13,41,,,,20246956032.0,0.0
13,41,,,0.09326201677322388,,
14,44,,,,20246958080.0,0.0
14,44,,,0.09345562011003494,,
15,47,,,,20246956032.0,0.0
15,47,,,0.0927269384264946,,
16,50,,,,20246958080.0,0.0
16,50,,,0.09251301735639572,,
17,53,,,,20246956032.0,0.0
17,53,,,0.09253418445587158,,
18,56,,,,20246958080.0,0.0
18,56,,,0.09268078207969666,,
19,59,,,,20246958080.0,0.0
19,59,,,0.09238263964653015,,
20,62,,,,20246958080.0,0.0
20,62,,,0.09213780611753464,,
21,65,,,,20246958080.0,0.0
21,65,,,0.09219483286142349,,
22,68,,,,20246960128.0,0.0
22,68,,,0.0921250432729721,,
23,71,,,,20246960128.0,0.0
23,71,,,0.09212558716535568,,
24,74,,,,20246960128.0,0.0
24,74,,,0.09211178123950958,,
25,77,,,,20246960128.0,0.0
25,77,,,0.09204807132482529,,
26,80,,,,20246960128.0,0.0
26,80,,,0.09207688271999359,,
27,83,,,,20246960128.0,0.0
27,83,,,0.09200078994035721,,
28,86,,,,20246960128.0,0.0
28,86,,,0.09206046164035797,,
29,89,,,,20246960128.0,0.0
29,89,,,0.09202194213867188,,
30,92,,,,20246960128.0,0.0
30,92,,,0.091999351978302,,
31,95,,,,20246960128.0,0.0
31,95,,,0.09196707606315613,,
32,98,,,,20246960128.0,0.0
32,98,,,0.09197830408811569,,
33,101,,,,20246960128.0,0.0
33,101,,,0.09196105599403381,,
34,104,,,,20246960128.0,0.0
34,104,,,0.09197277575731277,,
35,107,,,,20246960128.0,0.0
35,107,,,0.09196610003709793,,
36,110,,,,20246960128.0,0.0
36,110,,,0.09193538874387741,,
37,113,,,,20246960128.0,0.0
37,113,,,0.09194083511829376,,
38,116,,,,20246960128.0,0.0
38,116,,,0.09193477779626846,,
39,119,,,,20246960128.0,0.0
39,119,,,0.09192880243062973,,
40,122,,,,20246960128.0,0.0
40,122,,,0.09193174540996552,,
41,125,,,,20246960128.0,0.0
41,125,,,0.09192860126495361,,
42,128,,,,20246960128.0,0.0
42,128,,,0.09193412959575653,,
43,131,,,,20246960128.0,0.0
43,131,,,0.09192398190498352,,
44,134,,,,20246960128.0,0.0
44,134,,,0.09192665666341782,,
45,137,,,,20246960128.0,0.0
45,137,,,0.09192432463169098,,
46,140,,,,20246960128.0,0.0
46,140,,,0.09192494302988052,,
47,143,,,,20246960128.0,0.0
47,143,,,0.09192371368408203,,
48,146,,,,20246960128.0,0.0
48,146,,,0.09192462265491486,,
