epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,173.30575561523438,0.252327024936676
0,2,,,,160.28607177734375,0.12199123203754425
0,2,,,137.303466796875,,
1,5,,,,148.12448120117188,0.12199123203754425
1,5,,,128.001220703125,,
2,8,,,,137.61073303222656,0.12199123203754425
2,8,,,118.64575958251953,,
3,11,,,,127.64064025878906,0.10574805736541748
3,11,,,110.56159210205078,,
4,14,,,,117.88401794433594,0.10574805736541748
4,14,,,103.41506958007812,,
5,17,,,,108.54530334472656,0.07692201435565948
5,17,,,96.30095672607422,,
6,20,,,,100.0870361328125,0.07692201435565948
6,20,,,89.17961883544922,,
7,23,,,,92.118408203125,0.07692201435565948
7,23,,,82.94522857666016,,
8,26,,,,84.64161682128906,0.1072678342461586
8,26,,,77.41218566894531,,
9,29,,,,77.94469451904297,0.1072678342461586
9,29,,,72.0413589477539,,
10,32,,,,74.81139373779297,0.1072678342461586
10,32,,,67.8326187133789,,
11,35,,,,71.77340698242188,0.1072678342461586
11,35,,,65.49503326416016,,
12,38,,,,68.8746109008789,0.1072678342461586
12,38,,,63.272125244140625,,
13,41,,,,66.0882568359375,0.1072678342461586
13,41,,,61.10906982421875,,
14,44,,,,64.7739028930664,0.1072678342461586
14,44,,,59.35281753540039,,
15,47,,,,63.461097717285156,0.1072678342461586
15,47,,,58.37639617919922,,
16,50,,,,62.19453048706055,0.1072678342461586
16,50,,,57.413997650146484,,
17,53,,,,61.01769256591797,0.1072678342461586
17,53,,,56.440670013427734,,
18,56,,,,60.407875061035156,0.1072678342461586
18,56,,,55.6406364440918,,
19,59,,,,59.818092346191406,0.1072678342461586
19,59,,,55.184532165527344,,
20,62,,,,59.226112365722656,0.10300719738006592
20,62,,,54.726627349853516,,
21,65,,,,58.65422821044922,0.10300719738006592
21,65,,,54.260433197021484,,
22,68,,,,58.36748504638672,0.10300719738006592
22,68,,,53.886566162109375,,
23,71,,,,58.077369689941406,0.10300719738006592
23,71,,,53.662357330322266,,
24,74,,,,57.7859992980957,0.10300719738006592
24,74,,,53.44858932495117,,
25,77,,,,57.51305389404297,0.10300719738006592
25,77,,,53.219974517822266,,
26,80,,,,57.37761306762695,0.10300719738006592
26,80,,,53.02534866333008,,
27,83,,,,57.23833084106445,0.10300719738006592
27,83,,,52.912837982177734,,
28,86,,,,57.09346389770508,0.10300719738006592
28,86,,,52.804927825927734,,
29,89,,,,56.94750213623047,0.10300719738006592
29,89,,,52.69279479980469,,
30,92,,,,56.8767204284668,0.10300719738006592
30,92,,,52.59746551513672,,
31,95,,,,56.807395935058594,0.10300719738006592
31,95,,,52.54150390625,,
32,98,,,,56.73261642456055,0.10300719738006592
32,98,,,52.48736572265625,,
33,101,,,,56.65851974487305,0.10300719738006592
33,101,,,52.42991638183594,,
34,104,,,,56.62281036376953,0.10300719738006592
34,104,,,52.38102340698242,,
35,107,,,,56.587181091308594,0.10300719738006592
35,107,,,52.35305404663086,,
36,110,,,,56.54925537109375,0.10300719738006592
36,110,,,52.32561492919922,,
37,113,,,,56.51372528076172,0.10300719738006592
37,113,,,52.29633331298828,,
38,116,,,,56.495262145996094,0.10300719738006592
38,116,,,52.27229690551758,,
39,119,,,,56.4766960144043,0.10300719738006592
39,119,,,52.25827407836914,,
40,122,,,,56.45869064331055,0.10300719738006592
40,122,,,52.24375915527344,,
41,125,,,,56.44025802612305,0.10300719738006592
41,125,,,52.229286193847656,,
42,128,,,,56.43123245239258,0.10300719738006592
42,128,,,52.21707534790039,,
43,131,,,,56.421958923339844,0.10300719738006592
43,131,,,52.21031951904297,,
44,134,,,,56.41303634643555,0.10300719738006592
44,134,,,52.20256042480469,,
45,137,,,,56.40352249145508,0.10300719738006592
45,137,,,52.19548034667969,,
46,140,,,,56.39863204956055,0.10300719738006592
46,140,,,52.189476013183594,,
47,143,,,,56.393898010253906,0.10300719738006592
47,143,,,52.18574142456055,,
48,146,,,,56.389259338378906,0.10300719738006592
48,146,,,52.18210220336914,,
49,149,,,,56.384788513183594,0.10300719738006592
49,149,,,52.17829132080078,,
50,152,,,,56.382423400878906,0.10300719738006592
50,152,,,52.17525100708008,,
51,155,,,,56.38007736206055,0.10300719738006592
51,155,,,52.173431396484375,,
52,158,,,,56.37775802612305,0.10300719738006592
52,158,,,52.17156219482422,,
53,161,,,,56.3754768371582,0.10300719738006592
53,161,,,52.169715881347656,,
54,164,,,,56.3742790222168,0.10300719738006592
54,164,,,52.168174743652344,,
55,167,,,,56.37309646606445,0.10300719738006592
55,167,,,52.167274475097656,,
56,168,96.2680892944336,0.09797506034374237,,,
