epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,419301024.0,1.1227308511734009
0,2,,,420.72576904296875,,
1,5,,,,419294848.0,0.7041801810264587
1,5,,,401.2652893066406,,
2,8,,,,419288672.0,0.5301246047019958
2,8,,,384.9542541503906,,
3,11,,,,419282976.0,0.5224286317825317
3,11,,,371.6588439941406,,
4,14,,,,419277344.0,0.15419867634773254
4,14,,,360.74835205078125,,
5,17,,,,419272128.0,0.12176839262247086
5,17,,,351.5133361816406,,
6,20,,,,419267264.0,0.12324430048465729
6,20,,,344.0885314941406,,
7,23,,,,419262944.0,0.12324430048465729
7,23,,,338.1553955078125,,
8,26,,,,419258912.0,0.12324430048465729
8,26,,,332.8860168457031,,
9,29,,,,419255232.0,0.11521241813898087
9,29,,,328.993896484375,,
10,32,,,,419251936.0,0.11521241813898087
10,32,,,325.5362548828125,,
11,35,,,,419248832.0,0.13776713609695435
11,35,,,322.6099853515625,,
12,38,,,,419245984.0,0.13776713609695435
12,38,,,320.2762145996094,,
13,41,,,,419243328.0,0.13776713609695435
13,41,,,318.3683166503906,,
14,44,,,,419242112.0,0.13776713609695435
14,44,,,316.93450927734375,,
15,47,,,,419241056.0,0.13776713609695435
15,47,,,316.2232971191406,,
16,50,,,,419240000.0,0.13776713609695435
16,50,,,315.6517028808594,,
17,53,,,,419239008.0,0.13776713609695435
17,53,,,315.17437744140625,,
18,56,,,,419238560.0,0.13776713609695435
18,56,,,314.6519470214844,,
19,59,,,,419238208.0,0.13776713609695435
19,59,,,314.4225769042969,,
20,62,,,,419237824.0,0.13776713609695435
20,62,,,314.2337646484375,,
21,65,,,,419237376.0,0.13776713609695435
21,65,,,314.0228576660156,,
22,68,,,,419237216.0,0.13776713609695435
22,68,,,313.8567199707031,,
23,71,,,,419236992.0,0.13776713609695435
23,71,,,313.7484436035156,,
24,74,,,,419236864.0,0.13776713609695435
24,74,,,313.67529296875,,
25,77,,,,419236672.0,0.13776713609695435
25,77,,,313.58050537109375,,
26,80,,,,419236640.0,0.13776713609695435
26,80,,,313.4969177246094,,
27,83,,,,419236512.0,0.13776713609695435
27,83,,,313.4547119140625,,
28,86,,,,419236416.0,0.13776713609695435
28,86,,,313.4161071777344,,
29,89,,,,419236352.0,0.13776713609695435
29,89,,,313.3691101074219,,
30,92,,,,419236320.0,0.13776713609695435
30,92,,,313.3375244140625,,
31,95,,,,419236288.0,0.13776713609695435
31,95,,,313.3133850097656,,
32,98,,,,419236192.0,0.13776713609695435
32,98,,,313.29833984375,,
33,101,,,,419236160.0,0.13776713609695435
33,101,,,313.2781982421875,,
34,104,,,,419236160.0,0.13776713609695435
34,104,,,313.254150390625,,
35,107,,,,419236064.0,0.13776713609695435
35,107,,,313.2438049316406,,
36,110,,,,419236128.0,0.13776713609695435
36,110,,,313.2345886230469,,
37,113,,,,419236032.0,0.13776713609695435
37,113,,,313.22314453125,,
38,116,,,,419236064.0,0.13776713609695435
38,116,,,313.21380615234375,,
39,119,,,,419236032.0,0.13776713609695435
39,119,,,313.20843505859375,,
40,122,,,,419236032.0,0.13776713609695435
40,122,,,313.2041931152344,,
41,125,,,,419236032.0,0.13776713609695435
41,125,,,313.1980895996094,,
42,128,,,,419236000.0,0.13776713609695435
42,128,,,313.19317626953125,,
43,131,,,,419236000.0,0.13776713609695435
43,131,,,313.1901550292969,,
44,134,,,,419236000.0,0.13776713609695435
44,134,,,313.1876220703125,,
45,137,,,,419236000.0,0.13776713609695435
45,137,,,313.18450927734375,,
46,140,,,,419236000.0,0.13776713609695435
46,140,,,313.1824645996094,,
47,143,,,,419236000.0,0.13776713609695435
47,143,,,313.1812438964844,,
48,146,,,,419236000.0,0.13776713609695435
48,146,,,313.1800231933594,,
49,149,,,,419236000.0,0.13776713609695435
49,149,,,313.17840576171875,,
50,152,,,,419236000.0,0.13776713609695435
50,152,,,313.1771240234375,,
51,155,,,,419236000.0,0.13776713609695435
51,155,,,313.1764831542969,,
52,158,,,,419236000.0,0.13776713609695435
52,158,,,313.1758117675781,,
53,161,,,,419236000.0,0.13776713609695435
53,161,,,313.17510986328125,,
54,164,,,,419236000.0,0.13776713609695435
54,164,,,313.1744384765625,,
55,167,,,,419236000.0,0.13776713609695435
55,167,,,313.1741027832031,,
56,170,,,,419236000.0,0.13776713609695435
56,170,,,313.1737060546875,,
57,173,,,,419236000.0,0.13776713609695435
57,173,,,313.17340087890625,,
58,176,,,,419236000.0,0.13776713609695435
58,176,,,313.17303466796875,,
59,179,,,,419236000.0,0.13776713609695435
59,179,,,313.17291259765625,,
60,182,,,,419236000.0,0.13776713609695435
60,182,,,313.1726989746094,,
61,185,,,,419236000.0,0.13776713609695435
61,185,,,313.1725158691406,,
62,188,,,,419236000.0,0.13776713609695435
62,188,,,313.1723327636719,,
63,191,,,,419236000.0,0.13776713609695435
63,191,,,313.1722106933594,,
64,194,,,,419236000.0,0.13776713609695435
64,194,,,313.1721496582031,,
65,197,,,,419236000.0,0.13776713609695435
65,197,,,313.1720886230469,,
66,200,,,,419236000.0,0.13776713609695435
66,200,,,313.1719970703125,,
67,203,,,,419236000.0,0.13776713609695435
67,203,,,313.1719055175781,,
68,206,,,,419236000.0,0.13776713609695435
68,206,,,313.171875,,
69,209,,,,419236000.0,0.13776713609695435
69,209,,,313.1718444824219,,
70,212,,,,419236000.0,0.13776713609695435
70,212,,,313.1717834472656,,
71,215,,,,419236000.0,0.13776713609695435
71,215,,,313.1717529296875,,
72,218,,,,419236000.0,0.13776713609695435
72,218,,,313.1717529296875,,
73,221,,,,419236000.0,0.13776713609695435
73,221,,,313.1717224121094,,
74,224,,,,419236000.0,0.13776713609695435
74,224,,,313.17169189453125,,
75,227,,,,419236000.0,0.13776713609695435
75,227,,,313.17169189453125,,
76,230,,,,419236000.0,0.13776713609695435
76,230,,,313.1716613769531,,
77,233,,,,419236000.0,0.13776713609695435
77,233,,,313.1716613769531,,
78,236,,,,419236000.0,0.13776713609695435
78,236,,,313.171630859375,,
79,239,,,,419236000.0,0.13776713609695435
79,239,,,313.171630859375,,
80,242,,,,419236000.0,0.13776713609695435
80,242,,,313.171630859375,,
81,245,,,,419236000.0,0.13776713609695435
81,245,,,313.171630859375,,
82,248,,,,419236000.0,0.13776713609695435
82,248,,,313.1716003417969,,
83,251,,,,419236000.0,0.13776713609695435
83,251,,,313.171630859375,,
84,254,,,,419236000.0,0.13776713609695435
84,254,,,313.1716003417969,,
85,257,,,,419236000.0,0.13776713609695435
85,257,,,313.1716003417969,,
86,260,,,,419236000.0,0.13776713609695435
86,260,,,313.1716003417969,,
87,263,,,,419236000.0,0.13776713609695435
87,263,,,313.1716003417969,,
88,266,,,,419236000.0,0.13776713609695435
88,266,,,313.1716003417969,,
89,269,,,,419236000.0,0.13776713609695435
89,269,,,313.171630859375,,
90,272,,,,419236000.0,0.13776713609695435
90,272,,,313.1716003417969,,
91,275,,,,419236000.0,0.13776713609695435
91,275,,,313.1716003417969,,
92,278,,,,419236000.0,0.13776713609695435
92,278,,,313.1716003417969,,
93,281,,,,419236000.0,0.13776713609695435
93,281,,,313.1716003417969,,
94,284,,,,419236000.0,0.13776713609695435
94,284,,,313.1716003417969,,
95,287,,,,419236000.0,0.13776713609695435
95,287,,,313.1716003417969,,
96,290,,,,419236000.0,0.13776713609695435
96,290,,,313.1716003417969,,
97,293,,,,419236000.0,0.13776713609695435
97,293,,,313.1716003417969,,
98,296,,,,419236000.0,0.13776713609695435
98,296,,,313.1716003417969,,
99,299,,,,419236000.0,0.13776713609695435
99,299,,,313.171630859375,,
100,302,,,,419236000.0,0.13776713609695435
100,302,,,313.1716003417969,,
101,305,,,,419236000.0,0.13776713609695435
101,305,,,313.1716003417969,,
102,308,,,,419236000.0,0.13776713609695435
102,308,,,313.1716003417969,,
103,311,,,,419236000.0,0.13776713609695435
103,311,,,313.1716003417969,,
104,314,,,,419236000.0,0.13776713609695435
104,314,,,313.1716003417969,,
105,317,,,,419236000.0,0.13776713609695435
105,317,,,313.1716003417969,,
106,320,,,,419236000.0,0.13776713609695435
106,320,,,313.1716003417969,,
107,323,,,,419236000.0,0.13776713609695435
107,323,,,313.1716003417969,,
108,326,,,,419236000.0,0.13776713609695435
108,326,,,313.1716003417969,,
109,329,,,,419236000.0,0.13776713609695435
109,329,,,313.1716003417969,,
110,330,2043825792.0,0.17345115542411804,,,
