epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,99896074240.0,0.1839006245136261
0,2,,,3.602686882019043,,
1,5,,,,99896098816.0,0.32313650846481323
1,5,,,1.5114357471466064,,
2,8,,,,99896090624.0,0.22180791199207306
2,8,,,2.1992485523223877,,
3,11,,,,99896057856.0,0.3085935115814209
3,11,,,2.0551509857177734,,
4,14,,,,99896057856.0,0.24686327576637268
4,14,,,1.6221859455108643,,
5,17,,,,99896057856.0,0.23811964690685272
5,17,,,1.261364221572876,,
6,20,,,,99896074240.0,0.23740634322166443
6,20,,,1.1451959609985352,,
7,23,,,,99896074240.0,0.2652764320373535
7,23,,,1.0071643590927124,,
8,26,,,,99896098816.0,0.12647376954555511
8,26,,,0.7144836187362671,,
9,29,,,,99896115200.0,0.20468926429748535
9,29,,,0.5998122096061707,,
10,32,,,,99896131584.0,0.3503786325454712
10,32,,,0.4592149555683136,,
11,35,,,,99896123392.0,0.2827725112438202
11,35,,,0.32153749465942383,,
12,38,,,,99896115200.0,0.30093899369239807
12,38,,,0.3622089922428131,,
13,41,,,,99896123392.0,1.9528611898422241
13,41,,,0.23485039174556732,,
14,44,,,,99896123392.0,0.08235082030296326
14,44,,,0.2452882081270218,,
15,47,,,,99896123392.0,0.3132101893424988
15,47,,,0.18046769499778748,,
16,50,,,,99896123392.0,0.2711917757987976
16,50,,,0.21413922309875488,,
17,53,,,,99896115200.0,0.08693770319223404
17,53,,,0.17080852389335632,,
18,56,,,,99896115200.0,0.1667001098394394
18,56,,,0.14843131601810455,,
19,59,,,,99896131584.0,0.2519534230232239
19,59,,,0.12619179487228394,,
20,62,,,,99896131584.0,0.2705582082271576
20,62,,,0.08284946531057358,,
21,65,,,,99896131584.0,0.29210618138313293
21,65,,,0.08640086650848389,,
22,68,,,,99896131584.0,0.5039962530136108
22,68,,,0.05978601798415184,,
23,71,,,,99896131584.0,0.2475142478942871
23,71,,,0.05370865762233734,,
24,74,,,,99896131584.0,1.2064483165740967
24,74,,,0.03866229206323624,,
25,77,,,,99896131584.0,0.3344773054122925
25,77,,,0.03877817094326019,,
26,80,,,,99896131584.0,0.16217899322509766
26,80,,,0.03184427693486214,,
27,83,,,,99896131584.0,0.31759577989578247
27,83,,,0.036142922937870026,,
28,86,,,,99896131584.0,0.24040475487709045
28,86,,,0.022258790209889412,,
29,89,,,,99896131584.0,0.24624910950660706
29,89,,,0.023941712453961372,,
30,92,,,,99896131584.0,0.3220711350440979
30,92,,,0.016356416046619415,,
31,95,,,,99896131584.0,0.3880828619003296
31,95,,,0.013597887009382248,,
32,98,,,,99896131584.0,0.19928252696990967
32,98,,,0.009716727770864964,,
33,101,,,,99896131584.0,0.23740634322166443
33,101,,,0.009424585849046707,,
34,104,,,,99896131584.0,1.2673685550689697
34,104,,,0.008961779996752739,,
35,107,,,,99896131584.0,0.14538228511810303
35,107,,,0.007762675639241934,,
36,110,,,,99896131584.0,0.09511516243219376
36,110,,,0.006922103464603424,,
37,113,,,,99896131584.0,0.2711917757987976
37,113,,,0.006836442742496729,,
38,116,,,,99896131584.0,0.23740634322166443
38,116,,,0.006374436430633068,,
39,119,,,,99896131584.0,0.23149101436138153
39,119,,,0.005611962638795376,,
40,122,,,,99896131584.0,0.2787586450576782
40,122,,,0.005336450412869453,,
41,125,,,,99896131584.0,0.2500263452529907
41,125,,,0.00506120640784502,,
42,128,,,,99896131584.0,0.24929006397724152
42,128,,,0.004998674150556326,,
43,131,,,,99896131584.0,0.21124804019927979
43,131,,,0.004845086485147476,,
44,134,,,,99896131584.0,0.21124804019927979
44,134,,,0.004847618285566568,,
45,137,,,,99896131584.0,0.23740634322166443
45,137,,,0.004729877226054668,,
46,140,,,,99896131584.0,0.23740634322166443
46,140,,,0.0047537232749164104,,
47,143,,,,99896131584.0,0.23740634322166443
47,143,,,0.004735075868666172,,
48,146,,,,99896131584.0,0.2360595017671585
48,146,,,0.004685199819505215,,
49,149,,,,99896131584.0,0.2367728054523468
49,149,,,0.004678666591644287,,
50,152,,,,99896131584.0,0.2367728054523468
50,152,,,0.004688333719968796,,
51,155,,,,99896131584.0,0.21124804019927979
51,155,,,0.004682458471506834,,
52,158,,,,99896131584.0,0.2367728054523468
52,158,,,0.004666891414672136,,
53,161,,,,99896131584.0,0.2367728054523468
53,161,,,0.004658733028918505,,
54,164,,,,99896131584.0,0.2360595017671585
54,164,,,0.00465275626629591,,
55,167,,,,99896131584.0,0.2360595017671585
55,167,,,0.004654458723962307,,
56,170,,,,99896131584.0,0.2360595017671585
56,170,,,0.004653088748455048,,
57,173,,,,99896131584.0,0.2360595017671585
57,173,,,0.0046568564139306545,,
58,176,,,,99896131584.0,0.2360595017671585
58,176,,,0.004653227981179953,,
59,179,,,,99896131584.0,0.2360595017671585
59,179,,,0.004648593254387379,,
60,182,,,,99896131584.0,0.2360595017671585
60,182,,,0.004648677539080381,,
61,185,,,,99896131584.0,0.2360595017671585
61,185,,,0.00464967405423522,,
62,188,,,,99896131584.0,0.2360595017671585
62,188,,,0.004647618625313044,,
63,191,,,,99896131584.0,0.2360595017671585
63,191,,,0.00464666960760951,,
64,194,,,,99896131584.0,0.2360595017671585
64,194,,,0.004646789748221636,,
65,197,,,,99896131584.0,0.2360595017671585
65,197,,,0.0046466332860291,,
66,200,,,,99896131584.0,0.2360595017671585
66,200,,,0.004646535497158766,,
67,203,,,,99896131584.0,0.2360595017671585
67,203,,,0.004646227695047855,,
68,206,,,,99896131584.0,0.2360595017671585
68,206,,,0.004646254703402519,,
69,209,,,,99896131584.0,0.2360595017671585
69,209,,,0.004645937122404575,,
70,212,,,,99896131584.0,0.2360595017671585
70,212,,,0.00464592082425952,,
71,215,,,,99896131584.0,0.2360595017671585
71,215,,,0.004645765293389559,,
72,218,,,,99896131584.0,0.2360595017671585
72,218,,,0.00464584631845355,,
73,221,,,,99896131584.0,0.2360595017671585
73,221,,,0.004645913373678923,,
74,224,,,,99896131584.0,0.2360595017671585
74,224,,,0.004645695444196463,,
75,227,,,,99896131584.0,0.2360595017671585
75,227,,,0.004645606968551874,,
76,230,,,,99896131584.0,0.2360595017671585
76,230,,,0.004645532928407192,,
77,233,,,,99896131584.0,0.2360595017671585
77,233,,,0.004645617678761482,,
78,236,,,,99896131584.0,0.2360595017671585
78,236,,,0.0046455832198262215,,
79,239,,,,99896131584.0,0.2360595017671585
79,239,,,0.0046455091796815395,,
80,242,,,,99896131584.0,0.2360595017671585
80,242,,,0.004645518027245998,,
81,245,,,,99896131584.0,0.2360595017671585
81,245,,,0.004645541310310364,,
82,248,,,,99896131584.0,0.2360595017671585
82,248,,,0.0046455636620521545,,
83,251,,,,99896131584.0,0.2360595017671585
83,251,,,0.004645439796149731,,
84,254,,,,99896131584.0,0.2360595017671585
