epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,115.28675842285156,0.18618552386760712
0,2,,,,109.53373718261719,0.14503638446331024
0,2,,,120.21028900146484,,
1,5,,,,102.8257064819336,0.0773501992225647
1,5,,,112.64080810546875,,
2,8,,,,96.9566650390625,0.08741317689418793
2,8,,,105.47775268554688,,
3,11,,,,91.54833221435547,0.06117629259824753
3,11,,,98.93042755126953,,
4,14,,,,86.43128967285156,0.06117629259824753
4,14,,,92.66319274902344,,
5,17,,,,81.09233093261719,0.06117629259824753
5,17,,,86.87692260742188,,
6,20,,,,76.33316040039062,0.06117629259824753
6,20,,,81.56116485595703,,
7,23,,,,71.83098602294922,0.06117629259824753
7,23,,,76.36305236816406,,
8,26,,,,69.61304473876953,0.06117629259824753
8,26,,,72.24510955810547,,
9,29,,,,67.45541381835938,0.06117629259824753
9,29,,,69.9439468383789,,
10,32,,,,65.30437469482422,0.06117629259824753
10,32,,,67.75508117675781,,
11,35,,,,63.3583869934082,0.06117629259824753
11,35,,,65.65421295166016,,
12,38,,,,62.34421920776367,0.06117629259824753
12,38,,,63.85139465332031,,
13,41,,,,61.39312744140625,0.06117629259824753
13,41,,,62.87416076660156,,
14,44,,,,60.4201545715332,0.06117629259824753
14,44,,,61.86531066894531,,
15,47,,,,59.42011260986328,0.06117629259824753
15,47,,,60.882930755615234,,
16,50,,,,58.944007873535156,0.06117629259824753
16,50,,,60.071189880371094,,
17,53,,,,58.4724006652832,0.06117629259824753
17,53,,,59.59878921508789,,
18,56,,,,58.0040168762207,0.06117629259824753
18,56,,,59.12730407714844,,
19,59,,,,57.53185272216797,0.06117629259824753
19,59,,,58.67056655883789,,
20,62,,,,57.29791259765625,0.06117629259824753
20,62,,,58.275733947753906,,
21,65,,,,57.0767707824707,0.06117629259824753
21,65,,,58.04538345336914,,
22,68,,,,56.844688415527344,0.06117629259824753
22,68,,,57.81380081176758,,
23,71,,,,56.6065788269043,0.06117629259824753
23,71,,,57.580078125,,
24,74,,,,56.49750518798828,0.06117629259824753
24,74,,,57.38377380371094,,
25,77,,,,56.382301330566406,0.06117629259824753
25,77,,,57.27078628540039,,
26,80,,,,56.264198303222656,0.06117629259824753
26,80,,,57.15456771850586,,
27,83,,,,56.147300720214844,0.06117629259824753
27,83,,,57.04034423828125,,
28,86,,,,56.08878707885742,0.06117629259824753
28,86,,,56.94220733642578,,
29,89,,,,56.02948760986328,0.06117629259824753
29,89,,,56.88319778442383,,
30,92,,,,55.96831512451172,0.06117629259824753
30,92,,,56.82643127441406,,
31,95,,,,55.90833282470703,0.06117629259824753
31,95,,,56.76871871948242,,
32,98,,,,55.878211975097656,0.06117629259824753
32,98,,,56.719242095947266,,
33,101,,,,55.8482551574707,0.06117629259824753
33,101,,,56.689456939697266,,
34,104,,,,55.81822967529297,0.06117629259824753
34,104,,,56.66131591796875,,
35,107,,,,55.78813552856445,0.06117629259824753
35,107,,,56.63138198852539,,
36,110,,,,55.772911071777344,0.06117629259824753
36,110,,,56.60673904418945,,
37,113,,,,55.75742721557617,0.06117629259824753
37,113,,,56.592647552490234,,
38,116,,,,55.74370193481445,0.06117629259824753
38,116,,,56.57792282104492,,
39,119,,,,55.729270935058594,0.06117629259824753
39,119,,,56.56262969970703,,
40,122,,,,55.72167205810547,0.06117629259824753
40,122,,,56.550575256347656,,
41,125,,,,55.71437454223633,0.06117629259824753
41,125,,,56.54301834106445,,
42,128,,,,55.707115173339844,0.06117629259824753
42,128,,,56.53561019897461,,
43,131,,,,55.6996955871582,0.06117629259824753
43,131,,,56.52810287475586,,
44,134,,,,55.695960998535156,0.06117629259824753
44,134,,,56.52189636230469,,
45,137,,,,55.692237854003906,0.06117629259824753
45,137,,,56.51820373535156,,
46,140,,,,55.68852996826172,0.06117629259824753
46,140,,,56.51444625854492,,
47,143,,,,55.68489456176758,0.06117629259824753
47,143,,,56.510704040527344,,
48,146,,,,55.683006286621094,0.06117629259824753
48,146,,,56.50761032104492,,
49,149,,,,55.68120193481445,0.06117629259824753
49,149,,,56.50569152832031,,
50,152,,,,55.679420471191406,0.06117629259824753
50,152,,,56.50385665893555,,
51,155,,,,55.677528381347656,0.06117629259824753
51,155,,,56.501953125,,
52,158,,,,55.67661666870117,0.06117629259824753
52,158,,,56.50038528442383,,
53,161,,,,55.67567825317383,0.06117629259824753
53,161,,,56.49940872192383,,
54,162,131.2169647216797,0.21578507125377655,,,
