epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,464372576.0,0.4039304256439209
0,2,,,0.35341838002204895,,
1,5,,,,464369504.0,0.06648377329111099
1,5,,,0.20743519067764282,,
2,8,,,,464367552.0,0.08410709351301193
2,8,,,0.1500483751296997,,
3,11,,,,464365984.0,0.13023170828819275
3,11,,,0.12462703138589859,,
4,14,,,,464364352.0,0.11260838806629181
4,14,,,0.1114431694149971,,
5,17,,,,464362912.0,0.046124618500471115
5,17,,,0.09992387890815735,,
6,20,,,,464361408.0,0.03956501930952072
6,20,,,0.09262154996395111,,
7,23,,,,464359936.0,0.03956501930952072
7,23,,,0.09030856192111969,,
8,26,,,,464358816.0,0.03956501930952072
8,26,,,0.08711846172809601,,
9,29,,,,464357568.0,0.046124618500471115
9,29,,,0.08388976752758026,,
10,32,,,,464356704.0,0.046124618500471115
10,32,,,0.08189034461975098,,
11,35,,,,464356352.0,0.046124618500471115
11,35,,,0.08026589453220367,,
12,38,,,,464355904.0,0.046124618500471115
12,38,,,0.07968153804540634,,
13,41,,,,464355488.0,0.046124618500471115
13,41,,,0.0792023167014122,,
14,44,,,,464355136.0,0.046124618500471115
14,44,,,0.07868435233831406,,
15,47,,,,464354912.0,0.046124618500471115
15,47,,,0.07813770323991776,,
16,50,,,,464354720.0,0.046124618500471115
16,50,,,0.07783602923154831,,
17,53,,,,464354624.0,0.046124618500471115
17,53,,,0.07770924270153046,,
18,56,,,,464354464.0,0.046124618500471115
18,56,,,0.07754344493150711,,
19,59,,,,464354400.0,0.046124618500471115
19,59,,,0.07732710242271423,,
20,62,,,,464354368.0,0.046124618500471115
20,62,,,0.07737788558006287,,
21,65,,,,464354368.0,0.046124618500471115
21,65,,,0.07719286531209946,,
22,68,,,,464354240.0,0.046124618500471115
22,68,,,0.07713903486728668,,
23,71,,,,464354240.0,0.046124618500471115
23,71,,,0.07705801725387573,,
24,74,,,,464354240.0,0.046124618500471115
24,74,,,0.07706856727600098,,
25,77,,,,464354208.0,0.046124618500471115
25,77,,,0.0770232081413269,,
26,80,,,,464354208.0,0.046124618500471115
26,80,,,0.07695332914590836,,
27,83,,,,464354208.0,0.046124618500471115
27,83,,,0.07693466544151306,,
28,86,,,,464354208.0,0.046124618500471115
28,86,,,0.07692375034093857,,
29,89,,,,464354144.0,0.046124618500471115
29,89,,,0.07692810893058777,,
30,92,,,,464354144.0,0.046124618500471115
30,92,,,0.07690847665071487,,
31,95,,,,464354144.0,0.046124618500471115
31,95,,,0.07687917351722717,,
32,98,,,,464354144.0,0.046124618500471115
32,98,,,0.07686770707368851,,
33,101,,,,464354144.0,0.046124618500471115
33,101,,,0.07686730474233627,,
34,104,,,,464354112.0,0.046124618500471115
