epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2322828544.0,0.6947578191757202
0,2,,,4044047.75,,
1,5,,,,2322812928.0,0.3597252070903778
1,5,,,4099460.5,,
2,8,,,,2322797056.0,0.18436194956302643
2,8,,,4064010.0,,
3,11,,,,2322781440.0,0.18436194956302643
3,11,,,4159209.0,,
4,14,,,,2322765568.0,0.18436194956302643
4,14,,,4153000.25,,
5,17,,,,2322750464.0,0.18436194956302643
5,17,,,4100087.75,,
6,20,,,,2322734848.0,0.18436194956302643
6,20,,,4149223.0,,
7,23,,,,2322727168.0,0.18436194956302643
7,23,,,4105690.75,,
8,26,,,,2322719488.0,0.18436194956302643
8,26,,,4088982.75,,
9,29,,,,2322711552.0,0.18436194956302643
9,29,,,4027472.25,,
10,32,,,,2322703872.0,0.18436194956302643
10,32,,,4149334.0,,
11,35,,,,2322700544.0,0.18436194956302643
11,35,,,4051231.75,,
12,38,,,,2322696448.0,0.13848598301410675
12,38,,,4173822.25,,
13,41,,,,2322692608.0,0.13848598301410675
13,41,,,4071742.5,,
14,44,,,,2322688768.0,0.13848598301410675
14,44,,,4007948.75,,
15,47,,,,2322684928.0,0.13848598301410675
15,47,,,4041847.0,,
16,50,,,,2322681088.0,0.13848598301410675
16,50,,,4112440.5,,
17,53,,,,2322678784.0,0.13848598301410675
17,53,,,4123632.25,,
18,56,,,,2322676992.0,0.13848598301410675
18,56,,,4082860.5,,
19,59,,,,2322674944.0,0.13848598301410675
19,59,,,4068245.75,,
20,62,,,,2322673408.0,0.13848598301410675
20,62,,,4025151.25,,
21,65,,,,2322672384.0,0.13848598301410675
21,65,,,4122951.0,,
22,68,,,,2322671104.0,0.13848598301410675
22,68,,,4152954.0,,
23,71,,,,2322670336.0,0.13848598301410675
23,71,,,4104833.5,,
24,74,,,,2322669312.0,0.13848598301410675
24,74,,,4039724.5,,
25,77,,,,2322668800.0,0.13848598301410675
25,77,,,4046530.5,,
26,80,,,,2322668544.0,0.13848598301410675
26,80,,,4147744.75,,
27,83,,,,2322668032.0,0.13848598301410675
27,83,,,4169029.75,,
28,86,,,,2322667776.0,0.13848598301410675
28,86,,,4172911.25,,
29,89,,,,2322667264.0,0.13848598301410675
29,89,,,4075926.0,,
30,92,,,,2322667008.0,0.13848598301410675
30,92,,,4191274.75,,
31,95,,,,2322666752.0,0.13848598301410675
31,95,,,4070654.5,,
32,98,,,,2322666496.0,0.13848598301410675
32,98,,,4084877.75,,
33,101,,,,2322666240.0,0.13848598301410675
33,101,,,4115857.5,,
34,104,,,,2322666240.0,0.13848598301410675
34,104,,,4028313.0,,
35,107,,,,2322666240.0,0.13848598301410675
35,107,,,4118623.0,,
36,110,,,,2322665984.0,0.13848598301410675
36,110,,,4100480.25,,
37,113,,,,2322665984.0,0.13848598301410675
37,113,,,4126469.75,,
38,116,,,,2322665984.0,0.13848598301410675
38,116,,,4071623.75,,
39,119,,,,2322665728.0,0.13848598301410675
39,119,,,4019951.75,,
40,122,,,,2322665728.0,0.13848598301410675
40,122,,,4039482.75,,
41,125,,,,2322665728.0,0.13848598301410675
41,125,,,4106652.75,,
42,128,,,,2322665728.0,0.13848598301410675
42,128,,,4165146.25,,
43,131,,,,2322665728.0,0.13848598301410675
43,131,,,4123722.25,,
44,134,,,,2322665728.0,0.13848598301410675
44,134,,,4130363.5,,
45,137,,,,2322665728.0,0.13848598301410675
45,137,,,4158667.75,,
46,140,,,,2322665728.0,0.13848598301410675
46,140,,,4159258.75,,
47,143,,,,2322665728.0,0.13848598301410675
47,143,,,4038679.75,,
48,146,,,,2322665728.0,0.13848598301410675
48,146,,,4144676.25,,
49,149,,,,2322665728.0,0.13848598301410675
49,149,,,4088628.0,,
50,152,,,,2322665728.0,0.13848598301410675
50,152,,,4113126.0,,
51,155,,,,2322665728.0,0.13848598301410675
51,155,,,4032239.0,,
52,158,,,,2322665728.0,0.13848598301410675
52,158,,,4107097.5,,
53,161,,,,2322665728.0,0.13848598301410675
53,161,,,4117911.5,,
54,164,,,,2322665728.0,0.13848598301410675
54,164,,,4071606.0,,
55,167,,,,2322665728.0,0.13848598301410675
55,167,,,4065297.0,,
56,170,,,,2322665728.0,0.13848598301410675
56,170,,,4164238.5,,
57,173,,,,2322665728.0,0.13848598301410675
57,173,,,4094684.0,,
58,176,,,,2322665728.0,0.13848598301410675
58,176,,,4158343.0,,
59,179,,,,2322665728.0,0.13848598301410675
59,179,,,4045643.0,,
60,182,,,,2322665728.0,0.13848598301410675
60,182,,,4012645.0,,
61,185,,,,2322665728.0,0.13848598301410675
61,185,,,4108563.5,,
62,188,,,,2322665728.0,0.13848598301410675
62,188,,,4029245.75,,
63,191,,,,2322665728.0,0.13848598301410675
63,191,,,4130778.25,,
64,194,,,,2322665728.0,0.13848598301410675
64,194,,,4132997.75,,
65,197,,,,2322665728.0,0.13848598301410675
65,197,,,4064916.25,,
66,200,,,,2322665728.0,0.13848598301410675
66,200,,,4054280.5,,
67,203,,,,2322665728.0,0.13848598301410675
67,203,,,4022396.5,,
68,206,,,,2322665728.0,0.13848598301410675
68,206,,,4041503.75,,
69,209,,,,2322665728.0,0.13848598301410675
69,209,,,4077732.0,,
70,212,,,,2322665728.0,0.13848598301410675
70,212,,,4039637.25,,
71,215,,,,2322665728.0,0.13848598301410675
71,215,,,4154683.75,,
72,218,,,,2322665728.0,0.13848598301410675
72,218,,,4030117.75,,
73,221,,,,2322665728.0,0.13848598301410675
73,221,,,4140484.5,,
74,224,,,,2322665728.0,0.13848598301410675
74,224,,,4064875.75,,
75,227,,,,2322665728.0,0.13848598301410675
75,227,,,4105150.25,,
76,230,,,,2322665728.0,0.13848598301410675
76,230,,,4091878.0,,
77,233,,,,2322665728.0,0.13848598301410675
77,233,,,4175964.0,,
78,236,,,,2322665728.0,0.13848598301410675
78,236,,,4028353.75,,
79,239,,,,2322665728.0,0.13848598301410675
79,239,,,4103497.5,,
80,242,,,,2322665728.0,0.13848598301410675
80,242,,,4143386.25,,
81,245,,,,2322665728.0,0.13848598301410675
81,245,,,4058589.25,,
82,248,,,,2322665728.0,0.13848598301410675
82,248,,,4148025.0,,
83,251,,,,2322665728.0,0.13848598301410675
83,251,,,3970106.75,,
84,254,,,,2322665728.0,0.13848598301410675
84,254,,,4129212.75,,
85,257,,,,2322665728.0,0.13848598301410675
85,257,,,4155865.25,,
86,260,,,,2322665728.0,0.13848598301410675
86,260,,,4042272.75,,
87,263,,,,2322665728.0,0.13848598301410675
87,263,,,4078522.25,,
88,266,,,,2322665728.0,0.13848598301410675
88,266,,,4141098.25,,
89,269,,,,2322665728.0,0.13848598301410675
89,269,,,4049095.0,,
90,272,,,,2322665728.0,0.13848598301410675
90,272,,,4062047.25,,
91,275,,,,2322665728.0,0.13848598301410675
91,275,,,4088010.75,,
92,278,,,,2322665728.0,0.13848598301410675
92,278,,,4059338.0,,
93,281,,,,2322665728.0,0.13848598301410675
93,281,,,4118259.25,,
94,284,,,,2322665728.0,0.13848598301410675
94,284,,,4158491.5,,
95,287,,,,2322665728.0,0.13848598301410675
95,287,,,4130442.0,,
96,290,,,,2322665728.0,0.13848598301410675
96,290,,,4077864.25,,
97,293,,,,2322665728.0,0.13848598301410675
97,293,,,4136575.25,,
98,296,,,,2322665728.0,0.13848598301410675
98,296,,,4121785.0,,
99,299,,,,2322665728.0,0.13848598301410675
99,299,,,4190890.75,,
100,302,,,,2322665728.0,0.13848598301410675
100,302,,,4119089.75,,
101,305,,,,2322665728.0,0.13848598301410675
101,305,,,4088333.25,,
102,308,,,,2322665728.0,0.13848598301410675
102,308,,,4153836.5,,
103,311,,,,2322665728.0,0.13848598301410675
103,311,,,4071264.0,,
104,314,,,,2322665728.0,0.13848598301410675
104,314,,,4085056.75,,
105,317,,,,2322665728.0,0.13848598301410675
105,317,,,4092877.5,,
106,320,,,,2322665728.0,0.13848598301410675
106,320,,,4064212.5,,
107,323,,,,2322665728.0,0.13848598301410675
107,323,,,4036651.5,,
108,326,,,,2322665728.0,0.13848598301410675
108,326,,,4060313.5,,
109,329,,,,2322665728.0,0.13848598301410675
109,329,,,4104342.5,,
110,332,,,,2322665728.0,0.13848598301410675
110,332,,,4147307.5,,
111,335,,,,2322665728.0,0.13848598301410675
111,335,,,4154564.5,,
112,338,,,,2322665728.0,0.13848598301410675
112,338,,,4021722.0,,
113,339,404931456.0,0.18704338371753693,,,
