epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,9084989440.0,0.39228424429893494
0,2,,,420.9590759277344,,
1,5,,,,9084971008.0,0.23838047683238983
1,5,,,402.2012634277344,,
2,8,,,,9084947456.0,0.19027170538902283
2,8,,,388.6273498535156,,
3,11,,,,9084924928.0,0.19027170538902283
3,11,,,378.1495666503906,,
4,14,,,,9084902400.0,0.19027170538902283
4,14,,,369.36480712890625,,
5,17,,,,9084880896.0,0.2108205258846283
5,17,,,362.5965270996094,,
6,20,,,,9084860416.0,0.18116173148155212
6,20,,,357.40838623046875,,
7,23,,,,9084843008.0,0.18116173148155212
7,23,,,352.81854248046875,,
8,26,,,,9084825600.0,0.18116173148155212
8,26,,,349.71533203125,,
9,29,,,,9084811264.0,0.18116173148155212
9,29,,,346.80755615234375,,
10,32,,,,9084797952.0,0.16338331997394562
10,32,,,344.9705810546875,,
11,35,,,,9084785664.0,0.16338331997394562
11,35,,,343.2786560058594,,
12,38,,,,9084777472.0,0.16338331997394562
12,38,,,341.9440612792969,,
13,41,,,,9084768256.0,0.16338331997394562
13,41,,,341.05279541015625,,
14,44,,,,9084761088.0,0.16338331997394562
14,44,,,340.1097717285156,,
15,47,,,,9084756992.0,0.16338331997394562
15,47,,,339.706298828125,,
16,50,,,,9084753920.0,0.16338331997394562
16,50,,,339.39471435546875,,
17,53,,,,9084751872.0,0.16338331997394562
17,53,,,339.2711486816406,,
18,56,,,,9084749824.0,0.16338331997394562
18,56,,,339.0084533691406,,
19,59,,,,9084747776.0,0.16338331997394562
19,59,,,338.83453369140625,,
20,62,,,,9084746752.0,0.16338331997394562
20,62,,,338.7335205078125,,
21,65,,,,9084745728.0,0.16338331997394562
21,65,,,338.6646423339844,,
22,68,,,,9084744704.0,0.16338331997394562
22,68,,,338.60546875,,
23,71,,,,9084743680.0,0.16338331997394562
23,71,,,338.55291748046875,,
24,74,,,,9084742656.0,0.16338331997394562
24,74,,,338.5185852050781,,
25,77,,,,9084742656.0,0.16338331997394562
25,77,,,338.48974609375,,
26,80,,,,9084742656.0,0.16338331997394562
26,80,,,338.4637145996094,,
27,83,,,,9084742656.0,0.16338331997394562
27,83,,,338.4371643066406,,
28,86,,,,9084742656.0,0.16338331997394562
28,86,,,338.4183349609375,,
29,89,,,,9084742656.0,0.16338331997394562
29,89,,,338.40545654296875,,
30,92,,,,9084742656.0,0.16338331997394562
30,92,,,338.3958435058594,,
31,95,,,,9084742656.0,0.16338331997394562
31,95,,,338.37939453125,,
32,98,,,,9084741632.0,0.16338331997394562
32,98,,,338.37554931640625,,
33,101,,,,9084741632.0,0.16338331997394562
33,101,,,338.3698425292969,,
34,104,,,,9084741632.0,0.16338331997394562
34,104,,,338.3668518066406,,
35,107,,,,9084741632.0,0.16338331997394562
35,107,,,338.35601806640625,,
36,110,,,,9084741632.0,0.16338331997394562
36,110,,,338.3525695800781,,
37,113,,,,9084741632.0,0.16338331997394562
37,113,,,338.353515625,,
38,116,,,,9084741632.0,0.16338331997394562
38,116,,,338.3489074707031,,
39,119,,,,9084741632.0,0.16338331997394562
39,119,,,338.3442687988281,,
40,122,,,,9084741632.0,0.16338331997394562
40,122,,,338.3423156738281,,
41,125,,,,9084741632.0,0.16338331997394562
41,125,,,338.3415222167969,,
42,128,,,,9084741632.0,0.16338331997394562
42,128,,,338.34063720703125,,
43,131,,,,9084741632.0,0.16338331997394562
43,131,,,338.33807373046875,,
44,134,,,,9084741632.0,0.16338331997394562
44,134,,,338.3382263183594,,
45,137,,,,9084741632.0,0.16338331997394562
45,137,,,338.3365173339844,,
46,140,,,,9084741632.0,0.16338331997394562
46,140,,,338.3358459472656,,
47,143,,,,9084741632.0,0.16338331997394562
47,143,,,338.3352966308594,,
48,146,,,,9084741632.0,0.16338331997394562
48,146,,,338.3349304199219,,
49,149,,,,9084741632.0,0.16338331997394562
49,149,,,338.3343200683594,,
50,152,,,,9084741632.0,0.16338331997394562
50,152,,,338.333984375,,
51,155,,,,9084741632.0,0.16338331997394562
51,155,,,338.33355712890625,,
52,158,,,,9084741632.0,0.16338331997394562
52,158,,,338.3332824707031,,
53,161,,,,9084741632.0,0.16338331997394562
53,161,,,338.33306884765625,,
54,164,,,,9084741632.0,0.16338331997394562
54,164,,,338.3329772949219,,
55,167,,,,9084741632.0,0.16338331997394562
55,167,,,338.3327331542969,,
