epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,15.581570625305176,0.0645584911108017
0,2,,,,15.579290390014648,0.01556465495377779
0,2,,,6577.13623046875,,
1,5,,,,16.33379554748535,0.015564650297164917
1,5,,,6572.1220703125,,
2,8,,,,17.798480987548828,0.015564650297164917
2,8,,,6566.978515625,,
3,11,,,,20.05870246887207,0.01556465495377779
3,11,,,6562.00830078125,,
4,14,,,,22.92751693725586,0.01556465495377779
4,14,,,6556.8388671875,,
5,17,,,,24.60283660888672,0.01556465495377779
5,17,,,6552.69580078125,,
6,20,,,,26.484874725341797,0.01556465495377779
6,20,,,6550.24853515625,,
7,23,,,,28.521961212158203,0.01556465495377779
7,23,,,6547.740234375,,
8,26,,,,30.69497299194336,0.01556465495377779
8,26,,,6545.2041015625,,
9,29,,,,31.851642608642578,0.01556465495377779
9,29,,,6543.23046875,,
10,32,,,,33.06523513793945,0.01556465495377779
10,32,,,6541.986328125,,
11,35,,,,34.307369232177734,0.01556465495377779
11,35,,,6540.70263671875,,
12,38,,,,35.61024475097656,0.01556465495377779
12,38,,,6539.517578125,,
13,41,,,,36.28315353393555,0.01556465495377779
13,41,,,6538.4423828125,,
14,44,,,,36.95907974243164,0.01556465495377779
14,44,,,6537.82763671875,,
15,47,,,,37.65058517456055,0.01556465495377779
15,47,,,6537.2021484375,,
16,50,,,,38.34031677246094,0.01556465495377779
16,50,,,6536.5654296875,,
17,53,,,,38.69678497314453,0.01556465495377779
17,53,,,6536.0546875,,
18,56,,,,39.05410385131836,0.01556465495377779
18,56,,,6535.74658203125,,
19,59,,,,39.417484283447266,0.01556465495377779
19,59,,,6535.43603515625,,
20,62,,,,39.77581787109375,0.01556465495377779
20,62,,,6535.1201171875,,
21,65,,,,39.95596694946289,0.01556465495377779
21,65,,,6534.85546875,,
22,68,,,,40.139469146728516,0.01556465495377779
22,68,,,6534.69873046875,,
23,71,,,,40.32427215576172,0.01556465495377779
23,71,,,6534.5478515625,,
24,74,,,,40.50593566894531,0.01556465495377779
24,74,,,6534.38623046875,,
25,77,,,,40.59974670410156,0.01556465495377779
25,77,,,6534.2568359375,,
26,80,,,,40.69304275512695,0.01556465495377779
26,80,,,6534.17919921875,,
27,83,,,,40.78519821166992,0.01556465495377779
27,83,,,6534.1015625,,
28,86,,,,40.87934112548828,0.01556465495377779
28,86,,,6534.02294921875,,
29,89,,,,40.92592239379883,0.01556465495377779
29,89,,,6533.9560546875,,
30,92,,,,40.97218322753906,0.01556465495377779
30,92,,,6533.91796875,,
31,95,,,,41.019107818603516,0.01556465495377779
31,95,,,6533.87939453125,,
32,98,,,,41.065189361572266,0.01556465495377779
32,98,,,6533.8388671875,,
33,101,,,,41.08881759643555,0.01556465495377779
33,101,,,6533.8076171875,,
34,104,,,,41.11248016357422,0.01556465495377779
34,104,,,6533.7880859375,,
35,107,,,,41.13614273071289,0.01556465495377779
35,107,,,6533.76806640625,,
36,110,,,,41.159603118896484,0.01556465495377779
36,110,,,6533.74853515625,,
37,113,,,,41.171268463134766,0.01556465495377779
37,113,,,6533.73193359375,,
38,116,,,,41.18308639526367,0.01556465495377779
38,116,,,6533.72216796875,,
39,119,,,,41.194984436035156,0.01556465495377779
39,119,,,6533.7119140625,,
40,122,,,,41.206787109375,0.01556465495377779
40,122,,,6533.70263671875,,
41,125,,,,41.2127685546875,0.01556465495377779
41,125,,,6533.6943359375,,
42,128,,,,41.21858596801758,0.01556465495377779
42,128,,,6533.68896484375,,
