epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,938141056.0,0.11934777349233627
0,2,,,3.4950482845306396,,
1,5,,,,938135936.0,0.028929397463798523
1,5,,,1.9790741205215454,,
2,8,,,,938133120.0,0.16759231686592102
2,8,,,1.5528340339660645,,
3,11,,,,938129792.0,0.2595887780189514
3,11,,,1.3064234256744385,,
4,14,,,,938126528.0,0.1757993996143341
4,14,,,1.143369197845459,,
5,17,,,,938124096.0,0.07711952179670334
5,17,,,1.091823697090149,,
6,20,,,,938122880.0,0.07711952179670334
6,20,,,1.0781632661819458,,
7,23,,,,938121920.0,0.07711952179670334
7,23,,,1.0505813360214233,,
8,26,,,,938121088.0,0.07711952179670334
8,26,,,1.0291539430618286,,
9,29,,,,938120384.0,0.07711952179670334
9,29,,,1.0064629316329956,,
10,32,,,,938120064.0,0.07711952179670334
10,32,,,0.9998682737350464,,
11,35,,,,938120000.0,0.07711952179670334
11,35,,,0.997304379940033,,
12,38,,,,938119808.0,0.07711952179670334
12,38,,,0.9922968745231628,,
13,41,,,,938119552.0,0.07711952179670334
13,41,,,0.9907788038253784,,
14,44,,,,938119360.0,0.07711952179670334
14,44,,,0.9847974181175232,,
15,47,,,,938119296.0,0.07711952179670334
15,47,,,0.9837630391120911,,
16,50,,,,938119296.0,0.07711952179670334
16,50,,,0.9818596839904785,,
17,53,,,,938119296.0,0.07711952179670334
17,53,,,0.9802864193916321,,
18,56,,,,938119040.0,0.07711952179670334
18,56,,,0.9784708619117737,,
19,59,,,,938119040.0,0.07711952179670334
19,59,,,0.9783642292022705,,
20,62,,,,938119040.0,0.07711952179670334
20,62,,,0.9774059057235718,,
21,65,,,,938119040.0,0.07711952179670334
21,65,,,0.9767815470695496,,
22,68,,,,938119040.0,0.07711952179670334
22,68,,,0.9761838912963867,,
23,71,,,,938119040.0,0.07711952179670334
23,71,,,0.9755567908287048,,
24,74,,,,938119040.0,0.07711952179670334
24,74,,,0.9754016399383545,,
25,77,,,,938119040.0,0.07711952179670334
25,77,,,0.975006103515625,,
26,80,,,,938119040.0,0.07711952179670334
26,80,,,0.974577009677887,,
27,83,,,,938119040.0,0.07711952179670334
27,83,,,0.9745388627052307,,
28,86,,,,938119040.0,0.07711952179670334
28,86,,,0.9743967652320862,,
29,89,,,,938118976.0,0.07711952179670334
29,89,,,0.9743465185165405,,
30,92,,,,938118976.0,0.07711952179670334
30,92,,,0.9740036725997925,,
31,95,,,,938118976.0,0.07711952179670334
31,95,,,0.9741343855857849,,
32,98,,,,938118976.0,0.07711952179670334
32,98,,,0.9738654494285583,,
33,101,,,,938118976.0,0.07711952179670334
33,101,,,0.9738495945930481,,
34,104,,,,938118976.0,0.07711952179670334
34,104,,,0.9737644791603088,,
35,107,,,,938118976.0,0.07711952179670334
35,107,,,0.9737438559532166,,
36,110,,,,938118976.0,0.07711952179670334
36,110,,,0.9737143516540527,,
37,113,,,,938118976.0,0.07711952179670334
37,113,,,0.9736080765724182,,
38,116,,,,938118976.0,0.07711952179670334
38,116,,,0.9735867977142334,,
39,119,,,,938118976.0,0.07711952179670334
39,119,,,0.97353196144104,,
40,122,,,,938118976.0,0.07711952179670334
40,122,,,0.9735243320465088,,
41,125,,,,938118976.0,0.07711952179670334
41,125,,,0.9735107421875,,
42,128,,,,938118976.0,0.07711952179670334
42,128,,,0.9734941124916077,,
43,131,,,,938118976.0,0.07711952179670334
43,131,,,0.9734904170036316,,
44,134,,,,938118976.0,0.07711952179670334
44,134,,,0.9734720587730408,,
45,137,,,,938118976.0,0.07711952179670334
45,137,,,0.9734644293785095,,
46,140,,,,938118976.0,0.07711952179670334
46,140,,,0.9734576940536499,,
47,143,,,,938118976.0,0.07711952179670334
47,143,,,0.9734507203102112,,
48,146,,,,938118976.0,0.07711952179670334
48,146,,,0.9734485149383545,,
49,149,,,,938118976.0,0.07711952179670334
49,149,,,0.9734392762184143,,
50,152,,,,938118976.0,0.07711952179670334
50,152,,,0.9734330773353577,,
51,155,,,,938118976.0,0.07711952179670334
51,155,,,0.9734295606613159,,
52,158,,,,938118976.0,0.07711952179670334
52,158,,,0.9734290242195129,,
53,161,,,,938118976.0,0.07711952179670334
53,161,,,0.9734273552894592,,
54,164,,,,938118976.0,0.07711952179670334
54,164,,,0.9734233617782593,,
55,167,,,,938118976.0,0.07711952179670334
55,167,,,0.9734214544296265,,
56,170,,,,938118976.0,0.07711952179670334
56,170,,,0.9734219908714294,,
57,173,,,,938118976.0,0.07711952179670334
57,173,,,0.9734213948249817,,
58,176,,,,938118976.0,0.07711952179670334
58,176,,,0.9734179973602295,,
59,179,,,,938118976.0,0.07711952179670334
59,179,,,0.9734175801277161,,
60,182,,,,938118976.0,0.07711952179670334
60,182,,,0.9734169840812683,,
61,185,,,,938118976.0,0.07711952179670334
61,185,,,0.9734164476394653,,
62,188,,,,938118976.0,0.07711952179670334
62,188,,,0.9734157919883728,,
63,191,,,,938118976.0,0.07711952179670334
63,191,,,0.9734153151512146,,
64,194,,,,938118976.0,0.07711952179670334
64,194,,,0.973415195941925,,
65,197,,,,938118976.0,0.07711952179670334
65,197,,,0.9734147787094116,,
66,200,,,,938118976.0,0.07711952179670334
66,200,,,0.973414421081543,,
67,203,,,,938118976.0,0.07711952179670334
67,203,,,0.973414421081543,,
68,206,,,,938118976.0,0.07711952179670334
68,206,,,0.9734141230583191,,
69,209,,,,938118976.0,0.07711952179670334
69,209,,,0.9734139442443848,,
70,212,,,,938118976.0,0.07711952179670334
70,212,,,0.9734135866165161,,
71,215,,,,938118976.0,0.07711952179670334
71,215,,,0.9734137058258057,,
72,218,,,,938118976.0,0.07711952179670334
72,218,,,0.9734135866165161,,
