epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,20247058432.0,0.808733344078064
0,2,,,0.657644510269165,,
1,5,,,,20247048192.0,0.3769875764846802
1,5,,,0.19658410549163818,,
2,8,,,,20247037952.0,0.10348614305257797
2,8,,,0.1794247031211853,,
3,11,,,,20247029760.0,0.228634312748909
3,11,,,0.16500689089298248,,
4,14,,,,20247025664.0,0.228634312748909
4,14,,,0.16648438572883606,,
5,17,,,,20247023616.0,0.228634312748909
5,17,,,0.1866796463727951,,
6,20,,,,20247029760.0,0.21825666725635529
6,20,,,0.15237407386302948,,
7,23,,,,20247029760.0,0.221979022026062
7,23,,,0.1567663848400116,,
8,26,,,,20247031808.0,0.0
8,26,,,0.14570774137973785,,
9,29,,,,20247031808.0,0.08018001168966293
9,29,,,0.13822786509990692,,
10,32,,,,20247031808.0,0.08018001168966293
10,32,,,0.13000507652759552,,
11,35,,,,20247037952.0,0.0
11,35,,,0.12585876882076263,,
12,38,,,,20247040000.0,0.22687558829784393
12,38,,,0.11654332280158997,,
13,41,,,,20247042048.0,0.08018001168966293
13,41,,,0.10537542402744293,,
14,44,,,,20247042048.0,0.08018001168966293
14,44,,,0.10737981647253036,,
15,47,,,,20247042048.0,0.08018001168966293
15,47,,,0.10645311325788498,,
16,50,,,,20247044096.0,0.0
16,50,,,0.09986326098442078,,
17,53,,,,20247044096.0,0.0
17,53,,,0.09460591524839401,,
18,56,,,,20247044096.0,0.0
18,56,,,0.09384724497795105,,
19,59,,,,20247044096.0,0.0
19,59,,,0.09196063131093979,,
20,62,,,,20247044096.0,0.0
20,62,,,0.08801392465829849,,
21,65,,,,20247044096.0,0.0
21,65,,,0.08663268387317657,,
22,68,,,,20247044096.0,0.0
22,68,,,0.08555418998003006,,
23,71,,,,20247046144.0,0.0
23,71,,,0.08457491546869278,,
24,74,,,,20247046144.0,0.08018001168966293
24,74,,,0.0835844874382019,,
25,77,,,,20247046144.0,0.0
25,77,,,0.08294706046581268,,
26,80,,,,20247046144.0,0.0
26,80,,,0.08245544135570526,,
27,83,,,,20247046144.0,0.0
27,83,,,0.08171046525239944,,
28,86,,,,20247048192.0,0.0
28,86,,,0.08125201612710953,,
29,89,,,,20247046144.0,0.0
29,89,,,0.08067608624696732,,
30,92,,,,20247046144.0,0.0
30,92,,,0.08050237596035004,,
31,95,,,,20247046144.0,0.0
31,95,,,0.08015745878219604,,
32,98,,,,20247048192.0,0.0
32,98,,,0.07985909283161163,,
33,101,,,,20247048192.0,0.0
33,101,,,0.0796484649181366,,
34,104,,,,20247048192.0,0.0
34,104,,,0.07953089475631714,,
35,107,,,,20247046144.0,0.0
35,107,,,0.07953283190727234,,
36,110,,,,20247046144.0,0.0
36,110,,,0.07926633208990097,,
37,113,,,,20247046144.0,0.0
37,113,,,0.07912583649158478,,
38,116,,,,20247046144.0,0.0
38,116,,,0.07903913408517838,,
39,119,,,,20247046144.0,0.0
39,119,,,0.07895668596029282,,
40,122,,,,20247046144.0,0.0
40,122,,,0.07888118177652359,,
41,125,,,,20247046144.0,0.0
41,125,,,0.0788060873746872,,
42,128,,,,20247046144.0,0.0
42,128,,,0.07876922935247421,,
43,131,,,,20247046144.0,0.0
43,131,,,0.07872576266527176,,
44,134,,,,20247046144.0,0.0
44,134,,,0.07873902469873428,,
45,137,,,,20247046144.0,0.0
45,137,,,0.0786835327744484,,
46,140,,,,20247046144.0,0.0
46,140,,,0.07866805791854858,,
47,143,,,,20247046144.0,0.0
47,143,,,0.07864871621131897,,
48,146,,,,20247046144.0,0.0
48,146,,,0.07863762229681015,,
49,149,,,,20247046144.0,0.0
49,149,,,0.0786188542842865,,
50,152,,,,20247046144.0,0.0
50,152,,,0.07860679924488068,,
51,155,,,,20247046144.0,0.0
51,155,,,0.07859725505113602,,
52,158,,,,20247046144.0,0.0
52,158,,,0.07859436422586441,,
53,161,,,,20247046144.0,0.0
53,161,,,0.07858528196811676,,
54,164,,,,20247046144.0,0.0
54,164,,,0.07857906073331833,,
55,167,,,,20247046144.0,0.0
55,167,,,0.07857701182365417,,
56,170,,,,20247046144.0,0.0
56,170,,,0.07857423275709152,,
57,173,,,,20247046144.0,0.0
57,173,,,0.07856781035661697,,
58,176,,,,20247046144.0,0.0
58,176,,,0.07856553047895432,,
59,179,,,,20247046144.0,0.0
59,179,,,0.07856347411870956,,
60,182,,,,20247046144.0,0.0
60,182,,,0.07856094837188721,,
61,185,,,,20247046144.0,0.0
61,185,,,0.07855934649705887,,
62,188,,,,20247046144.0,0.0
62,188,,,0.07855826616287231,,
63,191,,,,20247046144.0,0.0
63,191,,,0.07855738699436188,,
64,194,,,,20247046144.0,0.0
64,194,,,0.07855617254972458,,
65,197,,,,20247046144.0,0.0
65,197,,,0.07855518162250519,,
66,200,,,,20247046144.0,0.0
66,200,,,0.0785546824336052,,
67,203,,,,20247046144.0,0.0
67,203,,,0.07855451852083206,,
68,206,,,,20247046144.0,0.0
68,206,,,0.07855387777090073,,
69,209,,,,20247046144.0,0.0
69,209,,,0.07855314016342163,,
70,212,,,,20247046144.0,0.0
70,212,,,0.07855289429426193,,
71,215,,,,20247046144.0,0.0
71,215,,,0.07855276763439178,,
72,218,,,,20247046144.0,0.0
72,218,,,0.07855252921581268,,
73,221,,,,20247046144.0,0.0
73,221,,,0.07855211198329926,,
74,224,,,,20247046144.0,0.0
74,224,,,0.0785520002245903,,
75,227,,,,20247046144.0,0.0
75,227,,,0.07855179160833359,,
