epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,794486976.0,0.2538142204284668
0,2,,,0.8965170383453369,,
1,5,,,,794483584.0,0.08544464409351349
1,5,,,0.23809462785720825,,
2,8,,,,794481280.0,0.15823081135749817
2,8,,,0.22741198539733887,,
3,11,,,,794480064.0,0.06877071410417557
3,11,,,0.20086084306240082,,
4,14,,,,794479680.0,0.07560478150844574
4,14,,,0.16049160063266754,,
5,17,,,,794479616.0,0.040402065962553024
5,17,,,0.16186758875846863,,
6,20,,,,794479936.0,0.022937625646591187
6,20,,,0.1630391925573349,,
7,23,,,,794480000.0,0.022937625646591187
7,23,,,0.15645329654216766,,
8,26,,,,794479936.0,0.08733265101909637
8,26,,,0.15392647683620453,,
9,29,,,,794480192.0,0.22611422836780548
9,29,,,0.1534414142370224,,
10,32,,,,794480576.0,0.08775044977664948
10,32,,,0.14603844285011292,,
11,35,,,,794480896.0,0.0581403449177742
11,35,,,0.12751421332359314,,
12,38,,,,794480960.0,0.0581403449177742
12,38,,,0.11743246763944626,,
13,41,,,,794481088.0,0.0581403449177742
13,41,,,0.11517556756734848,,
14,44,,,,794481216.0,0.07055248320102692
14,44,,,0.11263860762119293,,
15,47,,,,794481344.0,0.07055248320102692
15,47,,,0.10588698834180832,,
16,50,,,,794481344.0,0.07055248320102692
16,50,,,0.10429456830024719,,
17,53,,,,794481600.0,0.07055248320102692
17,53,,,0.10160809755325317,,
18,56,,,,794481728.0,0.07055248320102692
18,56,,,0.09957542270421982,,
19,59,,,,794481856.0,0.07055248320102692
19,59,,,0.09746301174163818,,
20,62,,,,794481984.0,0.07055248320102692
20,62,,,0.09696117788553238,,
21,65,,,,794481984.0,0.07055248320102692
21,65,,,0.0957532674074173,,
22,68,,,,794482112.0,0.07055248320102692
22,68,,,0.09450963139533997,,
23,71,,,,794482240.0,0.07055248320102692
23,71,,,0.09352455288171768,,
24,74,,,,794482304.0,0.07055248320102692
24,74,,,0.09311410784721375,,
25,77,,,,794482304.0,0.07055248320102692
25,77,,,0.09316840767860413,,
26,80,,,,794482368.0,0.07055248320102692
26,80,,,0.09230006486177444,,
27,83,,,,794482368.0,0.07055248320102692
27,83,,,0.0917007252573967,,
28,86,,,,794482368.0,0.07055248320102692
28,86,,,0.09143608063459396,,
29,89,,,,794482368.0,0.07055248320102692
29,89,,,0.09117565304040909,,
30,92,,,,794482368.0,0.07055248320102692
30,92,,,0.09100088477134705,,
31,95,,,,794482432.0,0.07055248320102692
31,95,,,0.0907771959900856,,
32,98,,,,794482432.0,0.07055248320102692
32,98,,,0.09070095419883728,,
