epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,371382176.0,1.1783332824707031
0,2,,,2.904299020767212,,
1,5,,,,371380512.0,0.2324027568101883
1,5,,,1.2855645418167114,,
2,8,,,,371379200.0,0.14013127982616425
2,8,,,1.0692113637924194,,
3,11,,,,371378016.0,0.12713810801506042
3,11,,,0.9167627692222595,,
4,14,,,,371377088.0,0.015372445806860924
4,14,,,0.7768970131874084,,
5,17,,,,371376352.0,0.0
5,17,,,0.7205575108528137,,
6,20,,,,371375648.0,0.0
6,20,,,0.6710556149482727,,
7,23,,,,371374976.0,0.0
7,23,,,0.6373112797737122,,
8,26,,,,371374496.0,0.0
8,26,,,0.5843269228935242,,
9,29,,,,371374208.0,0.0
9,29,,,0.5687046051025391,,
10,32,,,,371374080.0,0.0
10,32,,,0.5540099143981934,,
11,35,,,,371373984.0,0.0
11,35,,,0.5483806133270264,,
12,38,,,,371373888.0,0.0
12,38,,,0.5438152551651001,,
13,41,,,,371373792.0,0.0
13,41,,,0.5321505069732666,,
14,44,,,,371373760.0,0.0
14,44,,,0.5276743173599243,,
15,47,,,,371373728.0,0.0
15,47,,,0.5259770154953003,,
16,50,,,,371373664.0,0.0
16,50,,,0.5234148502349854,,
17,53,,,,371373632.0,0.0
17,53,,,0.5222471952438354,,
18,56,,,,371373600.0,0.0
18,56,,,0.5186753273010254,,
19,59,,,,371373600.0,0.0
19,59,,,0.5181753039360046,,
20,62,,,,371373600.0,0.0
20,62,,,0.51637202501297,,
21,65,,,,371373504.0,0.0
21,65,,,0.5166987776756287,,
22,68,,,,371373504.0,0.0
22,68,,,0.5146723985671997,,
23,71,,,,371373472.0,0.0
23,71,,,0.514627993106842,,
24,74,,,,371373472.0,0.0
24,74,,,0.5136435031890869,,
25,77,,,,371373472.0,0.0
25,77,,,0.5134068131446838,,
26,80,,,,371373472.0,0.0
26,80,,,0.5126712322235107,,
27,83,,,,371373440.0,0.0
27,83,,,0.5126009583473206,,
28,86,,,,371373440.0,0.0
28,86,,,0.5124338865280151,,
29,89,,,,371373440.0,0.0
29,89,,,0.5123024582862854,,
30,92,,,,371373440.0,0.0
30,92,,,0.5119751691818237,,
31,95,,,,371373440.0,0.0
31,95,,,0.5118036270141602,,
32,98,,,,371373408.0,0.0
32,98,,,0.5116385221481323,,
33,101,,,,371373408.0,0.0
33,101,,,0.5116509199142456,,
34,104,,,,371373408.0,0.0
34,104,,,0.5114306807518005,,
35,107,,,,371373408.0,0.0
35,107,,,0.5113882422447205,,
36,110,,,,371373408.0,0.0
36,110,,,0.5113202929496765,,
37,113,,,,371373408.0,0.0
37,113,,,0.5112918615341187,,
38,116,,,,371373408.0,0.0
38,116,,,0.5111770033836365,,
39,119,,,,371373472.0,0.0
39,119,,,0.5111563205718994,,
40,122,,,,371373472.0,0.0
40,122,,,0.5111398696899414,,
41,125,,,,371373472.0,0.0
41,125,,,0.5110946893692017,,
42,128,,,,371373472.0,0.0
42,128,,,0.511071503162384,,
43,131,,,,371373472.0,0.0
43,131,,,0.5110512971878052,,
44,134,,,,371373472.0,0.0
44,134,,,0.5110305547714233,,
45,137,,,,371373472.0,0.0
45,137,,,0.5110234022140503,,
46,140,,,,371373472.0,0.0
46,140,,,0.510999321937561,,
47,143,,,,371373472.0,0.0
47,143,,,0.5109925866127014,,
48,146,,,,371373472.0,0.0
48,146,,,0.5109921097755432,,
49,149,,,,371373472.0,0.0
49,149,,,0.5109738111495972,,
50,152,,,,371373472.0,0.0
50,152,,,0.5109699964523315,,
51,155,,,,371373472.0,0.0
51,155,,,0.5109638571739197,,
52,158,,,,371373472.0,0.0
52,158,,,0.5109626650810242,,
53,161,,,,371373472.0,0.0
53,161,,,0.5109551548957825,,
54,164,,,,371373472.0,0.0
54,164,,,0.5109511613845825,,
55,167,,,,371373472.0,0.0
55,167,,,0.5109527707099915,,
56,170,,,,371373472.0,0.0
56,170,,,0.5109488368034363,,
57,173,,,,371373472.0,0.0
57,173,,,0.5109476447105408,,
58,176,,,,371373472.0,0.0
58,176,,,0.5109432935714722,,
59,179,,,,371373472.0,0.0
59,179,,,0.5109427571296692,,
60,182,,,,371373472.0,0.0
60,182,,,0.5109418034553528,,
61,185,,,,371373472.0,0.0
61,185,,,0.5109413266181946,,
62,188,,,,371373472.0,0.0
62,188,,,0.5109398365020752,,
63,191,,,,371373472.0,0.0
63,191,,,0.510939359664917,,
