epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,18591363072.0,1.8112566471099854
0,2,,,178.6361846923828,,
1,5,,,,18591326208.0,0.12444952875375748
1,5,,,177.23818969726562,,
2,8,,,,18591287296.0,0.12444952875375748
2,8,,,175.85797119140625,,
3,11,,,,18591252480.0,0.12444952875375748
3,11,,,174.5560760498047,,
4,14,,,,18591217664.0,0.12444952875375748
4,14,,,173.23855590820312,,
5,17,,,,18591178752.0,0.12444952875375748
5,17,,,171.99932861328125,,
6,20,,,,18591160320.0,0.12444952875375748
6,20,,,170.8981475830078,,
7,23,,,,18591143936.0,0.12444952875375748
7,23,,,170.29071044921875,,
8,26,,,,18591125504.0,0.12444952875375748
8,26,,,169.6864776611328,,
9,29,,,,18591109120.0,0.12444952875375748
9,29,,,169.04144287109375,,
10,32,,,,18591096832.0,0.12444952875375748
10,32,,,168.53419494628906,,
11,35,,,,18591090688.0,0.12444952875375748
11,35,,,168.23365783691406,,
12,38,,,,18591082496.0,0.12444952875375748
12,38,,,167.94158935546875,,
13,41,,,,18591074304.0,0.12444952875375748
13,41,,,167.63372802734375,,
14,44,,,,18591068160.0,0.12444952875375748
14,44,,,167.37747192382812,,
15,47,,,,18591064064.0,0.12444952875375748
15,47,,,167.23153686523438,,
16,50,,,,18591062016.0,0.12444952875375748
16,50,,,167.078857421875,,
17,53,,,,18591057920.0,0.12444952875375748
17,53,,,166.93577575683594,,
18,56,,,,18591055872.0,0.12444952875375748
18,56,,,166.80917358398438,,
19,59,,,,18591053824.0,0.12444952875375748
19,59,,,166.73745727539062,,
20,62,,,,18591049728.0,0.12444952875375748
20,62,,,166.66238403320312,,
21,65,,,,18591047680.0,0.12444952875375748
21,65,,,166.5872802734375,,
22,68,,,,18591047680.0,0.12444952875375748
22,68,,,166.52622985839844,,
23,71,,,,18591045632.0,0.12444952875375748
23,71,,,166.48782348632812,,
24,74,,,,18591045632.0,0.12444952875375748
24,74,,,166.45193481445312,,
25,77,,,,18591045632.0,0.12444952875375748
25,77,,,166.4161834716797,,
26,80,,,,18591045632.0,0.12444952875375748
26,80,,,166.38282775878906,,
27,83,,,,18591045632.0,0.12444952875375748
27,83,,,166.36465454101562,,
28,86,,,,18591043584.0,0.12444952875375748
28,86,,,166.34573364257812,,
29,89,,,,18591043584.0,0.12444952875375748
29,89,,,166.32748413085938,,
30,92,,,,18591043584.0,0.12444952875375748
30,92,,,166.31192016601562,,
31,95,,,,18591041536.0,0.12444952875375748
31,95,,,166.302978515625,,
32,98,,,,18591041536.0,0.12444952875375748
32,98,,,166.2932891845703,,
33,101,,,,18591041536.0,0.12444952875375748
33,101,,,166.2842254638672,,
34,104,,,,18591041536.0,0.12444952875375748
34,104,,,166.27650451660156,,
35,107,,,,18591041536.0,0.12444952875375748
35,107,,,166.27149963378906,,
36,110,,,,18591041536.0,0.12444952875375748
36,110,,,166.2670135498047,,
37,113,,,,18591041536.0,0.12444952875375748
37,113,,,166.26239013671875,,
38,116,,,,18591041536.0,0.12444952875375748
38,116,,,166.25869750976562,,
39,119,,,,18591041536.0,0.12444952875375748
39,119,,,166.25625610351562,,
40,122,,,,18591041536.0,0.12444952875375748
40,122,,,166.25381469726562,,
41,125,,,,18591041536.0,0.12444952875375748
41,125,,,166.25172424316406,,
42,128,,,,18591041536.0,0.12444952875375748
42,128,,,166.24974060058594,,
43,131,,,,18591041536.0,0.12444952875375748
43,131,,,166.24855041503906,,
44,134,,,,18591041536.0,0.12444952875375748
44,134,,,166.24732971191406,,
45,137,,,,18591041536.0,0.12444952875375748
45,137,,,166.24620056152344,,
46,140,,,,18591041536.0,0.12444952875375748
46,140,,,166.24520874023438,,
47,143,,,,18591041536.0,0.12444952875375748
47,143,,,166.24461364746094,,
48,146,,,,18591041536.0,0.12444952875375748
48,146,,,166.24404907226562,,
49,149,,,,18591041536.0,0.12444952875375748
49,149,,,166.2434539794922,,
50,152,,,,18591041536.0,0.12444952875375748
50,152,,,166.2429656982422,,
51,155,,,,18591041536.0,0.12444952875375748
51,155,,,166.24267578125,,
52,158,,,,18591041536.0,0.12444952875375748
52,158,,,166.2423858642578,,
53,161,,,,18591041536.0,0.12444952875375748
53,161,,,166.24208068847656,,
54,164,,,,18591041536.0,0.12444952875375748
54,164,,,166.24183654785156,,
55,167,,,,18591041536.0,0.12444952875375748
55,167,,,166.24169921875,,
56,170,,,,18591041536.0,0.12444952875375748
56,170,,,166.24156188964844,,
57,173,,,,18591041536.0,0.12444952875375748
57,173,,,166.24142456054688,,
58,176,,,,18591041536.0,0.12444952875375748
58,176,,,166.24127197265625,,
59,179,,,,18591041536.0,0.12444952875375748
59,179,,,166.2412109375,,
60,182,,,,18591041536.0,0.12444952875375748
60,182,,,166.24114990234375,,
61,185,,,,18591041536.0,0.12444952875375748
61,185,,,166.24107360839844,,
62,188,,,,18591041536.0,0.12444952875375748
62,188,,,166.24099731445312,,
63,191,,,,18591041536.0,0.12444952875375748
63,191,,,166.240966796875,,
64,194,,,,18591041536.0,0.12444952875375748
64,194,,,166.24093627929688,,
65,197,,,,18591041536.0,0.12444952875375748
65,197,,,166.24090576171875,,
66,200,,,,18591041536.0,0.12444952875375748
66,200,,,166.24085998535156,,
67,203,,,,18591041536.0,0.12444952875375748
67,203,,,166.2408447265625,,
68,206,,,,18591041536.0,0.12444952875375748
68,206,,,166.24081420898438,,
69,209,,,,18591041536.0,0.12444952875375748
69,209,,,166.24081420898438,,
70,212,,,,18591041536.0,0.12444952875375748
70,212,,,166.24081420898438,,
71,215,,,,18591041536.0,0.12444952875375748
71,215,,,166.24078369140625,,
72,218,,,,18591041536.0,0.12444952875375748
72,218,,,166.24078369140625,,
73,221,,,,18591041536.0,0.12444952875375748
73,221,,,166.2407684326172,,
74,224,,,,18591041536.0,0.12444952875375748
74,224,,,166.2407684326172,,
75,227,,,,18591041536.0,0.12444952875375748
75,227,,,166.24075317382812,,
76,230,,,,18591041536.0,0.12444952875375748
76,230,,,166.24075317382812,,
77,233,,,,18591041536.0,0.12444952875375748
77,233,,,166.24073791503906,,
78,236,,,,18591041536.0,0.12444952875375748
78,236,,,166.24075317382812,,
79,239,,,,18591041536.0,0.12444952875375748
79,239,,,166.24073791503906,,
80,242,,,,18591041536.0,0.12444952875375748
80,242,,,166.24073791503906,,
81,245,,,,18591041536.0,0.12444952875375748
81,245,,,166.24073791503906,,
82,248,,,,18591041536.0,0.12444952875375748
82,248,,,166.24073791503906,,
83,251,,,,18591041536.0,0.12444952875375748
83,251,,,166.24073791503906,,
84,254,,,,18591041536.0,0.12444952875375748
84,254,,,166.24073791503906,,
85,257,,,,18591041536.0,0.12444952875375748
85,257,,,166.24073791503906,,
86,260,,,,18591041536.0,0.12444952875375748
86,260,,,166.24073791503906,,
87,263,,,,18591041536.0,0.12444952875375748
87,263,,,166.24073791503906,,
88,266,,,,18591041536.0,0.12444952875375748
88,266,,,166.24073791503906,,
89,269,,,,18591041536.0,0.12444952875375748
89,269,,,166.24073791503906,,
90,272,,,,18591041536.0,0.12444952875375748
90,272,,,166.24073791503906,,
91,275,,,,18591041536.0,0.12444952875375748
91,275,,,166.24073791503906,,
92,278,,,,18591041536.0,0.12444952875375748
92,278,,,166.24072265625,,
93,281,,,,18591041536.0,0.12444952875375748
93,281,,,166.24073791503906,,
94,284,,,,18591041536.0,0.12444952875375748
94,284,,,166.24073791503906,,
95,287,,,,18591041536.0,0.12444952875375748
95,287,,,166.24073791503906,,
96,290,,,,18591041536.0,0.12444952875375748
96,290,,,166.24072265625,,
97,293,,,,18591041536.0,0.12444952875375748
97,293,,,166.24073791503906,,
98,296,,,,18591041536.0,0.12444952875375748
98,296,,,166.24073791503906,,
99,299,,,,18591041536.0,0.12444952875375748
99,299,,,166.24072265625,,
