epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,99896098816.0,0.3226170539855957
0,2,,,1.6755237579345703,,
1,5,,,,99896115200.0,0.2131977528333664
1,5,,,0.7622921466827393,,
2,8,,,,99896115200.0,0.43983006477355957
2,8,,,0.8729919195175171,,
3,11,,,,99896107008.0,0.20732717216014862
3,11,,,0.7434513568878174,,
4,14,,,,99896098816.0,0.6852008700370789
4,14,,,0.4291127920150757,,
5,17,,,,99896107008.0,1.331005573272705
5,17,,,0.4176885783672333,,
6,20,,,,99896139776.0,0.46808725595474243
6,20,,,0.28828859329223633,,
7,23,,,,99896131584.0,1.0349490642547607
7,23,,,0.3150172233581543,,
8,26,,,,99896131584.0,1.5418869256973267
8,26,,,0.2798716723918915,,
9,29,,,,99896139776.0,0.4355441629886627
9,29,,,0.18564292788505554,,
10,32,,,,99896123392.0,0.12647376954555511
10,32,,,0.17640361189842224,,
11,35,,,,99896123392.0,0.23811964690685272
11,35,,,0.16644681990146637,,
12,38,,,,99896123392.0,1.585920810699463
12,38,,,0.12276536971330643,,
13,41,,,,99896139776.0,0.6762213110923767
13,41,,,0.11308377236127853,,
14,44,,,,99896123392.0,0.6544163227081299
14,44,,,0.10461609810590744,,
15,47,,,,99896123392.0,0.29431799054145813
15,47,,,0.06595474481582642,,
16,50,,,,99896123392.0,0.3831912875175476
16,50,,,0.07657043635845184,,
17,53,,,,99896123392.0,0.34833401441574097
17,53,,,0.05382279306650162,,
18,56,,,,99896123392.0,0.5204278230667114
18,56,,,0.058262161910533905,,
19,59,,,,99896123392.0,0.3118879199028015
19,59,,,0.03851722553372383,,
20,62,,,,99896123392.0,0.24992358684539795
20,62,,,0.034498244524002075,,
21,65,,,,99896123392.0,0.42678603529930115
21,65,,,0.03010430932044983,,
22,68,,,,99896123392.0,0.22970826923847198
22,68,,,0.03405344858765602,,
23,71,,,,99896123392.0,0.6934013366699219
23,71,,,0.021347085013985634,,
24,74,,,,99896123392.0,0.4395764470100403
24,74,,,0.019383883103728294,,
25,77,,,,99896123392.0,0.2839599549770355
25,77,,,0.01433487981557846,,
26,80,,,,99896123392.0,0.4468289017677307
26,80,,,0.01229132805019617,,
27,83,,,,99896123392.0,0.26205047965049744
27,83,,,0.011863922700285912,,
28,86,,,,99896123392.0,0.4354631304740906
28,86,,,0.007893490605056286,,
29,89,,,,99896123392.0,0.3715892434120178
29,89,,,0.009333601221442223,,
30,92,,,,99896123392.0,0.2705582082271576
30,92,,,0.008746152743697166,,
31,95,,,,99896123392.0,0.2711917757987976
31,95,,,0.00856904685497284,,
32,98,,,,99896123392.0,0.311853289604187
32,98,,,0.006558820139616728,,
33,101,,,,99896123392.0,0.46909913420677185
33,101,,,0.0051890043541789055,,
34,104,,,,99896123392.0,0.33574146032333374
34,104,,,0.0042838468216359615,,
35,107,,,,99896123392.0,0.6135550737380981
35,107,,,0.0045796846970915794,,
36,110,,,,99896123392.0,0.6693450212478638
36,110,,,0.0036529116332530975,,
37,113,,,,99896123392.0,0.32771462202072144
37,113,,,0.003447039984166622,,
38,116,,,,99896123392.0,0.2703586518764496
38,116,,,0.0034731759224087,,
39,119,,,,99896123392.0,0.39270836114883423
39,119,,,0.00339134456589818,,
40,122,,,,99896123392.0,0.34699562191963196
40,122,,,0.0031615456100553274,,
41,125,,,,99896123392.0,0.41944193840026855
41,125,,,0.0029902306850999594,,
42,128,,,,99896123392.0,0.3486471474170685
42,128,,,0.002902153180912137,,
43,131,,,,99896123392.0,0.21246369183063507
43,131,,,0.002832172904163599,,
44,134,,,,99896123392.0,0.2367728054523468
44,134,,,0.002798601984977722,,
45,137,,,,99896123392.0,0.23285195231437683
45,137,,,0.002792137209326029,,
46,140,,,,99896123392.0,0.23213866353034973
46,140,,,0.002815898275002837,,
47,143,,,,99896123392.0,0.2360595017671585
47,143,,,0.0028010245878249407,,
48,146,,,,99896123392.0,0.23740634322166443
48,146,,,0.0027830665931105614,,
49,149,,,,99896123392.0,0.2105347365140915
49,149,,,0.0027751207817345858,,
50,152,,,,99896123392.0,0.2105347365140915
50,152,,,0.0027705663815140724,,
51,155,,,,99896123392.0,0.2105347365140915
51,155,,,0.0027678082697093487,,
52,158,,,,99896123392.0,0.2105347365140915
52,158,,,0.0027642028871923685,,
53,161,,,,99896123392.0,0.2105347365140915
53,161,,,0.0027642373461276293,,
54,164,,,,99896123392.0,0.31186333298683167
54,164,,,0.002763404045253992,,
55,167,,,,99896123392.0,0.31186333298683167
55,167,,,0.0027634906582534313,,
56,170,,,,99896123392.0,0.31186333298683167
56,170,,,0.0027632066048681736,,
57,173,,,,99896123392.0,0.2360595017671585
57,173,,,0.002763620112091303,,
58,176,,,,99896123392.0,0.2105347365140915
58,176,,,0.0027624948415905237,,
59,179,,,,99896123392.0,0.2105347365140915
59,179,,,0.0027617905288934708,,
60,182,,,,99896123392.0,0.2105347365140915
60,182,,,0.0027618026360869408,,
61,185,,,,99896123392.0,0.2105347365140915
61,185,,,0.00276190391741693,,
62,188,,,,99896123392.0,0.2105347365140915
62,188,,,0.002761612879112363,,
63,191,,,,99896123392.0,0.2105347365140915
63,191,,,0.002761525334790349,,
64,194,,,,99896123392.0,0.2105347365140915
64,194,,,0.002761505777016282,,
65,197,,,,99896123392.0,0.2105347365140915
65,197,,,0.002761479467153549,,
66,200,,,,99896123392.0,0.2105347365140915
66,200,,,0.0027614468708634377,,
67,203,,,,99896123392.0,0.2105347365140915
67,203,,,0.0027614221908152103,,
68,206,,,,99896123392.0,0.2105347365140915
68,206,,,0.002761407056823373,,
69,209,,,,99896123392.0,0.2105347365140915
69,209,,,0.0027613742277026176,,
70,212,,,,99896123392.0,0.2105347365140915
70,212,,,0.0027613600250333548,,
71,215,,,,99896123392.0,0.2105347365140915
71,215,,,0.002761352574452758,,
72,218,,,,99896123392.0,0.2105347365140915
72,218,,,0.002761350478976965,,
73,221,,,,99896123392.0,0.2105347365140915
73,221,,,0.002761349780485034,,
74,224,,,,99896123392.0,0.2105347365140915
74,224,,,0.0027613097336143255,,
75,227,,,,99896123392.0,0.2105347365140915
75,227,,,0.002761305309832096,,
76,230,,,,99896123392.0,0.2105347365140915
76,230,,,0.0027613057754933834,,
77,233,,,,99896123392.0,0.2105347365140915
77,233,,,0.002761305309832096,,
78,236,,,,99896123392.0,0.2105347365140915
78,236,,,0.002761310897767544,,
79,239,,,,99896123392.0,0.2105347365140915
79,239,,,0.002761292736977339,,
80,242,,,,99896123392.0,0.2105347365140915
80,242,,,0.002761292736977339,,
81,245,,,,99896123392.0,0.2105347365140915
81,245,,,0.0027612855192273855,,
82,248,,,,99896123392.0,0.2105347365140915
82,248,,,0.002761297859251499,,
83,251,,,,99896123392.0,0.2105347365140915
83,251,,,0.0027612873818725348,,
84,254,,,,99896123392.0,0.2105347365140915
84,254,,,0.002761288546025753,,
85,257,,,,99896123392.0,0.2105347365140915
85,257,,,0.002761289244517684,,
86,260,,,,99896123392.0,0.2105347365140915
86,260,,,0.002761285752058029,,
87,263,,,,99896123392.0,0.2105347365140915
87,263,,,0.0027612843550741673,,
88,266,,,,99896123392.0,0.2105347365140915
88,266,,,0.0027612841222435236,,
89,269,,,,99896123392.0,0.2105347365140915
89,269,,,0.0027612827252596617,,
90,272,,,,99896123392.0,0.2105347365140915
90,272,,,0.0027612834237515926,,
91,275,,,,99896123392.0,0.2105347365140915
91,275,,,0.002761281793937087,,
92,278,,,,99896123392.0,0.2105347365140915
92,278,,,0.002761281095445156,,
93,281,,,,99896123392.0,0.2105347365140915
93,281,,,0.002761281095445156,,
94,284,,,,99896123392.0,0.2105347365140915
94,284,,,0.0027612822595983744,,
95,287,,,,99896123392.0,0.2105347365140915
95,287,,,0.0027612834237515926,,
96,290,,,,99896123392.0,0.2105347365140915
96,290,,,0.002761281095445156,,
97,293,,,,99896123392.0,0.2105347365140915
97,293,,,0.002761281793937087,,
98,296,,,,99896123392.0,0.2105347365140915
98,296,,,0.0027612815611064434,,
99,299,,,,99896123392.0,0.2105347365140915
99,299,,,0.0027612827252596617,,
100,302,,,,99896123392.0,0.2105347365140915
100,302,,,0.0027612827252596617,,
101,305,,,,99896123392.0,0.2105347365140915
101,305,,,0.0027612822595983744,,
102,308,,,,99896123392.0,0.2105347365140915
102,308,,,0.0027612848207354546,,
103,311,,,,99896123392.0,0.2105347365140915
103,311,,,0.0027612829580903053,,
104,314,,,,99896123392.0,0.2105347365140915
104,314,,,0.002761280629783869,,
105,317,,,,99896123392.0,0.2105347365140915
105,317,,,0.0027612829580903053,,
106,320,,,,99896123392.0,0.2105347365140915
106,320,,,0.002761281793937087,,
107,323,,,,99896123392.0,0.2105347365140915
107,323,,,0.002761281793937087,,
108,326,,,,99896123392.0,0.2105347365140915
