epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,16.65507698059082,0.08674729615449905
0,2,,,,16.38213348388672,0.039196502417325974
0,2,,,0.2996930778026581,,
1,5,,,,16.253650665283203,0.0018329586600884795
1,5,,,0.29844874143600464,,
2,8,,,,16.202245712280273,0.00131350033916533
2,8,,,0.29827025532722473,,
3,11,,,,16.190454483032227,0.0036030770279467106
3,11,,,0.29840371012687683,,
4,14,,,,16.209102630615234,0.002546901348978281
4,14,,,0.298311710357666,,
5,17,,,,16.209896087646484,0.005046420264989138
5,17,,,0.29819342494010925,,
6,20,,,,16.19683265686035,0.011791132390499115
6,20,,,0.29816320538520813,,
7,23,,,,16.194778442382812,0.011791132390499115
7,23,,,0.2981346547603607,,
8,26,,,,16.19886589050293,0.002076867502182722
8,26,,,0.29810115694999695,,
9,29,,,,16.2016544342041,0.0
9,29,,,0.2980773448944092,,
10,32,,,,16.19599151611328,0.0
10,32,,,0.2980654835700989,,
11,35,,,,16.1848087310791,0.0
11,35,,,0.29806581139564514,,
12,38,,,,16.173585891723633,0.0008136003161780536
12,38,,,0.2980676591396332,,
13,41,,,,16.16739273071289,0.0
13,41,,,0.2980647385120392,,
14,44,,,,16.168405532836914,0.0
14,44,,,0.29805752635002136,,
15,47,,,,16.172693252563477,0.0
15,47,,,0.298053115606308,,
16,50,,,,16.178081512451172,0.0
16,50,,,0.2980501055717468,,
17,53,,,,16.1827449798584,0.0
17,53,,,0.2980492413043976,,
18,56,,,,16.183826446533203,0.0
18,56,,,0.2980494499206543,,
19,59,,,,16.183706283569336,0.0
19,59,,,0.2980494797229767,,
20,62,,,,16.182697296142578,0.0
20,62,,,0.2980493903160095,,
21,65,,,,16.181180953979492,0.0
21,65,,,0.2980492413043976,,
22,68,,,,16.180391311645508,0.0
22,68,,,0.29804909229278564,,
23,71,,,,16.179658889770508,0.0
23,71,,,0.2980489730834961,,
24,74,,,,16.179039001464844,0.0
24,74,,,0.29804888367652893,,
25,77,,,,16.178585052490234,0.0
25,77,,,0.2980487644672394,,
26,80,,,,16.178434371948242,0.0
26,80,,,0.2980486750602722,,
27,83,,,,16.178354263305664,0.0
27,83,,,0.29804864525794983,,
28,86,,,,16.178319931030273,0.0
28,86,,,0.29804858565330505,,
29,89,,,,16.178335189819336,0.0
29,89,,,0.29804861545562744,,
30,92,,,,16.17835235595703,0.0
30,92,,,0.29804855585098267,,
31,95,,,,16.178382873535156,0.0
31,95,,,0.29804855585098267,,
32,98,,,,16.178424835205078,0.0
32,98,,,0.29804855585098267,,
33,101,,,,16.1784610748291,0.0
33,101,,,0.2980485260486603,,
34,104,,,,16.178485870361328,0.0
34,104,,,0.2980485260486603,,
35,107,,,,16.178504943847656,0.0
35,107,,,0.2980484962463379,,
36,110,,,,16.178524017333984,0.0
36,110,,,0.2980485260486603,,
37,113,,,,16.178544998168945,0.0
37,113,,,0.2980484962463379,,
38,116,,,,16.17855453491211,0.0
38,116,,,0.2980484962463379,,
39,119,,,,16.17856216430664,0.0
39,119,,,0.2980484962463379,,
40,122,,,,16.178569793701172,0.0
40,122,,,0.2980484962463379,,
41,125,,,,16.178579330444336,0.0
41,125,,,0.2980485260486603,,
42,128,,,,16.1785831451416,0.0
42,128,,,0.2980484962463379,,
43,131,,,,16.178586959838867,0.0
43,131,,,0.2980484962463379,,
44,134,,,,16.178592681884766,0.0
44,134,,,0.2980485260486603,,
45,137,,,,16.1785945892334,0.0
45,137,,,0.2980485260486603,,
46,140,,,,16.17859649658203,0.0
46,140,,,0.2980484962463379,,
47,143,,,,16.178598403930664,0.0
47,143,,,0.2980485260486603,,
48,146,,,,16.178598403930664,0.0
48,146,,,0.2980484962463379,,
49,149,,,,16.17860221862793,0.0
49,149,,,0.2980484962463379,,
50,152,,,,16.17860221862793,0.0
50,152,,,0.2980484962463379,,
51,155,,,,16.17860221862793,0.0
51,155,,,0.2980484962463379,,
52,158,,,,16.178606033325195,0.0
52,158,,,0.2980485260486603,,
53,161,,,,16.178606033325195,0.0
53,161,,,0.2980484962463379,,
54,164,,,,16.178606033325195,0.0
54,164,,,0.2980484962463379,,
55,167,,,,16.178607940673828,0.0
55,167,,,0.2980485260486603,,
56,170,,,,16.178606033325195,0.0
56,170,,,0.2980484962463379,,
57,173,,,,16.178607940673828,0.0
57,173,,,0.2980485260486603,,
58,176,,,,16.178607940673828,0.0
58,176,,,0.2980484962463379,,
59,179,,,,16.178607940673828,0.0
59,179,,,0.2980484962463379,,
60,182,,,,16.178607940673828,0.0
60,182,,,0.2980485260486603,,
61,185,,,,16.178607940673828,0.0
61,185,,,0.2980485260486603,,
62,188,,,,16.178607940673828,0.0
62,188,,,0.2980484962463379,,
63,191,,,,16.17860984802246,0.0
63,191,,,0.2980484962463379,,
64,194,,,,16.17860984802246,0.0
64,194,,,0.2980484962463379,,
65,197,,,,16.17860984802246,0.0
65,197,,,0.2980484962463379,,
66,200,,,,16.17860984802246,0.0
66,200,,,0.2980484962463379,,
67,203,,,,16.17860984802246,0.0
67,203,,,0.2980485260486603,,
68,206,,,,16.17860984802246,0.0
68,206,,,0.2980484962463379,,
69,209,,,,16.17860984802246,0.0
69,209,,,0.2980485260486603,,
70,212,,,,16.17860984802246,0.0
70,212,,,0.2980485260486603,,
71,215,,,,16.17860984802246,0.0
71,215,,,0.2980484962463379,,
72,218,,,,16.17860984802246,0.0
72,218,,,0.2980484962463379,,
73,221,,,,16.17860984802246,0.0
73,221,,,0.2980484962463379,,
74,224,,,,16.17860984802246,0.0
74,224,,,0.2980484962463379,,
75,227,,,,16.178607940673828,0.0
75,227,,,0.2980484962463379,,
76,230,,,,16.178607940673828,0.0
76,230,,,0.2980485260486603,,
77,233,,,,16.17860984802246,0.0
77,233,,,0.2980484962463379,,
78,236,,,,16.178607940673828,0.0
78,236,,,0.2980485260486603,,
79,239,,,,16.178607940673828,0.0
79,239,,,0.2980484962463379,,
80,242,,,,16.178607940673828,0.0
80,242,,,0.2980484962463379,,
81,245,,,,16.17860984802246,0.0
81,245,,,0.2980484962463379,,
82,248,,,,16.17860984802246,0.0
82,248,,,0.2980485260486603,,
83,251,,,,16.17860984802246,0.0
83,251,,,0.2980485260486603,,
84,254,,,,16.17860984802246,0.0
84,254,,,0.2980484962463379,,
85,257,,,,16.17860984802246,0.0
85,257,,,0.2980484962463379,,
86,260,,,,16.17860984802246,0.0
86,260,,,0.2980484962463379,,
87,263,,,,16.17860984802246,0.0
87,263,,,0.2980485260486603,,
88,266,,,,16.17860984802246,0.0
88,266,,,0.2980484962463379,,
89,269,,,,16.17860984802246,0.0
89,269,,,0.2980484962463379,,
90,272,,,,16.17860984802246,0.0
90,272,,,0.2980484962463379,,
91,275,,,,16.17860984802246,0.0
91,275,,,0.2980484962463379,,
92,278,,,,16.17860984802246,0.0
92,278,,,0.2980484962463379,,
93,281,,,,16.17860984802246,0.0
93,281,,,0.2980484962463379,,
94,284,,,,16.17860984802246,0.0
94,284,,,0.2980484962463379,,
95,287,,,,16.17860984802246,0.0
95,287,,,0.2980484962463379,,
96,290,,,,16.17860984802246,0.0
96,290,,,0.2980484962463379,,
97,293,,,,16.17860984802246,0.0
97,293,,,0.2980485260486603,,
98,296,,,,16.17860984802246,0.0
98,296,,,0.2980484962463379,,
99,299,,,,16.17860984802246,0.0
99,299,,,0.2980485260486603,,
100,302,,,,16.17860984802246,0.0
100,302,,,0.2980484962463379,,
101,305,,,,16.17860984802246,0.0
101,305,,,0.2980484962463379,,
102,308,,,,16.17860984802246,0.0
102,308,,,0.2980484962463379,,
103,311,,,,16.17860984802246,0.0
103,311,,,0.2980484962463379,,
104,314,,,,16.17860984802246,0.0
104,314,,,0.2980484962463379,,
105,317,,,,16.17860984802246,0.0
105,317,,,0.2980485260486603,,
106,320,,,,16.17860984802246,0.0
106,320,,,0.2980484962463379,,
107,323,,,,16.17860984802246,0.0
107,323,,,0.2980484962463379,,
108,326,,,,16.17860984802246,0.0
108,326,,,0.2980484962463379,,
109,329,,,,16.17860984802246,0.0
109,329,,,0.2980484962463379,,
110,330,16.089473724365234,0.0,,,
