epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,2165084928.0,0.4712201952934265
0,2,,,1.956721305847168,,
1,5,,,,2165079040.0,0.04966115951538086
1,5,,,1.1805170774459839,,
2,8,,,,2165074944.0,0.02508610114455223
2,8,,,1.149684190750122,,
3,11,,,,2165074176.0,0.02508610114455223
3,11,,,1.1611658334732056,,
4,14,,,,2165073664.0,0.14132538437843323
4,14,,,1.1160383224487305,,
5,17,,,,2165073408.0,0.2015269249677658
5,17,,,1.0750255584716797,,
6,20,,,,2165073152.0,0.08528763800859451
6,20,,,1.0509124994277954,,
7,23,,,,2165073408.0,0.08528763800859451
7,23,,,1.0187987089157104,,
8,26,,,,2165074176.0,0.11116135120391846
8,26,,,1.0049598217010498,,
9,29,,,,2165074432.0,0.08528763800859451
9,29,,,1.0017988681793213,,
10,32,,,,2165074176.0,0.060712575912475586
10,32,,,0.9998263120651245,,
11,35,,,,2165074176.0,0.060712575912475586
11,35,,,0.9975889325141907,,
12,38,,,,2165073664.0,0.060712575912475586
12,38,,,0.995758056640625,,
13,41,,,,2165073664.0,0.060712575912475586
13,41,,,0.9961475133895874,,
14,44,,,,2165073664.0,0.060712575912475586
14,44,,,0.9951422810554504,,
15,47,,,,2165073664.0,0.060712575912475586
15,47,,,0.9903039932250977,,
16,50,,,,2165073664.0,0.060712575912475586
16,50,,,0.990100085735321,,
17,53,,,,2165073664.0,0.060712575912475586
17,53,,,0.9895650148391724,,
18,56,,,,2165073408.0,0.060712575912475586
18,56,,,0.9881379008293152,,
19,59,,,,2165073664.0,0.060712575912475586
19,59,,,0.9880286455154419,,
20,62,,,,2165073408.0,0.060712575912475586
20,62,,,0.9871319532394409,,
21,65,,,,2165073408.0,0.060712575912475586
21,65,,,0.9871993064880371,,
22,68,,,,2165073408.0,0.060712575912475586
22,68,,,0.9873565435409546,,
23,71,,,,2165073408.0,0.060712575912475586
23,71,,,0.9865678548812866,,
24,74,,,,2165073408.0,0.060712575912475586
24,74,,,0.986387312412262,,
25,77,,,,2165073408.0,0.060712575912475586
25,77,,,0.9862664341926575,,
26,80,,,,2165073664.0,0.060712575912475586
26,80,,,0.986265242099762,,
27,83,,,,2165073664.0,0.060712575912475586
27,83,,,0.986159086227417,,
28,86,,,,2165073664.0,0.060712575912475586
28,86,,,0.9859456419944763,,
29,89,,,,2165073664.0,0.060712575912475586
29,89,,,0.9858438968658447,,
30,92,,,,2165073664.0,0.060712575912475586
30,92,,,0.9858959913253784,,
31,95,,,,2165073664.0,0.060712575912475586
31,95,,,0.9857863783836365,,
32,98,,,,2165073664.0,0.060712575912475586
32,98,,,0.9858356714248657,,
33,101,,,,2165073664.0,0.060712575912475586
33,101,,,0.9858290553092957,,
34,104,,,,2165073664.0,0.060712575912475586
34,104,,,0.9857773780822754,,
35,107,,,,2165073664.0,0.060712575912475586
35,107,,,0.9857276082038879,,
36,110,,,,2165073664.0,0.060712575912475586
36,110,,,0.9857057929039001,,
37,113,,,,2165073664.0,0.060712575912475586
37,113,,,0.9857011437416077,,
38,116,,,,2165073664.0,0.060712575912475586
38,116,,,0.9856823682785034,,
39,119,,,,2165073664.0,0.060712575912475586
39,119,,,0.9856691956520081,,
40,122,,,,2165073664.0,0.060712575912475586
40,122,,,0.9856902956962585,,
41,125,,,,2165073664.0,0.060712575912475586
41,125,,,0.985675573348999,,
42,128,,,,2165073664.0,0.060712575912475586
42,128,,,0.9856629967689514,,
43,131,,,,2165073664.0,0.060712575912475586
43,131,,,0.9856523275375366,,
44,134,,,,2165073664.0,0.060712575912475586
44,134,,,0.9856449365615845,,
45,137,,,,2165073664.0,0.060712575912475586
45,137,,,0.9856469035148621,,
46,140,,,,2165073664.0,0.060712575912475586
46,140,,,0.9856408834457397,,
47,143,,,,2165073664.0,0.060712575912475586
47,143,,,0.9856337904930115,,
48,146,,,,2165073664.0,0.060712575912475586
48,146,,,0.9856382608413696,,
49,149,,,,2165073664.0,0.060712575912475586
49,149,,,0.9856388568878174,,
50,152,,,,2165073664.0,0.060712575912475586
50,152,,,0.9856322407722473,,
51,155,,,,2165073664.0,0.060712575912475586
51,155,,,0.9856321811676025,,
52,158,,,,2165073664.0,0.060712575912475586
52,158,,,0.9856294989585876,,
