epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,0,,,,20.630937576293945,0.02172176167368889
0,2,,,,20.66211700439453,0.00827876478433609
0,2,,,6577.39306640625,,
1,5,,,,21.229825973510742,0.011293290182948112
1,5,,,6572.41796875,,
2,8,,,,22.43897247314453,0.00827876478433609
2,8,,,6567.611328125,,
3,11,,,,24.256431579589844,0.011293290182948112
3,11,,,6562.86669921875,,
4,14,,,,26.609722137451172,0.011293290182948112
4,14,,,6557.9150390625,,
5,17,,,,27.998241424560547,0.011293290182948112
5,17,,,6553.935546875,,
6,20,,,,29.52012062072754,0.011293290182948112
6,20,,,6551.52783203125,,
7,23,,,,31.149139404296875,0.011293290182948112
7,23,,,6549.15283203125,,
8,26,,,,32.9644660949707,0.011293290182948112
8,26,,,6546.8505859375,,
9,29,,,,33.89673614501953,0.011293290182948112
9,29,,,6544.7421875,,
10,32,,,,34.875736236572266,0.011293290182948112
10,32,,,6543.580078125,,
11,35,,,,35.88669204711914,0.010548511520028114
11,35,,,6542.42236328125,,
12,38,,,,36.9088134765625,0.010548511520028114
12,38,,,6541.177734375,,
13,41,,,,37.44544982910156,0.010548511520028114
13,41,,,6540.19287109375,,
14,44,,,,37.981773376464844,0.010548511520028114
14,44,,,6539.58935546875,,
15,47,,,,38.52651596069336,0.010548511520028114
15,47,,,6539.00439453125,,
16,50,,,,39.08551025390625,0.010548511520028114
16,50,,,6538.427734375,,
17,53,,,,39.363956451416016,0.010548511520028114
17,53,,,6537.916015625,,
18,56,,,,39.648258209228516,0.010548511520028114
18,56,,,6537.626953125,,
19,59,,,,39.93377685546875,0.010548511520028114
19,59,,,6537.3251953125,,
20,62,,,,40.22528076171875,0.010548511520028114
20,62,,,6537.0380859375,,
21,65,,,,40.36790466308594,0.010548511520028114
21,65,,,6536.77978515625,,
22,68,,,,40.513851165771484,0.010548511520028114
22,68,,,6536.6337890625,,
23,71,,,,40.6578483581543,0.010548511520028114
23,71,,,6536.48876953125,,
24,74,,,,40.80183410644531,0.010548511520028114
24,74,,,6536.33251953125,,
25,77,,,,40.874183654785156,0.010548511520028114
25,77,,,6536.2119140625,,
26,80,,,,40.94642639160156,0.010548511520028114
26,80,,,6536.13818359375,,
27,83,,,,41.018798828125,0.010548511520028114
27,83,,,6536.0654296875,,
28,86,,,,41.09252166748047,0.010548511520028114
28,86,,,6535.99169921875,,
29,89,,,,41.12907791137695,0.010548511520028114
29,89,,,6535.92919921875,,
30,92,,,,41.16632843017578,0.010548511520028114
30,92,,,6535.89306640625,,
31,95,,,,41.20280838012695,0.010548511520028114
31,95,,,6535.85400390625,,
32,98,,,,41.239498138427734,0.010548511520028114
32,98,,,6535.81787109375,,
33,101,,,,41.25764846801758,0.010548511520028114
33,101,,,6535.7861328125,,
34,104,,,,41.27594757080078,0.010548511520028114
34,104,,,6535.767578125,,
35,107,,,,41.29444122314453,0.010548511520028114
35,107,,,6535.75,,
36,110,,,,41.313133239746094,0.010548511520028114
36,110,,,6535.73046875,,
37,113,,,,41.322383880615234,0.010548511520028114
37,113,,,6535.71533203125,,
38,116,,,,41.331581115722656,0.010548511520028114
38,116,,,6535.7060546875,,
39,119,,,,41.34077453613281,0.010548511520028114
39,119,,,6535.6962890625,,
40,122,,,,41.35000991821289,0.010548511520028114
40,122,,,6535.68701171875,,
41,125,,,,41.35462951660156,0.010548511520028114
41,125,,,6535.67919921875,,
42,128,,,,41.359230041503906,0.010548511520028114
42,128,,,6535.67431640625,,
43,131,,,,41.3638916015625,0.010548511520028114
43,131,,,6535.669921875,,
44,134,,,,41.36861038208008,0.010548511520028114
44,134,,,6535.6650390625,,
45,137,,,,41.3709602355957,0.010548511520028114
45,137,,,6535.6611328125,,
46,140,,,,41.37330627441406,0.010548511520028114
46,140,,,6535.6591796875,,
47,143,,,,41.375648498535156,0.010548511520028114
47,143,,,6535.65673828125,,
48,146,,,,41.37800598144531,0.010548511520028114
48,146,,,6535.654296875,,
49,149,,,,41.3791618347168,0.010548511520028114
49,149,,,6535.65283203125,,
50,152,,,,41.38031005859375,0.010548511520028114
50,152,,,6535.6513671875,,
51,155,,,,41.3814811706543,0.010548511520028114
51,155,,,6535.64990234375,,
52,158,,,,41.38264846801758,0.010548511520028114
52,158,,,6535.6494140625,,
53,161,,,,41.38322830200195,0.010548511520028114
53,161,,,6535.64794921875,,
54,164,,,,41.38380432128906,0.010548511520028114
54,164,,,6535.6474609375,,
55,167,,,,41.38439178466797,0.010548511520028114
55,167,,,6535.6474609375,,
56,170,,,,41.384971618652344,0.010548511520028114
56,170,,,6535.646484375,,
57,173,,,,41.3852653503418,0.010548511520028114
57,173,,,6535.64599609375,,
58,176,,,,41.385555267333984,0.010548511520028114
58,176,,,6535.64501953125,,
59,179,,,,41.38584899902344,0.010548511520028114
59,179,,,6535.64501953125,,
60,182,,,,41.38613510131836,0.010548511520028114
60,182,,,6535.64453125,,
61,185,,,,41.38628387451172,0.010548511520028114
61,185,,,6535.64501953125,,
62,188,,,,41.38642501831055,0.010548511520028114
62,188,,,6535.64453125,,
63,191,,,,41.386573791503906,0.010548511520028114
63,191,,,6535.64453125,,
64,194,,,,41.38671875,0.010548511520028114
64,194,,,6535.64453125,,
65,197,,,,41.38679122924805,0.010548511520028114
65,197,,,6535.64453125,,
66,200,,,,41.38685989379883,0.010548511520028114
66,200,,,6535.64453125,,
67,203,,,,41.38693618774414,0.010548511520028114
67,203,,,6535.64453125,,
68,206,,,,41.38700485229492,0.010548511520028114
68,206,,,6535.64453125,,
69,209,,,,41.38703918457031,0.010548511520028114
69,209,,,6535.6435546875,,
70,212,,,,41.38707733154297,0.010548511520028114
70,212,,,6535.6435546875,,
71,215,,,,41.38711166381836,0.010548511520028114
71,215,,,6535.64453125,,
72,218,,,,41.387149810791016,0.010548511520028114
72,218,,,6535.6435546875,,
73,221,,,,41.38716125488281,0.010548511520028114
73,221,,,6535.6435546875,,
74,224,,,,41.387184143066406,0.010548511520028114
74,224,,,6535.6435546875,,
75,227,,,,41.38719940185547,0.010548511520028114
75,227,,,6535.6435546875,,
76,230,,,,41.38721466064453,0.010548511520028114
76,230,,,6535.6435546875,,
77,233,,,,41.387229919433594,0.010548511520028114
77,233,,,6535.6435546875,,
