epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
102,308,,,,1002185600.0,0.0923938974738121
102,308,,,0.021078094840049744,,
103,311,,,,1002185600.0,0.0923938974738121
103,311,,,0.021078096702694893,,
104,314,,,,1002185600.0,0.0923938974738121
104,314,,,0.021078094840049744,,
105,317,,,,1002185600.0,0.0923938974738121
105,317,,,0.021078098565340042,,
106,320,,,,1002185600.0,0.0923938974738121
106,320,,,0.021078092977404594,,
107,323,,,,1002185600.0,0.0923938974738121
107,323,,,0.021078096702694893,,
108,326,,,,1002185600.0,0.0923938974738121
108,326,,,0.021078096702694893,,
109,329,,,,1002185600.0,0.0923938974738121
109,329,,,0.021078094840049744,,
110,332,,,,1002185600.0,0.0923938974738121
110,332,,,0.021078092977404594,,
111,333,621291456.0,0.07343769073486328,,,
