epoch,step,test_mse,test_regret,train_loss,val_mse,val_regret
0,2,,,,15.864468574523926,0.033876802772283554
0,2,,,2.004422903060913,,
1,5,,,,16.09728240966797,0.021458419039845467
1,5,,,0.7034910917282104,,
2,8,,,,16.11899757385254,0.003446900751441717
2,8,,,0.30988943576812744,,
3,11,,,,16.18046760559082,0.001151993521489203
3,11,,,0.3454676866531372,,
4,14,,,,16.289899826049805,0.0
4,14,,,0.18274523317813873,,
5,17,,,,16.403100967407227,0.0
5,17,,,0.10602251440286636,,
6,20,,,,16.478500366210938,0.0
6,20,,,0.12240806967020035,,
7,23,,,,16.545909881591797,0.0
7,23,,,0.11159304529428482,,
8,26,,,,16.590595245361328,0.0
8,26,,,0.055755335837602615,,
9,29,,,,16.5786190032959,0.0
9,29,,,0.03803176432847977,,
10,32,,,,16.549039840698242,0.0
10,32,,,0.019903630018234253,,
11,35,,,,16.520408630371094,0.0
11,35,,,0.010355595499277115,,
12,38,,,,16.501102447509766,0.0
12,38,,,0.008637501858174801,,
13,41,,,,16.49760627746582,0.0
13,41,,,0.00846086349338293,,
14,44,,,,16.498064041137695,0.0
14,44,,,0.0074142832309007645,,
15,47,,,,16.501188278198242,0.0
15,47,,,0.005052261520177126,,
16,50,,,,16.50570297241211,0.0
16,50,,,0.0029070463497191668,,
17,53,,,,16.509496688842773,0.0
17,53,,,0.001785866217687726,,
18,56,,,,16.51529312133789,0.0
18,56,,,0.0011086107697337866,,
19,59,,,,16.522863388061523,0.0
19,59,,,0.00032610329799354076,,
20,62,,,,16.529783248901367,0.0
20,62,,,1.8046961258733063e-08,,
21,65,,,,16.532215118408203,0.0
21,65,,,5.768272603745572e-05,,
22,68,,,,16.533735275268555,0.0
22,68,,,6.871091073890057e-08,,
23,71,,,,16.53486442565918,0.0
23,71,,,-5.132622327153058e-09,,
24,74,,,,16.53527069091797,0.0
24,74,,,8.847316166793462e-06,,
25,77,,,,16.535045623779297,0.0
25,77,,,-3.8411883451772155e-08,,
26,80,,,,16.534875869750977,0.0
26,80,,,-1.2583202924076886e-08,,
27,83,,,,16.534751892089844,0.0
